#Turn	Emit_x
383	4.761380e-06
384	4.177898e-06
385	4.768696e-06
386	4.776821e-06
387	4.226689e-06
388	4.835192e-06
389	4.775717e-06
390	4.265381e-06
391	4.890264e-06
392	4.754250e-06
393	4.290184e-06
394	4.927544e-06
395	4.709349e-06
396	4.298119e-06
397	4.941784e-06
398	4.640040e-06
399	4.288469e-06
400	4.930398e-06
401	4.548893e-06
402	4.264232e-06
403	4.894853e-06
404	4.443078e-06
405	4.232987e-06
406	4.841345e-06
407	4.334428e-06
408	4.206541e-06
409	4.780202e-06
410	4.238018e-06
411	4.198937e-06
412	4.723737e-06
413	4.169133e-06
414	4.222910e-06
415	4.682798e-06
416	4.139089e-06
417	4.285512e-06
418	4.662871e-06
419	4.151012e-06
420	4.384287e-06
421	4.661126e-06
422	4.197260e-06
423	4.505681e-06
424	4.665961e-06
425	4.260138e-06
426	4.627114e-06
427	4.660101e-06
428	4.316812e-06
429	4.723055e-06
430	4.627057e-06
431	4.347515e-06
432	4.773611e-06
433	4.558940e-06
434	4.344089e-06
435	4.772338e-06
436	4.462145e-06
437	4.314797e-06
438	4.729425e-06
439	4.357472e-06
440	4.282207e-06
441	4.667965e-06
442	4.273329e-06
443	4.274013e-06
444	4.614206e-06
445	4.234144e-06
446	4.310306e-06
447	4.585858e-06
448	4.248942e-06
449	4.393079e-06
450	4.583949e-06
451	4.305749e-06
452	4.503291e-06
453	4.592581e-06
454	4.375511e-06
455	4.607712e-06
456	4.587482e-06
457	4.424895e-06
458	4.673278e-06
459	4.549825e-06
460	4.432476e-06
461	4.682426e-06
462	4.478383e-06
463	4.399975e-06
464	4.641458e-06
465	4.392870e-06
466	4.351902e-06
467	4.577015e-06
468	4.325542e-06
469	4.322895e-06
470	4.522087e-06
471	4.304731e-06
472	4.339110e-06
473	4.498923e-06
474	4.339037e-06
475	4.403618e-06
476	4.508091e-06
477	4.411061e-06
478	4.493789e-06
479	4.529652e-06
480	4.484886e-06
481	4.572344e-06
482	4.535971e-06
483	4.524136e-06
484	4.606511e-06
485	4.509231e-06
486	4.511180e-06
487	4.585083e-06
488	4.453619e-06
489	4.456647e-06
490	4.523863e-06
491	4.394633e-06
492	4.393440e-06
493	4.456400e-06
494	4.365265e-06
495	4.358384e-06
496	4.415441e-06
497	4.386821e-06
498	4.371880e-06
499	4.415703e-06
500	4.455406e-06
501	4.426941e-06
502	4.447448e-06
503	4.542025e-06
504	4.493340e-06
505	4.484011e-06
506	4.606700e-06
507	4.534291e-06
508	4.498694e-06
509	4.619142e-06
510	4.526416e-06
511	4.481306e-06
512	4.574579e-06
513	4.472028e-06
514	4.444789e-06
515	4.495839e-06
516	4.397182e-06
517	4.417968e-06
518	4.420625e-06
519	4.337136e-06
520	4.428683e-06
521	4.381363e-06
522	4.317831e-06
523	4.487029e-06
524	4.388871e-06
525	4.343528e-06
526	4.578079e-06
527	4.428175e-06
528	4.396642e-06
529	4.667941e-06
530	4.467798e-06
531	4.448930e-06
532	4.719902e-06
533	4.476922e-06
534	4.477527e-06
535	4.712125e-06
536	4.441294e-06
537	4.477161e-06
538	4.647765e-06
539	4.369902e-06
540	4.462288e-06
541	4.552551e-06
542	4.289695e-06
543	4.458476e-06
544	4.461742e-06
545	4.232007e-06
546	4.488168e-06
547	4.403676e-06
548	4.218146e-06
549	4.558456e-06
550	4.388132e-06
551	4.251017e-06
552	4.656685e-06
553	4.404243e-06
554	4.315800e-06
555	4.755387e-06
556	4.427610e-06
557	4.388188e-06
558	4.823665e-06
559	4.432390e-06
560	4.445707e-06
561	4.839607e-06
562	4.402634e-06
563	4.476922e-06
564	4.798308e-06
565	4.338247e-06
566	4.484895e-06
567	4.712532e-06
568	4.253795e-06
569	4.484130e-06
570	4.606588e-06
571	4.171736e-06
572	4.493239e-06
573	4.506844e-06
574	4.113734e-06
575	4.527014e-06
576	4.433108e-06
577	4.093713e-06
578	4.591117e-06
579	4.393864e-06
580	4.114744e-06
581	4.680786e-06
582	4.386067e-06
583	4.169889e-06
584	4.783145e-06
585	4.398408e-06
586	4.245723e-06
587	4.881617e-06
588	4.416131e-06
589	4.326820e-06
590	4.960643e-06
591	4.425623e-06
592	4.399691e-06
593	5.009265e-06
594	4.417544e-06
595	4.455247e-06
596	5.022842e-06
597	4.388044e-06
598	4.489530e-06
599	5.002835e-06
600	4.338271e-06
601	4.502993e-06
602	4.955235e-06
603	4.272774e-06
604	4.498947e-06
605	4.888385e-06
606	4.197584e-06
607	4.481837e-06
608	4.810945e-06
609	4.118551e-06
610	4.455837e-06
611	4.730433e-06
612	4.040270e-06
613	4.423985e-06
614	4.652484e-06
615	3.965649e-06
616	4.387843e-06
617	4.580712e-06
618	3.895956e-06
619	4.347534e-06
620	4.516964e-06
621	3.831201e-06
622	4.302004e-06
623	4.461765e-06
624	3.770647e-06
625	4.249369e-06
626	4.414806e-06
627	3.713403e-06
628	4.187340e-06
629	4.375441e-06
630	3.659074e-06
631	4.113751e-06
632	4.343178e-06
633	3.608513e-06
634	4.027294e-06
635	4.318195e-06
636	3.564723e-06
637	3.928550e-06
638	4.301815e-06
639	3.533781e-06
640	3.821243e-06
641	4.296652e-06
642	3.525363e-06
643	3.713309e-06
644	4.305826e-06
645	3.551857e-06
646	3.616779e-06
647	4.330411e-06
648	3.624715e-06
649	3.544934e-06
650	4.364668e-06
651	3.747447e-06
652	3.505825e-06
653	4.390355e-06
654	3.907911e-06
655	3.494724e-06
656	4.374687e-06
657	4.077093e-06
658	3.494028e-06
659	4.279143e-06
660	4.221451e-06
661	3.490256e-06
662	4.083976e-06
663	4.323927e-06
664	3.503115e-06
665	3.821177e-06
666	4.391861e-06
667	3.592125e-06
668	3.583845e-06
669	4.432216e-06
670	3.798389e-06
671	3.461598e-06
672	4.404207e-06
673	4.067699e-06
674	3.443161e-06
675	4.218810e-06
676	4.293462e-06
677	3.476918e-06
678	3.861829e-06
679	4.426365e-06
680	3.624008e-06
681	3.526566e-06
682	4.457307e-06
683	3.936131e-06
684	3.414426e-06
685	4.301359e-06
686	4.261308e-06
687	3.457515e-06
688	3.875693e-06
689	4.451177e-06
690	3.662393e-06
691	3.471295e-06
692	4.452248e-06
693	4.057430e-06
694	3.402209e-06
695	4.137764e-06
696	4.391811e-06
697	3.547486e-06
698	3.581215e-06
699	4.489288e-06
700	3.946732e-06
701	3.380870e-06
702	4.230794e-06
703	4.363895e-06
704	3.522262e-06
705	3.605048e-06
706	4.499572e-06
707	3.955855e-06
708	3.371478e-06
709	4.192784e-06
710	4.402957e-06
711	3.567553e-06
712	3.511898e-06
713	4.487477e-06
714	4.075774e-06
715	3.386228e-06
716	4.007850e-06
717	4.482149e-06
718	3.710883e-06
719	3.382921e-06
720	4.394957e-06
721	4.277002e-06
722	3.469718e-06
723	3.666378e-06
724	4.519159e-06
725	3.975878e-06
726	3.358610e-06
727	4.098958e-06
728	4.473689e-06
729	3.690615e-06
730	3.376236e-06
731	4.395746e-06
732	4.300520e-06
733	3.490779e-06
734	3.592737e-06
735	4.515361e-06
736	4.062356e-06
737	3.377307e-06
738	3.945325e-06
739	4.516417e-06
740	3.818525e-06
741	3.338678e-06
742	4.259546e-06
743	4.420933e-06
744	3.609358e-06
745	3.416901e-06
746	4.448180e-06
747	4.247089e-06
748	3.460000e-06
749	3.649388e-06
750	4.524859e-06
751	4.031666e-06
752	3.367548e-06
753	3.976930e-06
754	4.513848e-06
755	3.804579e-06
756	3.338849e-06
757	4.272821e-06
758	4.412653e-06
759	3.597997e-06
760	3.430331e-06
761	4.457316e-06
762	4.224164e-06
763	3.445332e-06
764	3.700425e-06
765	4.525987e-06
766	3.977494e-06
767	3.356443e-06
768	4.077803e-06
769	4.482972e-06
770	3.710963e-06
771	3.369754e-06
772	4.380283e-06
773	4.308002e-06
774	3.492509e-06
775	3.607524e-06
776	4.512822e-06
777	4.019798e-06
778	3.370104e-06
779	4.057198e-06
780	4.473744e-06
781	3.687702e-06
782	3.396765e-06
783	4.413587e-06
784	4.239092e-06
785	3.446238e-06
786	3.764093e-06
787	4.509167e-06
788	3.855368e-06
789	3.366665e-06
790	4.288665e-06
791	4.342177e-06
792	3.506486e-06
793	3.630692e-06
794	4.500662e-06
795	3.928510e-06
796	3.376910e-06
797	4.239689e-06
798	4.354677e-06
799	3.512797e-06
800	3.640813e-06
801	4.492262e-06
802	3.885967e-06
803	3.390091e-06
804	4.303944e-06
805	4.287048e-06
806	3.466931e-06
807	3.795844e-06
808	4.469820e-06
809	3.726502e-06
810	3.441339e-06
811	4.424223e-06
812	4.105804e-06
813	3.420954e-06
814	4.113744e-06
815	4.367900e-06
816	3.522232e-06
817	3.676146e-06
818	4.459429e-06
819	3.767527e-06
820	3.452064e-06
821	4.413230e-06
822	4.080302e-06
823	3.438259e-06
824	4.191916e-06
825	4.301315e-06
826	3.481968e-06
827	3.850833e-06
828	4.402692e-06
829	3.596299e-06
830	3.580447e-06
831	4.434233e-06
832	3.805601e-06
833	3.478121e-06
834	4.406288e-06
835	4.036619e-06
836	3.474963e-06
837	4.290029e-06
838	4.207417e-06
839	3.485709e-06
840	4.091659e-06
841	4.297577e-06
842	3.495615e-06
843	3.868574e-06
844	4.334264e-06
845	3.530642e-06
846	3.686489e-06
847	4.352944e-06
848	3.608604e-06
849	3.579079e-06
850	4.372647e-06
851	3.722512e-06
852	3.541815e-06
853	4.394191e-06
854	3.850660e-06
855	3.550089e-06
856	4.410521e-06
857	3.971442e-06
858	3.578376e-06
859	4.415809e-06
860	4.071053e-06
861	3.609227e-06
862	4.408701e-06
863	4.144100e-06
864	3.633918e-06
865	4.391544e-06
866	4.191060e-06
867	3.649812e-06
868	4.368461e-06
869	4.215460e-06
870	3.657613e-06
871	4.343821e-06
872	4.221892e-06
873	3.659531e-06
874	4.321470e-06
875	4.214981e-06
876	3.658338e-06
877	4.304544e-06
878	4.198998e-06
879	3.657008e-06
880	4.295581e-06
881	4.177861e-06
882	3.658628e-06
883	4.296701e-06
884	4.155244e-06
885	3.666382e-06
886	4.309714e-06
887	4.134658e-06
888	3.683456e-06
889	4.336047e-06
890	4.119378e-06
891	3.712777e-06
892	4.376443e-06
893	4.112152e-06
894	3.756558e-06
895	4.430441e-06
896	4.114680e-06
897	3.815651e-06
898	4.495683e-06
899	4.126950e-06
900	3.888832e-06
901	4.567255e-06
902	4.146608e-06
903	3.972239e-06
904	4.637347e-06
905	4.168675e-06
906	4.059266e-06
907	4.695606e-06
908	4.185943e-06
909	4.141264e-06
910	4.730509e-06
911	4.190329e-06
912	4.209207e-06
913	4.731809e-06
914	4.175122e-06
915	4.256169e-06
916	4.693628e-06
917	4.137662e-06
918	4.279979e-06
919	4.617300e-06
920	4.081534e-06
921	4.285008e-06
922	4.512740e-06
923	4.017190e-06
924	4.282035e-06
925	4.397316e-06
926	3.960226e-06
927	4.285578e-06
928	4.291938e-06
929	3.927312e-06
930	4.309027e-06
931	4.215150e-06
932	3.930735e-06
933	4.358959e-06
934	4.177036e-06
935	3.973400e-06
936	4.430803e-06
937	4.175268e-06
938	4.046421e-06
939	4.508112e-06
940	4.195297e-06
941	4.130962e-06
942	4.566821e-06
943	4.215431e-06
944	4.204522e-06
945	4.583879e-06
946	4.215560e-06
947	4.249806e-06
948	4.547258e-06
949	4.186180e-06
950	4.262470e-06
951	4.462789e-06
952	4.133440e-06
953	4.253653e-06
954	4.353892e-06
955	4.077179e-06
956	4.245151e-06
957	4.253263e-06
958	4.042131e-06
959	4.258708e-06
960	4.189633e-06
961	4.046056e-06
962	4.304222e-06
963	4.175560e-06
964	4.090455e-06
965	4.372855e-06
966	4.202157e-06
967	4.158775e-06
968	4.439247e-06
969	4.243685e-06
970	4.223644e-06
971	4.472870e-06
972	4.270357e-06
973	4.260232e-06
974	4.453588e-06
975	4.263369e-06
976	4.259140e-06
977	4.383451e-06
978	4.224410e-06
979	4.231674e-06
980	4.287806e-06
981	4.174277e-06
982	4.203871e-06
983	4.204247e-06
984	4.141051e-06
985	4.201929e-06
986	4.164686e-06
987	4.144178e-06
988	4.236843e-06
989	4.179953e-06
990	4.183216e-06
991	4.296911e-06
992	4.235050e-06
993	4.237543e-06
994	4.352824e-06
995	4.297607e-06
996	4.277423e-06
997	4.373268e-06
998	4.335129e-06
999	4.280609e-06
