#Turn	Emit_x
118	4.908888e-06
119	4.401053e-06
120	5.124798e-06
121	4.890129e-06
122	4.386985e-06
123	5.132695e-06
124	4.870889e-06
125	4.366330e-06
126	5.128728e-06
127	4.855874e-06
128	4.342411e-06
129	5.116470e-06
130	4.849938e-06
131	4.319005e-06
132	5.099297e-06
133	4.858158e-06
134	4.300579e-06
135	5.080421e-06
136	4.885880e-06
137	4.292485e-06
138	5.062859e-06
139	4.938492e-06
140	4.300808e-06
141	5.049049e-06
142	5.020551e-06
143	4.331521e-06
144	5.039790e-06
145	5.133839e-06
146	4.388675e-06
147	5.032292e-06
148	5.274139e-06
149	4.471735e-06
150	5.017788e-06
151	5.427248e-06
152	4.573107e-06
153	4.980403e-06
154	5.566316e-06
155	4.678039e-06
156	4.900612e-06
157	5.654459e-06
158	4.769852e-06
159	4.766716e-06
160	5.656925e-06
161	4.842120e-06
162	4.593134e-06
163	5.562468e-06
164	4.914179e-06
165	4.432987e-06
166	5.400421e-06
167	5.035424e-06
168	4.363081e-06
169	5.223683e-06
170	5.249777e-06
171	4.431299e-06
172	5.048186e-06
173	5.511341e-06
174	4.603546e-06
175	4.828408e-06
176	5.659591e-06
177	4.791042e-06
178	4.559080e-06
179	5.575140e-06
180	4.968143e-06
181	4.369913e-06
182	5.329830e-06
183	5.231932e-06
184	4.412088e-06
185	5.038587e-06
186	5.565567e-06
187	4.649221e-06
188	4.684269e-06
189	5.655041e-06
190	4.908293e-06
191	4.386160e-06
192	5.405390e-06
193	5.217032e-06
194	4.400153e-06
195	5.022416e-06
196	5.604452e-06
197	4.696887e-06
198	4.569756e-06
199	5.614927e-06
200	5.020186e-06
201	4.336652e-06
202	5.239796e-06
203	5.451429e-06
204	4.556267e-06
205	4.716784e-06
206	5.676587e-06
207	4.938125e-06
208	4.341268e-06
209	5.335792e-06
210	5.386567e-06
211	4.510963e-06
212	4.751981e-06
213	5.686293e-06
214	4.937502e-06
215	4.332243e-06
216	5.321575e-06
217	5.430190e-06
218	4.550223e-06
219	4.666732e-06
220	5.672175e-06
221	5.013041e-06
222	4.320352e-06
223	5.198734e-06
224	5.558446e-06
225	4.672759e-06
226	4.495232e-06
227	5.588486e-06
228	5.166077e-06
229	4.373707e-06
230	4.955053e-06
231	5.684846e-06
232	4.860302e-06
233	4.340213e-06
234	5.388999e-06
235	5.414075e-06
236	4.550143e-06
237	4.620102e-06
238	5.661179e-06
239	5.080574e-06
240	4.333315e-06
241	5.060209e-06
242	5.658728e-06
243	4.810731e-06
244	4.358749e-06
245	5.437664e-06
246	5.376290e-06
247	4.523158e-06
248	4.648433e-06
249	5.672174e-06
250	5.067393e-06
251	4.328292e-06
252	5.075154e-06
253	5.654145e-06
254	4.803703e-06
255	4.362828e-06
256	5.445101e-06
257	5.365977e-06
258	4.514030e-06
259	4.667251e-06
260	5.677175e-06
261	5.048389e-06
262	4.322894e-06
263	5.114758e-06
264	5.629704e-06
265	4.763407e-06
266	4.399326e-06
267	5.496170e-06
268	5.289679e-06
269	4.453078e-06
270	4.788064e-06
271	5.696332e-06
272	4.953994e-06
273	4.318546e-06
274	5.274740e-06
275	5.499728e-06
276	4.614700e-06
277	4.570457e-06
278	5.632594e-06
279	5.082271e-06
280	4.337135e-06
281	5.106971e-06
282	5.606171e-06
283	4.716950e-06
284	4.478726e-06
285	5.565426e-06
286	5.145514e-06
287	4.363458e-06
288	5.043986e-06
289	5.626263e-06
290	4.735509e-06
291	4.482738e-06
292	5.561127e-06
293	5.119069e-06
294	4.354557e-06
295	5.102165e-06
296	5.573811e-06
297	4.666103e-06
298	4.588973e-06
299	5.625642e-06
300	5.002020e-06
301	4.340781e-06
302	5.267964e-06
303	5.394344e-06
304	4.510124e-06
305	4.838006e-06
306	5.669214e-06
307	4.815348e-06
308	4.462356e-06
309	5.512416e-06
310	5.081884e-06
311	4.355279e-06
312	5.186644e-06
313	5.429081e-06
314	4.535162e-06
315	4.858661e-06
316	5.656465e-06
317	4.777243e-06
318	4.549594e-06
319	5.568998e-06
320	4.965211e-06
321	4.372311e-06
322	5.324997e-06
323	5.193703e-06
324	4.403721e-06
325	5.098203e-06
326	5.469157e-06
327	4.572813e-06
328	4.895051e-06
329	5.639772e-06
330	4.742685e-06
331	4.686765e-06
332	5.623914e-06
333	4.853597e-06
334	4.499755e-06
335	5.478895e-06
336	4.940504e-06
337	4.385600e-06
338	5.308356e-06
339	5.057614e-06
340	4.371317e-06
341	5.177999e-06
342	5.217093e-06
343	4.441169e-06
344	5.098500e-06
345	5.389360e-06
346	4.553658e-06
347	5.050918e-06
348	5.536806e-06
349	4.668225e-06
350	5.013440e-06
351	5.637205e-06
352	4.759602e-06
353	4.972924e-06
354	5.686567e-06
355	4.818291e-06
356	4.925140e-06
357	5.692284e-06
358	4.844971e-06
359	4.871208e-06
360	5.665929e-06
361	4.844870e-06
362	4.814317e-06
363	5.618769e-06
364	4.824198e-06
365	4.757834e-06
366	5.559869e-06
367	4.788561e-06
368	4.704613e-06
369	5.495783e-06
370	4.742623e-06
371	4.657006e-06
372	5.431018e-06
373	4.690383e-06
374	4.617191e-06
375	5.368741e-06
376	4.635637e-06
377	4.587562e-06
378	5.311455e-06
379	4.582422e-06
380	4.571009e-06
381	5.261500e-06
382	4.535280e-06
383	4.571005e-06
384	5.221300e-06
385	4.499255e-06
386	4.591389e-06
387	5.193281e-06
388	4.479526e-06
389	4.635761e-06
390	5.179402e-06
391	4.480595e-06
392	4.706462e-06
393	5.180318e-06
394	4.505084e-06
395	4.803218e-06
396	5.194302e-06
397	4.552303e-06
398	4.921731e-06
399	5.216242e-06
400	4.617049e-06
401	5.052708e-06
402	5.237226e-06
403	4.689284e-06
404	5.182023e-06
405	5.245312e-06
406	4.755374e-06
407	5.292571e-06
408	5.227902e-06
409	4.801243e-06
410	5.367971e-06
411	5.175600e-06
412	4.816991e-06
413	5.397361e-06
414	5.086571e-06
415	4.801550e-06
416	5.379700e-06
417	4.969668e-06
418	4.765289e-06
419	5.325541e-06
420	4.844408e-06
421	4.728716e-06
422	5.254818e-06
423	4.736715e-06
424	4.716695e-06
425	5.190645e-06
426	4.671048e-06
427	4.749570e-06
428	5.150900e-06
429	4.661291e-06
430	4.834291e-06
431	5.140756e-06
432	4.704043e-06
433	4.959325e-06
434	5.149634e-06
435	4.777835e-06
436	5.096354e-06
437	5.154854e-06
438	4.850133e-06
439	5.209453e-06
440	5.131702e-06
441	4.890562e-06
442	5.269031e-06
443	5.066259e-06
444	4.885027e-06
445	5.264627e-06
446	4.964860e-06
447	4.843549e-06
448	5.209912e-06
449	4.854328e-06
450	4.796725e-06
451	5.136455e-06
452	4.771324e-06
453	4.781308e-06
454	5.078570e-06
455	4.745102e-06
456	4.821538e-06
457	5.056560e-06
458	4.782138e-06
459	4.915652e-06
460	5.066976e-06
461	4.860990e-06
462	5.034846e-06
463	5.085332e-06
464	4.941257e-06
465	5.136015e-06
466	5.080547e-06
467	4.983338e-06
468	5.182616e-06
469	5.033997e-06
470	4.969144e-06
471	5.163015e-06
472	4.952585e-06
473	4.912167e-06
474	5.096074e-06
475	4.867524e-06
476	4.850427e-06
477	5.020443e-06
478	4.818366e-06
479	4.825554e-06
480	4.973385e-06
481	4.830799e-06
482	4.859547e-06
483	4.971035e-06
484	4.900829e-06
485	4.942215e-06
486	5.001060e-06
487	4.994753e-06
488	5.036203e-06
489	5.031692e-06
490	5.065839e-06
491	5.096924e-06
492	5.032006e-06
493	5.079116e-06
494	5.096605e-06
495	4.991866e-06
496	5.030422e-06
497	5.039011e-06
498	4.929608e-06
499	4.948508e-06
500	4.956507e-06
501	4.882350e-06
502	4.878697e-06
503	4.891457e-06
504	4.884314e-06
505	4.857567e-06
506	4.873034e-06
507	4.945873e-06
508	4.893170e-06
509	4.902584e-06
510	5.045505e-06
511	4.961522e-06
512	4.955230e-06
513	5.139475e-06
514	5.020575e-06
515	4.996050e-06
516	5.184189e-06
517	5.033565e-06
518	5.001371e-06
519	5.158954e-06
520	4.988832e-06
521	4.972993e-06
522	5.076505e-06
523	4.905401e-06
524	4.937210e-06
525	4.975529e-06
526	4.821888e-06
527	4.929347e-06
528	4.899813e-06
529	4.775764e-06
530	4.972959e-06
531	4.875928e-06
532	4.784714e-06
533	5.065400e-06
534	4.901255e-06
535	4.839583e-06
536	5.177341e-06
537	4.947562e-06
538	4.911439e-06
539	5.266164e-06
540	4.977011e-06
541	4.968024e-06
542	5.296100e-06
543	4.961813e-06
544	4.990679e-06
545	5.254796e-06
546	4.897648e-06
547	4.983168e-06
548	5.158183e-06
549	4.804735e-06
550	4.968401e-06
551	5.041891e-06
552	4.717190e-06
553	4.975555e-06
554	4.944427e-06
555	4.667028e-06
556	5.024827e-06
557	4.890880e-06
558	4.670875e-06
559	5.117305e-06
560	4.884382e-06
561	4.724817e-06
562	5.233998e-06
563	4.907780e-06
564	4.808276e-06
565	5.343496e-06
566	4.933165e-06
567	4.893933e-06
568	5.414244e-06
569	4.934297e-06
570	4.958901e-06
571	5.426035e-06
572	4.896698e-06
573	4.992652e-06
574	5.376272e-06
575	4.821886e-06
576	4.999104e-06
577	5.279212e-06
578	4.725087e-06
579	4.993001e-06
580	5.159526e-06
581	4.628497e-06
582	4.992998e-06
583	5.043562e-06
584	4.553484e-06
585	5.014735e-06
586	4.951892e-06
587	4.514698e-06
588	5.066356e-06
589	4.895336e-06
590	4.517503e-06
591	5.147320e-06
592	4.874699e-06
593	4.558541e-06
594	5.249968e-06
595	4.883174e-06
596	4.628312e-06
597	5.362601e-06
598	4.909873e-06
599	4.714440e-06
600	5.472815e-06
601	4.943235e-06
602	4.804619e-06
603	5.570175e-06
604	4.973533e-06
605	4.888659e-06
606	5.647796e-06
607	4.994222e-06
608	4.959486e-06
609	5.702781e-06
610	5.002219e-06
611	5.013221e-06
612	5.735776e-06
613	4.997443e-06
614	5.048671e-06
615	5.750028e-06
616	4.981992e-06
617	5.066543e-06
618	5.750322e-06
619	4.959309e-06
620	5.068695e-06
621	5.742073e-06
622	4.933554e-06
623	5.057596e-06
624	5.730715e-06
625	4.909286e-06
626	5.036072e-06
627	5.721389e-06
628	4.891430e-06
629	5.007331e-06
630	5.718846e-06
631	4.885435e-06
632	4.975169e-06
633	5.727407e-06
634	4.897443e-06
635	4.944226e-06
636	5.750740e-06
637	4.934169e-06
638	4.920016e-06
639	5.791189e-06
640	5.002150e-06
641	4.908389e-06
642	5.848359e-06
643	5.105966e-06
644	4.914001e-06
645	5.916843e-06
646	5.245320e-06
647	4.937640e-06
648	5.983457e-06
649	5.411660e-06
650	4.973060e-06
651	6.025291e-06
652	5.586340e-06
653	5.005619e-06
654	6.011041e-06
655	5.743533e-06
656	5.016672e-06
657	5.908936e-06
658	5.860290e-06
659	4.997256e-06
660	5.703603e-06
661	5.930908e-06
662	4.968805e-06
663	5.419345e-06
664	5.974133e-06
665	4.993904e-06
666	5.134632e-06
667	6.018383e-06
668	5.144015e-06
669	4.952734e-06
670	6.059448e-06
671	5.419405e-06
672	4.908882e-06
673	6.019714e-06
674	5.716297e-06
675	4.924561e-06
676	5.787279e-06
677	5.928727e-06
678	4.945949e-06
679	5.364261e-06
680	6.045113e-06
681	5.083205e-06
682	4.982742e-06
683	6.093262e-06
684	5.426517e-06
685	4.869050e-06
686	5.988623e-06
687	5.803298e-06
688	4.903902e-06
689	5.566965e-06
690	6.038958e-06
691	5.037609e-06
692	5.022567e-06
693	6.115734e-06
694	5.430051e-06
695	4.842225e-06
696	5.957603e-06
697	5.868762e-06
698	4.912501e-06
699	5.378115e-06
700	6.105839e-06
701	5.189415e-06
702	4.863260e-06
703	6.084039e-06
704	5.708077e-06
705	4.861898e-06
706	5.602367e-06
707	6.078275e-06
708	5.098742e-06
709	4.906871e-06
710	6.117946e-06
711	5.648506e-06
712	4.841429e-06
713	5.646864e-06
714	6.082568e-06
715	5.106569e-06
716	4.883859e-06
717	6.113826e-06
718	5.700737e-06
719	4.850845e-06
720	5.530596e-06
721	6.124689e-06
722	5.205621e-06
723	4.812609e-06
724	6.055551e-06
725	5.841726e-06
726	4.903609e-06
727	5.258469e-06
728	6.164093e-06
729	5.407300e-06
730	4.783131e-06
731	5.873684e-06
732	6.022550e-06
733	5.034351e-06
734	4.931502e-06
735	6.140742e-06
736	5.684270e-06
737	4.842142e-06
738	5.482199e-06
739	6.152745e-06
740	5.292121e-06
741	4.775004e-06
742	5.970105e-06
743	5.966527e-06
744	4.987470e-06
745	4.999048e-06
746	6.157744e-06
747	5.633614e-06
748	4.825087e-06
749	5.546122e-06
750	6.145828e-06
751	5.261842e-06
752	4.776937e-06
753	5.993371e-06
754	5.946979e-06
755	4.972649e-06
756	5.030200e-06
757	6.161887e-06
758	5.604649e-06
759	4.817072e-06
760	5.598601e-06
761	6.131611e-06
762	5.218041e-06
763	4.792293e-06
764	6.033416e-06
765	5.892816e-06
766	4.933608e-06
767	5.142695e-06
768	6.166805e-06
769	5.497877e-06
770	4.796211e-06
771	5.771458e-06
772	6.065855e-06
773	5.083904e-06
774	4.886747e-06
775	6.119917e-06
776	5.711833e-06
777	4.853590e-06
778	5.495472e-06
779	6.130175e-06
780	5.223040e-06
781	4.815755e-06
782	6.049280e-06
783	5.827491e-06
784	4.895453e-06
785	5.341193e-06
786	6.139511e-06
787	5.286721e-06
788	4.814640e-06
789	6.018465e-06
790	5.845580e-06
791	4.902317e-06
792	5.352326e-06
793	6.124523e-06
794	5.241202e-06
795	4.840692e-06
796	6.056752e-06
797	5.763050e-06
798	4.878913e-06
799	5.539141e-06
800	6.073140e-06
801	5.093044e-06
802	4.943350e-06
803	6.113822e-06
804	5.546549e-06
805	4.853262e-06
806	5.860112e-06
807	5.928554e-06
808	4.938359e-06
809	5.292973e-06
810	6.087464e-06
811	5.178080e-06
812	4.909192e-06
813	6.088681e-06
814	5.579640e-06
815	4.882569e-06
816	5.875948e-06
817	5.889213e-06
818	4.929176e-06
819	5.432002e-06
820	6.028248e-06
821	5.045096e-06
822	5.039049e-06
823	6.076214e-06
824	5.316427e-06
825	4.910922e-06
826	6.055849e-06
827	5.631437e-06
828	4.931534e-06
829	5.896918e-06
830	5.847930e-06
831	4.946903e-06
832	5.598303e-06
833	5.943326e-06
834	4.957053e-06
835	5.274244e-06
836	5.976753e-06
837	5.030693e-06
838	5.051244e-06
839	6.006422e-06
840	5.191282e-06
841	4.969819e-06
842	6.043403e-06
843	5.399279e-06
844	4.985866e-06
845	6.063908e-06
846	5.596925e-06
847	5.032957e-06
848	6.043563e-06
849	5.745085e-06
850	5.066238e-06
851	5.975308e-06
852	5.830964e-06
853	5.069173e-06
854	5.867928e-06
855	5.859968e-06
856	5.043285e-06
857	5.737380e-06
858	5.845417e-06
859	4.997123e-06
860	5.599394e-06
861	5.801411e-06
862	4.939503e-06
863	5.465708e-06
864	5.739334e-06
865	4.876751e-06
866	5.343238e-06
867	5.666870e-06
868	4.812316e-06
869	5.234836e-06
870	5.588354e-06
871	4.747430e-06
872	5.140578e-06
873	5.505641e-06
874	4.682012e-06
875	5.059006e-06
876	5.419033e-06
877	4.615490e-06
878	4.988115e-06
879	5.328122e-06
880	4.547447e-06
881	4.926080e-06
882	5.232508e-06
883	4.478111e-06
884	4.871783e-06
885	5.132412e-06
886	4.408752e-06
887	4.825195e-06
888	5.029198e-06
889	4.341954e-06
890	4.787616e-06
891	4.925734e-06
892	4.281747e-06
893	4.761707e-06
894	4.826508e-06
895	4.233477e-06
896	4.751211e-06
897	4.737363e-06
898	4.203310e-06
899	4.760243e-06
900	4.664722e-06
901	4.197274e-06
902	4.792083e-06
903	4.614287e-06
904	4.219842e-06
905	4.847547e-06
906	4.589325e-06
907	4.272252e-06
908	4.923237e-06
909	4.588933e-06
910	4.350981e-06
911	5.010258e-06
912	4.606882e-06
913	4.447022e-06
914	5.094176e-06
915	4.631793e-06
916	4.546669e-06
917	5.156939e-06
918	4.649208e-06
919	4.634240e-06
920	5.180953e-06
921	4.645555e-06
922	4.696460e-06
923	5.154567e-06
924	4.613067e-06
925	4.727291e-06
926	5.077163e-06
927	4.553848e-06
928	4.731209e-06
929	4.961563e-06
930	4.481042e-06
931	4.722968e-06
932	4.831962e-06
933	4.415821e-06
934	4.722984e-06
935	4.717204e-06
936	4.380547e-06
937	4.749356e-06
938	4.641300e-06
939	4.390253e-06
940	4.809319e-06
941	4.614633e-06
942	4.445774e-06
943	4.893838e-06
944	4.629614e-06
945	4.531832e-06
946	4.978549e-06
947	4.663271e-06
948	4.621854e-06
949	5.032077e-06
950	4.686694e-06
951	4.688545e-06
952	5.029294e-06
953	4.678008e-06
954	4.716116e-06
955	4.963862e-06
956	4.633049e-06
957	4.708222e-06
958	4.853518e-06
959	4.568072e-06
960	4.686742e-06
961	4.734347e-06
962	4.512306e-06
963	4.680920e-06
964	4.645724e-06
965	4.493447e-06
966	4.711652e-06
967	4.612832e-06
968	4.523169e-06
969	4.778899e-06
970	4.635368e-06
971	4.590218e-06
972	4.859280e-06
973	4.688307e-06
974	4.665161e-06
975	4.916288e-06
976	4.734834e-06
977	4.715111e-06
978	4.918908e-06
979	4.745380e-06
980	4.721198e-06
981	4.859188e-06
982	4.712932e-06
983	4.689196e-06
984	4.758704e-06
985	4.656089e-06
986	4.646674e-06
987	4.659400e-06
988	4.607892e-06
989	4.627462e-06
990	4.603049e-06
991	4.596600e-06
992	4.651877e-06
993	4.610354e-06
994	4.629249e-06
995	4.713935e-06
996	4.670999e-06
997	4.687246e-06
998	4.783214e-06
999	4.749930e-06
