#Turn	Emit_x
206	4.929963e-06
207	4.754451e-06
208	3.956831e-06
209	4.409705e-06
210	5.142038e-06
211	4.349936e-06
212	3.916156e-06
213	4.921885e-06
214	4.794584e-06
215	3.985282e-06
216	4.328146e-06
217	5.156051e-06
218	4.426239e-06
219	3.870127e-06
220	4.813327e-06
221	4.931287e-06
222	4.094904e-06
223	4.135569e-06
224	5.120405e-06
225	4.576493e-06
226	3.871036e-06
227	4.583132e-06
228	5.107503e-06
229	4.290661e-06
230	3.923030e-06
231	4.953212e-06
232	4.817693e-06
233	4.011475e-06
234	4.231390e-06
235	5.152741e-06
236	4.530863e-06
237	3.856905e-06
238	4.628324e-06
239	5.097059e-06
240	4.281980e-06
241	3.917755e-06
242	4.950513e-06
243	4.837959e-06
244	4.030839e-06
245	4.186769e-06
246	5.142521e-06
247	4.571230e-06
248	3.867724e-06
249	4.556696e-06
250	5.131412e-06
251	4.338064e-06
252	3.882437e-06
253	4.885348e-06
254	4.908621e-06
255	4.088617e-06
256	4.105948e-06
257	5.110827e-06
258	4.628156e-06
259	3.892235e-06
260	4.476641e-06
261	5.151632e-06
262	4.381086e-06
263	3.868642e-06
264	4.840342e-06
265	4.939801e-06
266	4.111113e-06
267	4.091853e-06
268	5.101615e-06
269	4.624227e-06
270	3.890019e-06
271	4.505914e-06
272	5.136477e-06
273	4.339729e-06
274	3.898645e-06
275	4.905779e-06
276	4.848367e-06
277	4.028887e-06
278	4.235216e-06
279	5.148060e-06
280	4.493412e-06
281	3.861349e-06
282	4.723853e-06
283	4.997193e-06
284	4.148741e-06
285	4.094859e-06
286	5.094920e-06
287	4.575211e-06
288	3.875958e-06
289	4.631026e-06
290	5.045568e-06
291	4.191449e-06
292	4.070528e-06
293	5.075223e-06
294	4.573475e-06
295	3.879468e-06
296	4.654517e-06
297	5.007435e-06
298	4.145982e-06
299	4.154471e-06
300	5.111446e-06
301	4.482311e-06
302	3.884505e-06
303	4.787275e-06
304	4.853551e-06
305	4.018980e-06
306	4.370153e-06
307	5.128590e-06
308	4.313522e-06
309	4.004909e-06
310	4.998444e-06
311	4.580384e-06
312	3.894089e-06
313	4.685627e-06
314	4.908928e-06
315	4.058666e-06
316	4.363790e-06
317	5.119090e-06
318	4.291668e-06
319	4.069543e-06
320	5.034985e-06
321	4.483137e-06
322	3.909843e-06
323	4.802823e-06
324	4.710888e-06
325	3.947991e-06
326	4.580161e-06
327	4.965625e-06
328	4.109374e-06
329	4.376415e-06
330	5.107299e-06
331	4.268807e-06
332	4.175155e-06
333	5.074654e-06
334	4.379346e-06
335	4.007307e-06
336	4.931606e-06
337	4.476928e-06
338	3.918447e-06
339	4.773604e-06
340	4.605004e-06
341	3.924735e-06
342	4.653819e-06
343	4.763911e-06
344	4.002633e-06
345	4.575764e-06
346	4.920586e-06
347	4.109924e-06
348	4.520535e-06
349	5.041850e-06
350	4.210420e-06
351	4.470108e-06
352	5.112283e-06
353	4.284388e-06
354	4.415401e-06
355	5.133287e-06
356	4.326571e-06
357	4.354928e-06
358	5.115253e-06
359	4.339946e-06
360	4.291039e-06
361	5.070760e-06
362	4.330415e-06
363	4.226987e-06
364	5.010807e-06
365	4.303799e-06
366	4.165474e-06
367	4.943492e-06
368	4.264716e-06
369	4.108279e-06
370	4.874082e-06
371	4.216539e-06
372	4.056475e-06
373	4.805675e-06
374	4.161824e-06
375	4.010859e-06
376	4.739996e-06
377	4.102843e-06
378	3.972400e-06
379	4.678124e-06
380	4.042082e-06
381	3.942591e-06
382	4.621059e-06
383	3.982608e-06
384	3.923673e-06
385	4.570109e-06
386	3.928253e-06
387	3.918654e-06
388	4.527021e-06
389	3.883548e-06
390	3.931054e-06
391	4.493837e-06
392	3.853320e-06
393	3.964301e-06
394	4.472399e-06
395	3.841895e-06
396	4.020761e-06
397	4.463534e-06
398	3.851955e-06
399	4.100472e-06
400	4.466041e-06
401	3.883223e-06
402	4.199867e-06
403	4.475780e-06
404	3.931406e-06
405	4.310947e-06
406	4.485319e-06
407	3.987948e-06
408	4.421472e-06
409	4.484666e-06
410	4.041202e-06
411	4.516680e-06
412	4.463384e-06
413	4.079224e-06
414	4.582537e-06
415	4.413929e-06
416	4.093756e-06
417	4.609864e-06
418	4.335298e-06
419	4.084090e-06
420	4.597885e-06
421	4.235472e-06
422	4.059059e-06
423	4.555522e-06
424	4.131084e-06
425	4.035644e-06
426	4.499291e-06
427	4.043542e-06
428	4.033868e-06
429	4.447910e-06
430	3.992267e-06
431	4.069324e-06
432	4.415300e-06
433	3.987253e-06
434	4.146043e-06
435	4.404704e-06
436	4.024018e-06
437	4.252874e-06
438	4.406763e-06
439	4.083785e-06
440	4.365668e-06
441	4.403186e-06
442	4.139984e-06
443	4.455419e-06
444	4.375341e-06
445	4.169298e-06
446	4.499683e-06
447	4.314411e-06
448	4.162597e-06
449	4.492264e-06
450	4.228055e-06
451	4.130089e-06
452	4.446095e-06
453	4.139341e-06
454	4.097224e-06
455	4.387196e-06
456	4.077295e-06
457	4.092469e-06
458	4.342155e-06
459	4.063082e-06
460	4.132675e-06
461	4.325258e-06
462	4.098688e-06
463	4.213465e-06
464	4.331894e-06
465	4.164366e-06
466	4.309871e-06
467	4.341972e-06
468	4.227129e-06
469	4.387530e-06
470	4.332031e-06
471	4.256847e-06
472	4.419272e-06
473	4.289890e-06
474	4.241825e-06
475	4.398594e-06
476	4.223622e-06
477	4.195154e-06
478	4.342546e-06
479	4.159078e-06
480	4.147727e-06
481	4.282216e-06
482	4.126581e-06
483	4.131345e-06
484	4.246008e-06
485	4.143887e-06
486	4.161165e-06
487	4.244996e-06
488	4.205048e-06
489	4.227147e-06
490	4.268355e-06
491	4.281789e-06
492	4.299126e-06
493	4.291248e-06
494	4.337311e-06
495	4.342784e-06
496	4.290652e-06
497	4.345380e-06
498	4.337895e-06
499	4.260117e-06
500	4.304184e-06
501	4.288810e-06
502	4.214743e-06
503	4.237001e-06
504	4.221455e-06
505	4.183149e-06
506	4.179184e-06
507	4.168831e-06
508	4.190898e-06
509	4.158892e-06
510	4.153493e-06
511	4.244934e-06
512	4.182349e-06
513	4.176701e-06
514	4.327909e-06
515	4.231385e-06
516	4.219711e-06
517	4.405705e-06
518	4.273987e-06
519	4.255880e-06
520	4.444240e-06
521	4.281785e-06
522	4.266539e-06
523	4.426570e-06
524	4.245000e-06
525	4.251784e-06
526	4.361068e-06
527	4.177069e-06
528	4.230258e-06
529	4.276469e-06
530	4.107028e-06
531	4.228292e-06
532	4.206857e-06
533	4.064472e-06
534	4.264706e-06
535	4.174975e-06
536	4.065396e-06
537	4.339613e-06
538	4.182382e-06
539	4.105896e-06
540	4.432899e-06
541	4.210644e-06
542	4.166015e-06
543	4.512812e-06
544	4.231908e-06
545	4.220889e-06
546	4.550134e-06
547	4.223043e-06
548	4.253245e-06
549	4.530937e-06
550	4.176461e-06
551	4.261151e-06
552	4.461963e-06
553	4.102891e-06
554	4.257704e-06
555	4.366622e-06
556	4.025676e-06
557	4.263496e-06
558	4.274288e-06
559	3.970206e-06
560	4.296160e-06
561	4.208377e-06
562	3.953753e-06
563	4.362040e-06
564	4.178451e-06
565	3.979887e-06
566	4.453308e-06
567	4.178819e-06
568	4.038859e-06
569	4.550996e-06
570	4.192996e-06
571	4.112736e-06
572	4.632000e-06
573	4.201266e-06
574	4.182549e-06
575	4.676943e-06
576	4.188121e-06
577	4.234598e-06
578	4.675953e-06
579	4.146987e-06
580	4.263874e-06
581	4.630627e-06
582	4.081137e-06
583	4.273978e-06
584	4.552142e-06
585	4.001260e-06
586	4.274288e-06
587	4.456884e-06
588	3.921259e-06
589	4.275987e-06
590	4.361572e-06
591	3.854075e-06
592	4.288544e-06
593	4.279518e-06
594	3.808831e-06
595	4.317648e-06
596	4.218814e-06
597	3.789723e-06
598	4.364750e-06
599	4.182313e-06
600	3.796402e-06
601	4.427841e-06
602	4.168818e-06
603	3.825221e-06
604	4.502821e-06
605	4.174725e-06
606	3.870768e-06
607	4.584924e-06
608	4.195586e-06
609	3.927207e-06
610	4.669833e-06
611	4.227280e-06
612	3.989257e-06
613	4.754356e-06
614	4.266720e-06
615	4.052740e-06
616	4.836667e-06
617	4.312147e-06
618	4.114786e-06
619	4.916214e-06
620	4.363122e-06
621	4.173790e-06
622	4.993405e-06
623	4.420332e-06
624	4.229226e-06
625	5.069161e-06
626	4.485279e-06
627	4.281378e-06
628	5.144369e-06
629	4.559873e-06
630	4.330996e-06
631	5.219249e-06
632	4.645889e-06
633	4.378850e-06
634	5.292571e-06
635	4.744234e-06
636	4.425124e-06
637	5.360729e-06
638	4.854002e-06
639	4.468643e-06
640	5.416740e-06
641	4.971431e-06
642	4.506080e-06
643	5.449490e-06
644	5.089175e-06
645	4.531646e-06
646	5.443902e-06
647	5.196725e-06
648	4.538266e-06
649	5.383170e-06
650	5.283029e-06
651	4.521670e-06
652	5.254453e-06
653	5.341789e-06
654	4.488244e-06
655	5.058711e-06
656	5.377468e-06
657	4.464254e-06
658	4.822260e-06
659	5.406295e-06
660	4.496784e-06
661	4.600746e-06
662	5.444611e-06
663	4.630854e-06
664	4.458015e-06
665	5.482394e-06
666	4.863677e-06
667	4.414623e-06
668	5.460000e-06
669	5.123910e-06
670	4.421163e-06
671	5.290816e-06
672	5.326937e-06
673	4.431581e-06
674	4.951821e-06
675	5.448959e-06
676	4.508420e-06
677	4.579486e-06
678	5.513250e-06
679	4.758013e-06
680	4.388356e-06
681	5.487608e-06
682	5.111983e-06
683	4.380937e-06
684	5.231408e-06
685	5.389782e-06
686	4.443624e-06
687	4.738418e-06
688	5.527174e-06
689	4.687820e-06
690	4.384341e-06
691	5.509903e-06
692	5.110653e-06
693	4.359565e-06
694	5.177119e-06
695	5.443461e-06
696	4.486924e-06
697	4.575765e-06
698	5.560625e-06
699	4.878820e-06
700	4.325433e-06
701	5.381589e-06
702	5.341323e-06
703	4.417652e-06
704	4.746645e-06
705	5.566239e-06
706	4.780930e-06
707	4.317891e-06
708	5.438087e-06
709	5.307468e-06
710	4.402718e-06
711	4.765643e-06
712	5.576708e-06
713	4.804688e-06
714	4.301701e-06
715	5.403794e-06
716	5.364007e-06
717	4.436503e-06
718	4.627342e-06
719	5.589201e-06
720	4.938186e-06
721	4.295743e-06
722	5.251058e-06
723	5.481752e-06
724	4.547735e-06
725	4.407134e-06
726	5.557518e-06
727	5.161240e-06
728	4.345603e-06
729	4.913622e-06
730	5.584500e-06
731	4.781595e-06
732	4.280103e-06
733	5.387488e-06
734	5.416918e-06
735	4.487513e-06
736	4.475288e-06
737	5.581505e-06
738	5.114233e-06
739	4.328856e-06
740	4.953123e-06
741	5.586870e-06
742	4.781401e-06
743	4.273387e-06
744	5.375510e-06
745	5.436608e-06
746	4.509340e-06
747	4.432127e-06
748	5.571297e-06
749	5.163877e-06
750	4.346745e-06
751	4.862494e-06
752	5.598765e-06
753	4.845009e-06
754	4.272174e-06
755	5.308014e-06
756	5.479204e-06
757	4.554641e-06
758	4.378456e-06
759	5.548576e-06
760	5.216612e-06
761	4.368053e-06
762	4.790182e-06
763	5.600058e-06
764	4.878029e-06
765	4.278840e-06
766	5.283951e-06
767	5.481707e-06
768	4.552773e-06
769	4.392552e-06
770	5.552372e-06
771	5.183586e-06
772	4.354020e-06
773	4.880818e-06
774	5.583781e-06
775	4.786169e-06
776	4.289660e-06
777	5.398127e-06
778	5.384563e-06
779	4.453120e-06
780	4.578597e-06
781	5.586260e-06
782	4.973168e-06
783	4.305705e-06
784	5.226765e-06
785	5.474791e-06
786	4.531438e-06
787	4.455893e-06
788	5.563659e-06
789	5.060054e-06
790	4.328060e-06
791	5.151038e-06
792	5.488126e-06
793	4.545398e-06
794	4.456160e-06
795	5.557335e-06
796	5.032466e-06
797	4.332704e-06
798	5.219901e-06
799	5.439954e-06
800	4.484735e-06
801	4.574062e-06
802	5.559883e-06
803	4.876134e-06
804	4.337183e-06
805	5.396812e-06
806	5.299769e-06
807	4.402205e-06
808	4.886567e-06
809	5.510813e-06
810	4.606867e-06
811	4.438436e-06
812	5.531706e-06
813	4.991454e-06
814	4.364974e-06
815	5.338686e-06
816	5.317985e-06
817	4.415044e-06
818	4.907846e-06
819	5.473477e-06
820	4.545672e-06
821	4.520559e-06
822	5.518641e-06
823	4.826184e-06
824	4.397140e-06
825	5.469117e-06
826	5.132401e-06
827	4.413106e-06
828	5.263056e-06
829	5.330530e-06
830	4.432881e-06
831	4.936203e-06
832	5.416523e-06
833	4.482968e-06
834	4.636998e-06
835	5.454084e-06
836	4.621403e-06
837	4.478691e-06
838	5.481639e-06
839	4.830419e-06
840	4.451886e-06
841	5.484045e-06
842	5.041588e-06
843	4.479276e-06
844	5.431248e-06
845	5.199346e-06
846	4.498801e-06
847	5.315301e-06
848	5.285716e-06
849	4.489990e-06
850	5.154384e-06
851	5.311422e-06
852	4.460536e-06
853	4.978397e-06
854	5.298953e-06
855	4.426782e-06
856	4.814522e-06
857	5.270123e-06
858	4.401785e-06
859	4.679994e-06
860	5.240360e-06
861	4.391576e-06
862	4.581495e-06
863	5.217958e-06
864	4.396194e-06
865	4.518047e-06
866	5.205746e-06
867	4.412248e-06
868	4.484586e-06
869	5.203217e-06
870	4.435144e-06
871	4.474682e-06
872	5.208136e-06
873	4.460408e-06
874	4.482057e-06
875	5.217449e-06
876	4.484183e-06
877	4.501146e-06
878	5.227638e-06
879	4.503237e-06
880	4.527100e-06
881	5.234797e-06
882	4.514770e-06
883	4.555582e-06
884	5.234659e-06
885	4.516239e-06
886	4.582589e-06
887	5.222727e-06
888	4.505342e-06
889	4.604457e-06
890	5.194639e-06
891	4.480253e-06
892	4.618127e-06
893	5.146818e-06
894	4.440111e-06
895	4.621685e-06
896	5.077362e-06
897	4.385718e-06
898	4.615062e-06
899	4.987022e-06
900	4.320257e-06
901	4.600712e-06
902	4.880014e-06
903	4.249788e-06
904	4.583928e-06
905	4.764274e-06
906	4.183173e-06
907	4.572484e-06
908	4.650834e-06
909	4.131164e-06
910	4.575319e-06
911	4.552122e-06
912	4.104529e-06
913	4.600247e-06
914	4.479264e-06
915	4.111408e-06
916	4.651033e-06
917	4.438921e-06
918	4.154462e-06
919	4.724613e-06
920	4.430549e-06
921	4.228756e-06
922	4.809608e-06
923	4.445255e-06
924	4.321496e-06
925	4.887351e-06
926	4.467247e-06
927	4.414462e-06
928	4.936065e-06
929	4.478244e-06
930	4.489143e-06
931	4.937641e-06
932	4.463912e-06
933	4.533246e-06
934	4.884884e-06
935	4.420079e-06
936	4.546045e-06
937	4.786101e-06
938	4.355836e-06
939	4.539729e-06
940	4.664328e-06
941	4.291416e-06
942	4.535189e-06
943	4.550407e-06
944	4.250883e-06
945	4.553133e-06
946	4.472031e-06
947	4.252160e-06
948	4.603934e-06
949	4.443053e-06
950	4.298578e-06
951	4.680809e-06
952	4.457802e-06
953	4.376074e-06
954	4.760243e-06
955	4.493465e-06
956	4.458143e-06
957	4.810795e-06
958	4.520315e-06
959	4.517251e-06
960	4.807322e-06
961	4.515771e-06
962	4.537886e-06
963	4.744154e-06
964	4.475651e-06
965	4.524598e-06
966	4.640109e-06
967	4.416536e-06
968	4.500061e-06
969	4.531703e-06
970	4.367359e-06
971	4.493176e-06
972	4.457053e-06
973	4.354164e-06
974	4.522941e-06
975	4.438280e-06
976	4.385876e-06
977	4.586640e-06
978	4.471400e-06
979	4.448757e-06
980	4.659207e-06
981	4.529036e-06
982	4.512931e-06
983	4.705139e-06
984	4.574906e-06
985	4.548049e-06
986	4.697473e-06
987	4.582834e-06
988	4.539982e-06
989	4.633682e-06
990	4.550171e-06
991	4.499064e-06
992	4.539174e-06
993	4.498084e-06
994	4.454571e-06
995	4.455605e-06
996	4.458506e-06
997	4.438028e-06
998	4.419967e-06
999	4.455238e-06
