#Turn	Emit_x
346	4.472223e-06
347	5.213827e-06
348	5.343340e-06
349	4.557698e-06
350	5.179876e-06
351	5.490811e-06
352	4.664072e-06
353	5.172025e-06
354	5.619233e-06
355	4.768389e-06
356	5.176795e-06
357	5.719495e-06
358	4.857970e-06
359	5.186616e-06
360	5.791329e-06
361	4.928587e-06
362	5.198952e-06
363	5.839451e-06
364	4.981339e-06
365	5.214499e-06
366	5.870455e-06
367	5.020122e-06
368	5.235726e-06
369	5.891026e-06
370	5.050087e-06
371	5.265975e-06
372	5.907158e-06
373	5.076842e-06
374	5.308954e-06
375	5.923905e-06
376	5.106032e-06
377	5.368343e-06
378	5.945280e-06
379	5.142966e-06
380	5.447308e-06
381	5.974035e-06
382	5.192058e-06
383	5.547766e-06
384	6.011218e-06
385	5.255991e-06
386	5.669389e-06
387	6.055492e-06
388	5.334646e-06
389	5.808456e-06
390	6.102409e-06
391	5.424068e-06
392	5.956919e-06
393	6.143994e-06
394	5.515938e-06
395	6.102201e-06
396	6.169152e-06
397	5.598207e-06
398	6.228331e-06
399	6.165387e-06
400	5.657369e-06
401	6.318767e-06
402	6.121993e-06
403	5.682378e-06
404	6.360660e-06
405	6.034256e-06
406	5.669334e-06
407	6.349449e-06
408	5.907354e-06
409	5.625245e-06
410	6.292009e-06
411	5.758129e-06
412	5.568851e-06
413	6.206546e-06
414	5.613106e-06
415	5.527129e-06
416	6.118347e-06
417	5.502290e-06
418	5.527608e-06
419	6.052013e-06
420	5.449961e-06
421	5.588519e-06
422	6.022476e-06
423	5.465305e-06
424	5.710215e-06
425	6.028184e-06
426	5.536708e-06
427	5.871676e-06
428	6.049915e-06
429	5.633280e-06
430	6.034877e-06
431	6.057209e-06
432	5.715072e-06
433	6.157181e-06
434	6.021411e-06
435	5.749394e-06
436	6.207951e-06
437	5.930565e-06
438	5.726435e-06
439	6.182084e-06
440	5.798718e-06
441	5.665852e-06
442	6.103026e-06
443	5.663335e-06
444	5.609312e-06
445	6.012399e-06
446	5.570070e-06
447	5.601092e-06
448	5.950358e-06
449	5.551283e-06
450	5.665701e-06
451	5.936113e-06
452	5.608826e-06
453	5.793835e-06
454	5.958627e-06
455	5.710607e-06
456	5.944348e-06
457	5.982990e-06
458	5.804468e-06
459	6.062540e-06
460	5.970329e-06
461	5.844038e-06
462	6.106698e-06
463	5.901532e-06
464	5.813500e-06
465	6.069220e-06
466	5.791418e-06
467	5.736977e-06
468	5.980121e-06
469	5.683792e-06
470	5.665921e-06
471	5.890211e-06
472	5.628615e-06
473	5.650644e-06
474	5.843162e-06
475	5.653689e-06
476	5.711894e-06
477	5.852205e-06
478	5.747080e-06
479	5.828515e-06
480	5.894547e-06
481	5.861038e-06
482	5.948098e-06
483	5.926666e-06
484	5.936564e-06
485	6.015098e-06
486	5.912008e-06
487	5.935672e-06
488	6.001126e-06
489	5.845143e-06
490	5.862832e-06
491	5.920065e-06
492	5.757417e-06
493	5.762418e-06
494	5.819111e-06
495	5.699703e-06
496	5.693136e-06
497	5.751292e-06
498	5.712142e-06
499	5.694499e-06
500	5.745932e-06
501	5.798905e-06
502	5.764906e-06
503	5.794035e-06
504	5.923011e-06
505	5.863325e-06
506	5.856275e-06
507	6.024735e-06
508	5.932883e-06
509	5.888301e-06
510	6.053687e-06
511	5.932866e-06
512	5.868519e-06
513	5.996386e-06
514	5.861029e-06
515	5.811945e-06
516	5.883284e-06
517	5.753714e-06
518	5.761656e-06
519	5.771209e-06
520	5.664547e-06
521	5.762981e-06
522	5.711837e-06
523	5.634900e-06
524	5.835899e-06
525	5.724550e-06
526	5.673000e-06
527	5.961518e-06
528	5.788172e-06
529	5.752321e-06
530	6.089954e-06
531	5.854566e-06
532	5.828685e-06
533	6.165182e-06
534	5.875574e-06
535	5.865836e-06
536	6.153372e-06
537	5.828601e-06
538	5.855422e-06
539	6.059479e-06
540	5.727522e-06
541	5.820691e-06
542	5.923570e-06
543	5.614107e-06
544	5.802505e-06
545	5.799770e-06
546	5.536036e-06
547	5.836206e-06
548	5.729940e-06
549	5.524012e-06
550	5.932138e-06
551	5.725764e-06
552	5.579217e-06
553	6.069308e-06
554	5.766707e-06
555	5.675673e-06
556	6.204279e-06
557	5.812688e-06
558	5.774533e-06
559	6.290180e-06
560	5.824046e-06
561	5.842581e-06
562	6.296583e-06
563	5.779302e-06
564	5.866359e-06
565	6.221238e-06
566	5.683198e-06
567	5.856080e-06
568	6.089148e-06
569	5.562683e-06
570	5.838691e-06
571	5.940729e-06
572	5.454306e-06
573	5.844587e-06
574	5.815587e-06
575	5.389748e-06
576	5.894668e-06
577	5.739268e-06
578	5.385579e-06
579	5.992896e-06
580	5.717439e-06
581	5.440080e-06
582	6.126015e-06
583	5.737815e-06
584	5.536539e-06
585	6.269093e-06
586	5.777229e-06
587	5.650381e-06
588	6.393907e-06
589	5.810379e-06
590	5.757049e-06
591	6.477036e-06
592	5.817272e-06
593	5.838196e-06
594	6.505257e-06
595	5.787520e-06
596	5.884801e-06
597	6.477172e-06
598	5.720977e-06
599	5.897049e-06
600	6.401378e-06
601	5.625449e-06
602	5.881803e-06
603	6.292540e-06
604	5.512913e-06
605	5.849064e-06
606	6.167025e-06
607	5.395779e-06
608	5.808745e-06
609	6.039428e-06
610	5.284192e-06
611	5.768521e-06
612	5.920624e-06
613	5.184735e-06
614	5.732927e-06
615	5.817254e-06
616	5.100310e-06
617	5.703418e-06
618	5.732205e-06
619	5.030762e-06
620	5.678929e-06
621	5.665534e-06
622	4.973788e-06
623	5.656568e-06
624	5.615418e-06
625	4.925801e-06
626	5.632183e-06
627	5.578914e-06
628	4.882637e-06
629	5.600735e-06
630	5.552484e-06
631	4.840085e-06
632	5.556555e-06
633	5.532353e-06
634	4.794370e-06
635	5.493630e-06
636	5.514891e-06
637	4.742819e-06
638	5.406229e-06
639	5.497226e-06
640	4.684977e-06
641	5.290187e-06
642	5.478278e-06
643	4.624427e-06
644	5.145168e-06
645	5.460140e-06
646	4.571211e-06
647	4.977836e-06
648	5.449082e-06
649	4.543721e-06
650	4.804879e-06
651	5.454464e-06
652	4.567196e-06
653	4.652950e-06
654	5.483200e-06
655	4.664692e-06
656	4.550875e-06
657	5.528710e-06
658	4.839810e-06
659	4.511929e-06
660	5.558788e-06
661	5.061615e-06
662	4.516923e-06
663	5.515348e-06
664	5.272377e-06
665	4.524436e-06
666	5.341289e-06
667	5.425097e-06
668	4.520934e-06
669	5.035231e-06
670	5.517544e-06
671	4.569204e-06
672	4.700169e-06
673	5.577298e-06
674	4.763418e-06
675	4.497258e-06
676	5.591535e-06
677	5.082256e-06
678	4.463088e-06
679	5.450414e-06
680	5.376268e-06
681	4.489713e-06
682	5.064000e-06
683	5.554962e-06
684	4.603142e-06
685	4.613053e-06
686	5.623668e-06
687	4.931789e-06
688	4.432401e-06
689	5.521902e-06
690	5.328979e-06
691	4.465856e-06
692	5.082475e-06
693	5.581286e-06
694	4.638061e-06
695	4.542370e-06
696	5.636639e-06
697	5.068020e-06
698	4.411739e-06
699	5.380581e-06
700	5.484873e-06
701	4.528239e-06
702	4.728172e-06
703	5.655547e-06
704	4.922189e-06
705	4.392769e-06
706	5.485903e-06
707	5.426695e-06
708	4.496045e-06
709	4.799889e-06
710	5.663879e-06
711	4.905521e-06
712	4.380260e-06
713	5.480731e-06
714	5.452570e-06
715	4.514253e-06
716	4.714155e-06
717	5.674911e-06
718	5.003167e-06
719	4.372695e-06
720	5.365253e-06
721	5.549394e-06
722	4.600957e-06
723	4.520402e-06
724	5.656929e-06
725	5.197784e-06
726	4.407690e-06
727	5.081654e-06
728	5.655853e-06
729	4.798758e-06
730	4.368847e-06
731	5.533528e-06
732	5.444405e-06
733	4.519340e-06
734	4.652382e-06
735	5.683734e-06
736	5.108723e-06
737	4.380103e-06
738	5.177228e-06
739	5.645316e-06
740	4.766522e-06
741	4.369018e-06
742	5.549137e-06
743	5.441225e-06
744	4.520982e-06
745	4.635471e-06
746	5.684310e-06
747	5.135556e-06
748	4.386088e-06
749	5.123883e-06
750	5.660952e-06
751	4.809509e-06
752	4.355585e-06
753	5.510994e-06
754	5.482188e-06
755	4.551008e-06
756	4.572632e-06
757	5.674468e-06
758	5.183571e-06
759	4.401245e-06
760	5.059280e-06
761	5.669104e-06
762	4.839469e-06
763	4.355598e-06
764	5.491150e-06
765	5.489661e-06
766	4.552961e-06
767	4.581663e-06
768	5.673141e-06
769	5.157400e-06
770	4.395428e-06
771	5.129218e-06
772	5.645224e-06
773	4.765730e-06
774	4.385722e-06
775	5.563432e-06
776	5.391075e-06
777	4.483525e-06
778	4.785217e-06
779	5.677846e-06
780	4.963391e-06
781	4.371078e-06
782	5.408833e-06
783	5.513640e-06
784	4.560530e-06
785	4.608654e-06
786	5.665328e-06
787	5.073358e-06
788	4.391294e-06
789	5.315244e-06
790	5.546470e-06
791	4.587756e-06
792	4.579709e-06
793	5.654940e-06
794	5.070396e-06
795	4.401181e-06
796	5.349274e-06
797	5.509477e-06
798	4.547630e-06
799	4.679759e-06
800	5.650252e-06
801	4.940754e-06
802	4.410165e-06
803	5.492250e-06
804	5.382763e-06
805	4.477934e-06
806	4.963486e-06
807	5.603654e-06
808	4.696694e-06
809	4.502087e-06
810	5.618314e-06
811	5.100782e-06
812	4.439467e-06
813	5.394537e-06
814	5.430273e-06
815	4.499769e-06
816	4.926054e-06
817	5.578328e-06
818	4.664103e-06
819	4.551423e-06
820	5.610369e-06
821	4.981827e-06
822	4.465225e-06
823	5.519378e-06
824	5.288151e-06
825	4.490411e-06
826	5.245777e-06
827	5.463450e-06
828	4.520955e-06
829	4.880901e-06
830	5.534222e-06
831	4.620312e-06
832	4.611968e-06
833	5.568932e-06
834	4.823781e-06
835	4.517956e-06
836	5.578983e-06
837	5.066306e-06
838	4.529708e-06
839	5.526774e-06
840	5.263231e-06
841	4.552550e-06
842	5.390862e-06
843	5.376776e-06
844	4.547372e-06
845	5.192737e-06
846	5.416930e-06
847	4.524651e-06
848	4.979137e-06
849	5.415660e-06
850	4.510827e-06
851	4.794285e-06
852	5.404308e-06
853	4.524683e-06
854	4.663618e-06
855	5.402645e-06
856	4.570605e-06
857	4.592302e-06
858	5.418209e-06
859	4.642401e-06
860	4.572335e-06
861	5.450728e-06
862	4.729835e-06
863	4.590905e-06
864	5.496888e-06
865	4.823391e-06
866	4.635962e-06
867	5.553295e-06
868	4.916349e-06
869	4.698534e-06
870	5.617560e-06
871	5.004961e-06
872	4.772902e-06
873	5.688223e-06
874	5.087705e-06
875	4.855796e-06
876	5.764187e-06
877	5.164308e-06
878	4.945338e-06
879	5.844016e-06
880	5.234792e-06
881	5.040016e-06
882	5.925259e-06
883	5.298677e-06
884	5.137815e-06
885	6.003901e-06
886	5.354364e-06
887	5.235564e-06
888	6.074039e-06
889	5.398792e-06
890	5.328615e-06
891	6.127961e-06
892	5.427514e-06
893	5.411002e-06
894	6.156822e-06
895	5.435340e-06
896	5.476245e-06
897	6.152052e-06
898	5.417640e-06
899	5.518825e-06
900	6.107447e-06
901	5.372183e-06
902	5.536133e-06
903	6.021569e-06
904	5.301116e-06
905	5.530382e-06
906	5.899766e-06
907	5.212405e-06
908	5.509726e-06
909	5.754945e-06
910	5.119971e-06
911	5.487779e-06
912	5.606332e-06
913	5.041942e-06
914	5.481060e-06
915	5.475927e-06
916	4.996912e-06
917	5.504470e-06
918	5.383133e-06
919	4.998828e-06
920	5.565747e-06
921	5.338857e-06
922	5.051864e-06
923	5.660620e-06
924	5.341017e-06
925	5.147177e-06
926	5.770876e-06
927	5.373542e-06
928	5.263488e-06
929	5.867313e-06
930	5.410323e-06
931	5.372551e-06
932	5.918113e-06
933	5.423954e-06
934	5.448704e-06
935	5.900609e-06
936	5.396713e-06
937	5.479304e-06
938	5.811902e-06
939	5.329182e-06
940	5.471201e-06
941	5.672978e-06
942	5.241870e-06
943	5.449121e-06
944	5.523023e-06
945	5.167877e-06
946	5.445242e-06
947	5.405079e-06
948	5.138889e-06
949	5.483770e-06
950	5.348739e-06
951	5.170437e-06
952	5.567436e-06
953	5.357627e-06
954	5.253400e-06
955	5.672916e-06
956	5.407826e-06
957	5.356563e-06
958	5.758914e-06
959	5.458944e-06
960	5.440321e-06
961	5.784828e-06
962	5.473660e-06
963	5.475910e-06
964	5.731678e-06
965	5.436637e-06
966	5.460586e-06
967	5.614213e-06
968	5.362683e-06
969	5.419765e-06
970	5.476471e-06
971	5.288971e-06
972	5.393583e-06
973	5.371733e-06
974	5.254875e-06
975	5.414298e-06
976	5.336826e-06
977	5.280114e-06
978	5.486741e-06
979	5.374332e-06
980	5.353184e-06
981	5.583040e-06
982	5.452203e-06
983	5.436787e-06
984	5.655759e-06
985	5.521281e-06
986	5.487952e-06
987	5.663524e-06
988	5.541806e-06
989	5.482294e-06
990	5.595351e-06
991	5.504603e-06
992	5.428546e-06
993	5.479280e-06
994	5.434788e-06
995	5.364089e-06
996	5.369283e-06
997	5.375781e-06
998	5.333269e-06
999	5.317184e-06
