#Turn	Emit_x
105	4.090381e-06
106	4.271094e-06
107	3.713043e-06
108	4.187252e-06
109	4.298017e-06
110	3.748029e-06
111	4.274069e-06
112	4.320607e-06
113	3.778019e-06
114	4.347616e-06
115	4.338498e-06
116	3.801413e-06
117	4.406883e-06
118	4.352939e-06
119	3.818231e-06
120	4.452524e-06
121	4.366383e-06
122	3.829699e-06
123	4.486260e-06
124	4.382086e-06
125	3.837920e-06
126	4.510389e-06
127	4.403812e-06
128	3.845677e-06
129	4.527413e-06
130	4.435612e-06
131	3.856353e-06
132	4.539772e-06
133	4.481616e-06
134	3.873853e-06
135	4.549564e-06
136	4.545655e-06
137	3.902346e-06
138	4.558094e-06
139	4.630485e-06
140	3.945629e-06
141	4.565062e-06
142	4.736391e-06
143	4.005960e-06
144	4.567328e-06
145	4.859045e-06
146	4.082448e-06
147	4.557542e-06
148	4.986969e-06
149	4.169611e-06
150	4.523741e-06
151	5.099888e-06
152	4.257495e-06
153	4.451963e-06
154	5.170423e-06
155	4.335238e-06
156	4.334224e-06
157	5.172096e-06
158	4.399405e-06
159	4.181567e-06
160	5.094112e-06
161	4.465027e-06
162	4.034583e-06
163	4.954985e-06
164	4.569814e-06
165	3.955840e-06
166	4.794890e-06
167	4.751811e-06
168	3.993256e-06
169	4.634192e-06
170	4.988699e-06
171	4.134192e-06
172	4.442730e-06
173	5.159574e-06
174	4.309437e-06
175	4.199463e-06
176	5.137735e-06
177	4.476442e-06
178	3.989681e-06
179	4.939065e-06
180	4.695705e-06
181	3.960606e-06
182	4.674974e-06
183	5.006810e-06
184	4.140928e-06
185	4.359002e-06
186	5.185608e-06
187	4.390689e-06
188	4.038095e-06
189	5.035048e-06
190	4.656812e-06
191	3.942034e-06
192	4.699736e-06
193	5.027146e-06
194	4.159277e-06
195	4.279637e-06
196	5.187461e-06
197	4.473291e-06
198	3.951133e-06
199	4.917459e-06
200	4.841743e-06
201	4.024963e-06
202	4.452492e-06
203	5.190312e-06
204	4.379661e-06
205	3.995098e-06
206	5.013502e-06
207	4.771093e-06
208	3.984114e-06
209	4.504568e-06
210	5.185882e-06
211	4.369471e-06
212	3.985017e-06
213	5.009834e-06
214	4.806637e-06
215	4.006974e-06
216	4.429205e-06
217	5.208255e-06
218	4.442863e-06
219	3.929337e-06
220	4.910379e-06
221	4.940244e-06
222	4.106939e-06
223	4.236478e-06
224	5.193643e-06
225	4.588324e-06
226	3.908073e-06
227	4.693773e-06
228	5.130979e-06
229	4.297545e-06
230	4.004040e-06
231	5.050661e-06
232	4.817713e-06
233	4.021863e-06
234	4.348444e-06
235	5.217667e-06
236	4.537184e-06
237	3.898356e-06
238	4.748333e-06
239	5.111625e-06
240	4.281252e-06
241	4.004487e-06
242	5.055164e-06
243	4.829860e-06
244	4.033602e-06
245	4.312770e-06
246	5.214843e-06
247	4.570233e-06
248	3.900712e-06
249	4.689741e-06
250	5.150152e-06
251	4.331435e-06
252	3.963442e-06
253	5.002696e-06
254	4.892673e-06
255	4.080963e-06
256	4.235346e-06
257	5.196828e-06
258	4.618289e-06
259	3.913863e-06
260	4.621765e-06
261	5.177244e-06
262	4.369133e-06
263	3.945600e-06
264	4.968434e-06
265	4.916794e-06
266	4.096101e-06
267	4.228043e-06
268	5.192553e-06
269	4.607746e-06
270	3.912124e-06
271	4.658169e-06
272	5.150076e-06
273	4.320354e-06
274	3.993406e-06
275	5.033767e-06
276	4.815884e-06
277	4.016658e-06
278	4.390654e-06
279	5.212343e-06
280	4.474953e-06
281	3.918892e-06
282	4.870006e-06
283	4.966844e-06
284	4.123631e-06
285	4.241188e-06
286	5.189112e-06
287	4.551352e-06
288	3.914172e-06
289	4.785001e-06
290	5.019939e-06
291	4.162700e-06
292	4.215785e-06
293	5.176557e-06
294	4.546570e-06
295	3.921405e-06
296	4.808362e-06
297	4.970695e-06
298	4.116777e-06
299	4.311545e-06
300	5.193391e-06
301	4.457431e-06
302	3.960149e-06
303	4.934825e-06
304	4.801671e-06
305	4.002714e-06
306	4.533675e-06
307	5.145877e-06
308	4.284955e-06
309	4.141161e-06
310	5.123113e-06
311	4.546675e-06
312	3.941889e-06
313	4.837086e-06
314	4.850920e-06
315	4.034259e-06
316	4.524649e-06
317	5.132175e-06
318	4.263795e-06
319	4.220761e-06
320	5.149563e-06
321	4.458931e-06
322	4.000073e-06
323	4.952050e-06
324	4.653098e-06
325	3.957114e-06
326	4.725614e-06
327	4.902801e-06
328	4.076366e-06
329	4.530028e-06
330	5.110741e-06
331	4.243499e-06
332	4.339440e-06
333	5.167103e-06
334	4.370873e-06
335	4.155682e-06
336	5.078308e-06
337	4.457874e-06
338	4.017038e-06
339	4.926014e-06
340	4.549267e-06
341	3.957815e-06
342	4.785616e-06
343	4.673627e-06
344	3.981116e-06
345	4.688742e-06
346	4.822263e-06
347	4.061205e-06
348	4.631331e-06
349	4.967020e-06
350	4.163091e-06
351	4.596295e-06
352	5.083707e-06
353	4.259020e-06
354	4.568785e-06
355	5.161623e-06
356	4.333890e-06
357	4.540806e-06
358	5.201611e-06
359	4.383081e-06
360	4.510088e-06
361	5.210669e-06
362	4.408135e-06
363	4.477605e-06
364	5.197535e-06
365	4.413246e-06
366	4.445650e-06
367	5.170273e-06
368	4.403262e-06
369	4.416829e-06
370	5.135400e-06
371	4.382880e-06
372	4.393745e-06
373	5.097889e-06
374	4.356535e-06
375	4.379035e-06
376	5.061556e-06
377	4.328574e-06
378	4.375520e-06
379	5.029486e-06
380	4.303457e-06
381	4.386281e-06
382	5.004340e-06
383	4.285805e-06
384	4.414530e-06
385	4.988412e-06
386	4.280191e-06
387	4.463198e-06
388	4.983389e-06
389	4.290575e-06
390	4.534171e-06
391	4.989786e-06
392	4.319408e-06
393	4.627249e-06
394	5.006161e-06
395	4.366507e-06
396	4.738987e-06
397	5.028314e-06
398	4.428034e-06
399	4.861826e-06
400	5.048895e-06
401	4.496085e-06
402	4.984031e-06
403	5.057868e-06
404	4.559460e-06
405	5.090966e-06
406	5.044273e-06
407	4.605999e-06
408	5.167920e-06
409	4.999282e-06
410	4.626299e-06
411	5.204082e-06
412	4.919932e-06
413	4.617812e-06
414	5.196466e-06
415	4.812207e-06
416	4.587678e-06
417	5.152144e-06
418	4.691819e-06
419	4.552569e-06
420	5.087312e-06
421	4.581494e-06
422	4.534673e-06
423	5.022756e-06
424	4.504789e-06
425	4.554447e-06
426	4.976775e-06
427	4.478045e-06
428	4.622406e-06
429	4.957984e-06
430	4.503378e-06
431	4.733180e-06
432	4.961052e-06
433	4.565982e-06
434	4.864874e-06
435	4.967926e-06
436	4.638096e-06
437	4.985201e-06
438	4.955190e-06
439	4.689442e-06
440	5.063132e-06
441	4.905390e-06
442	4.700483e-06
443	5.081626e-06
444	4.817394e-06
445	4.672312e-06
446	5.045347e-06
447	4.710063e-06
448	4.627459e-06
449	4.978792e-06
450	4.615972e-06
451	4.599933e-06
452	4.914865e-06
453	4.567055e-06
454	4.618576e-06
455	4.879091e-06
456	4.578778e-06
457	4.691812e-06
458	4.877301e-06
459	4.641008e-06
460	4.801711e-06
461	4.893367e-06
462	4.721156e-06
463	4.911017e-06
464	4.898738e-06
465	4.779311e-06
466	4.980485e-06
467	4.869462e-06
468	4.788434e-06
469	4.988159e-06
470	4.801726e-06
471	4.748866e-06
472	4.940284e-06
473	4.716680e-06
474	4.688507e-06
475	4.867440e-06
476	4.650707e-06
477	4.647737e-06
478	4.807758e-06
479	4.635800e-06
480	4.657108e-06
481	4.786514e-06
482	4.680931e-06
483	4.720185e-06
484	4.803452e-06
485	4.765156e-06
486	4.811025e-06
487	4.834789e-06
488	4.847054e-06
489	4.887708e-06
490	4.848708e-06
491	4.886104e-06
492	4.914730e-06
493	4.825623e-06
494	4.864442e-06
495	4.881964e-06
496	4.771413e-06
497	4.796523e-06
498	4.809510e-06
499	4.715387e-06
500	4.720836e-06
501	4.735845e-06
502	4.693703e-06
503	4.678300e-06
504	4.696401e-06
505	4.727818e-06
506	4.689801e-06
507	4.704967e-06
508	4.810540e-06
509	4.745393e-06
510	4.748054e-06
511	4.907782e-06
512	4.810585e-06
513	4.794702e-06
514	4.975395e-06
515	4.845687e-06
516	4.815706e-06
517	4.982001e-06
518	4.827449e-06
519	4.801234e-06
520	4.925227e-06
521	4.761166e-06
522	4.766793e-06
523	4.832350e-06
524	4.677012e-06
525	4.744166e-06
526	4.745283e-06
527	4.613405e-06
528	4.762760e-06
529	4.698652e-06
530	4.597211e-06
531	4.832097e-06
532	4.703029e-06
533	4.631382e-06
534	4.934962e-06
535	4.741522e-06
536	4.695701e-06
537	5.034562e-06
538	4.780284e-06
539	4.759111e-06
540	5.091744e-06
541	4.786661e-06
542	4.796561e-06
543	5.083332e-06
544	4.745549e-06
545	4.801605e-06
546	5.012390e-06
547	4.666088e-06
548	4.788612e-06
549	4.905691e-06
550	4.576233e-06
551	4.784139e-06
552	4.800512e-06
553	4.509052e-06
554	4.812636e-06
555	4.727994e-06
556	4.488146e-06
557	4.883952e-06
558	4.701104e-06
559	4.518860e-06
560	4.988261e-06
561	4.711774e-06
562	4.588146e-06
563	5.099868e-06
564	4.736958e-06
565	4.671813e-06
566	5.187416e-06
567	4.749757e-06
568	4.745123e-06
569	5.225726e-06
570	4.730531e-06
571	4.792142e-06
572	5.204377e-06
573	4.673715e-06
574	4.810403e-06
575	5.130055e-06
576	4.588396e-06
577	4.809791e-06
578	5.022612e-06
579	4.493523e-06
580	4.807065e-06
581	4.907343e-06
582	4.410576e-06
583	4.818953e-06
584	4.807003e-06
585	4.356880e-06
586	4.856638e-06
587	4.736364e-06
588	4.341643e-06
589	4.923200e-06
590	4.700403e-06
591	4.365211e-06
592	5.014017e-06
593	4.695573e-06
594	4.420787e-06
595	5.119211e-06
596	4.712855e-06
597	4.497400e-06
598	5.226850e-06
599	4.741178e-06
600	4.582950e-06
601	5.325875e-06
602	4.770275e-06
603	4.666605e-06
604	5.408115e-06
605	4.792480e-06
606	4.740206e-06
607	5.469165e-06
608	4.803427e-06
609	4.798709e-06
610	5.508296e-06
611	4.801874e-06
612	4.839904e-06
613	5.527702e-06
614	4.789021e-06
615	4.863731e-06
616	5.531481e-06
617	4.767675e-06
618	4.871518e-06
619	5.524671e-06
620	4.741530e-06
621	4.865343e-06
622	5.512519e-06
623	4.714732e-06
624	4.847669e-06
625	5.500063e-06
626	4.691727e-06
627	4.821249e-06
628	5.491966e-06
629	4.677370e-06
630	4.789264e-06
631	5.492493e-06
632	4.677119e-06
633	4.755595e-06
634	5.505437e-06
635	4.697140e-06
636	4.725019e-06
637	5.533751e-06
638	4.743982e-06
639	4.703071e-06
640	5.578610e-06
641	4.823448e-06
642	4.695162e-06
643	5.637661e-06
644	4.938371e-06
645	4.704612e-06
646	5.702512e-06
647	5.085410e-06
648	4.729708e-06
649	5.756183e-06
650	5.252103e-06
651	4.761049e-06
652	5.772325e-06
653	5.416734e-06
654	4.782267e-06
655	5.719133e-06
656	5.554189e-06
657	4.778205e-06
658	5.571065e-06
659	5.648385e-06
660	4.752196e-06
661	5.329044e-06
662	5.704544e-06
663	4.744406e-06
664	5.041692e-06
665	5.747350e-06
666	4.825781e-06
667	4.803472e-06
668	5.793225e-06
669	5.040216e-06
670	4.693774e-06
671	5.803962e-06
672	5.334243e-06
673	4.688886e-06
674	5.676938e-06
675	5.590475e-06
676	4.703954e-06
677	5.340942e-06
678	5.748977e-06
679	4.766624e-06
680	4.912761e-06
681	5.829369e-06
682	5.012247e-06
683	4.668349e-06
684	5.816240e-06
685	5.394626e-06
686	4.655376e-06
687	5.556365e-06
688	5.700818e-06
689	4.724238e-06
690	5.022312e-06
691	5.848230e-06
692	4.990631e-06
693	4.649885e-06
694	5.821385e-06
695	5.442696e-06
696	4.642245e-06
697	5.438610e-06
698	5.780192e-06
699	4.796267e-06
700	4.800529e-06
701	5.878129e-06
702	5.238678e-06
703	4.601985e-06
704	5.635328e-06
705	5.704563e-06
706	4.730410e-06
707	4.926123e-06
708	5.891242e-06
709	5.163245e-06
710	4.585339e-06
711	5.679985e-06
712	5.692499e-06
713	4.726365e-06
714	4.911389e-06
715	5.900630e-06
716	5.209536e-06
717	4.576945e-06
718	5.612828e-06
719	5.756362e-06
720	4.783006e-06
721	4.766603e-06
722	5.894887e-06
723	5.360499e-06
724	4.596601e-06
725	5.400451e-06
726	5.856546e-06
727	4.932820e-06
728	4.601018e-06
729	5.821311e-06
730	5.582792e-06
731	4.673928e-06
732	5.017291e-06
733	5.916065e-06
734	5.199393e-06
735	4.559318e-06
736	5.574708e-06
737	5.807413e-06
738	4.853499e-06
739	4.645969e-06
740	5.862175e-06
741	5.525384e-06
742	4.649780e-06
743	5.083684e-06
744	5.918405e-06
745	5.174856e-06
746	4.552646e-06
747	5.589914e-06
748	5.806605e-06
749	4.854934e-06
750	4.640127e-06
751	5.859768e-06
752	5.536516e-06
753	4.655052e-06
754	5.060052e-06
755	5.919477e-06
756	5.190426e-06
757	4.555294e-06
758	5.574355e-06
759	5.810898e-06
760	4.858820e-06
761	4.641629e-06
762	5.858956e-06
763	5.527148e-06
764	4.650099e-06
765	5.096680e-06
766	5.912874e-06
767	5.146853e-06
768	4.557454e-06
769	5.639062e-06
770	5.762527e-06
771	4.795906e-06
772	4.732026e-06
773	5.889848e-06
774	5.405325e-06
775	4.608595e-06
776	5.333458e-06
777	5.867738e-06
778	4.959246e-06
779	4.601399e-06
780	5.811206e-06
781	5.568944e-06
782	4.665129e-06
783	5.106975e-06
784	5.892025e-06
785	5.070438e-06
786	4.584840e-06
787	5.746055e-06
788	5.631291e-06
789	4.691277e-06
790	5.038915e-06
791	5.886310e-06
792	5.080296e-06
793	4.597885e-06
794	5.753658e-06
795	5.599321e-06
796	4.677072e-06
797	5.139412e-06
798	5.860058e-06
799	4.973523e-06
800	4.642461e-06
801	5.824087e-06
802	5.457268e-06
803	4.644339e-06
804	5.413057e-06
805	5.777001e-06
806	4.792080e-06
807	4.827813e-06
808	5.863119e-06
809	5.158329e-06
810	4.634029e-06
811	5.742066e-06
812	5.553824e-06
813	4.677142e-06
814	5.327892e-06
815	5.769464e-06
816	4.788643e-06
817	4.856130e-06
818	5.837823e-06
819	5.070542e-06
820	4.671455e-06
821	5.801115e-06
822	5.414369e-06
823	4.684839e-06
824	5.584900e-06
825	5.644941e-06
826	4.711749e-06
827	5.215645e-06
828	5.744796e-06
829	4.779924e-06
830	4.883162e-06
831	5.787468e-06
832	4.960069e-06
833	4.730615e-06
834	5.810232e-06
835	5.212046e-06
836	4.723849e-06
837	5.780298e-06
838	5.439067e-06
839	4.753153e-06
840	5.661559e-06
841	5.582183e-06
842	4.755947e-06
843	5.464043e-06
844	5.640493e-06
845	4.733563e-06
846	5.235412e-06
847	5.645984e-06
848	4.715340e-06
849	5.028774e-06
850	5.635262e-06
851	4.726304e-06
852	4.878767e-06
853	5.633351e-06
854	4.774697e-06
855	4.795512e-06
856	5.650502e-06
857	4.854636e-06
858	4.771436e-06
859	5.686747e-06
860	4.954042e-06
861	4.791630e-06
862	5.737936e-06
863	5.061110e-06
864	4.841460e-06
865	5.799798e-06
866	5.167392e-06
867	4.909993e-06
868	5.869550e-06
869	5.268259e-06
870	4.990471e-06
871	5.945924e-06
872	5.362090e-06
873	5.079417e-06
874	6.028505e-06
875	5.449090e-06
876	5.175376e-06
877	6.116898e-06
878	5.530158e-06
879	5.277696e-06
880	6.209910e-06
881	5.605921e-06
882	5.385472e-06
883	6.304821e-06
884	5.675919e-06
885	5.496664e-06
886	6.396797e-06
887	5.738007e-06
888	5.607473e-06
889	6.478598e-06
890	5.788072e-06
891	5.712111e-06
892	6.540805e-06
893	5.820291e-06
894	5.803199e-06
895	6.572830e-06
896	5.828110e-06
897	5.872960e-06
898	6.564833e-06
899	5.806025e-06
900	5.915207e-06
901	6.510392e-06
902	5.751928e-06
903	5.927790e-06
904	6.409372e-06
905	5.669434e-06
906	5.914765e-06
907	6.270052e-06
908	5.569288e-06
909	5.887320e-06
910	6.109446e-06
911	5.468960e-06
912	5.862551e-06
913	5.951036e-06
914	5.389879e-06
915	5.859727e-06
916	5.819861e-06
917	5.352452e-06
918	5.894482e-06
919	5.735850e-06
920	5.369905e-06
921	5.972351e-06
922	5.707241e-06
923	5.442773e-06
924	6.083927e-06
925	5.726464e-06
926	5.556361e-06
927	6.204220e-06
928	5.770762e-06
929	5.683199e-06
930	6.298117e-06
931	5.808720e-06
932	5.791109e-06
933	6.331697e-06
934	5.811642e-06
935	5.855035e-06
936	6.285921e-06
937	5.765851e-06
938	5.868061e-06
939	6.166816e-06
940	5.680225e-06
941	5.845937e-06
942	6.006381e-06
943	5.584376e-06
944	5.821434e-06
945	5.852096e-06
946	5.516944e-06
947	5.829637e-06
948	5.748447e-06
949	5.508465e-06
950	5.890257e-06
951	5.718374e-06
952	5.566467e-06
953	5.995328e-06
954	5.753298e-06
955	5.670254e-06
956	6.109290e-06
957	5.817015e-06
958	5.778995e-06
959	6.183402e-06
960	5.862845e-06
961	5.850706e-06
962	6.179217e-06
963	5.856817e-06
964	5.863535e-06
965	6.089693e-06
966	5.795353e-06
967	5.827965e-06
968	5.945973e-06
969	5.707356e-06
970	5.781899e-06
971	5.804509e-06
972	5.638673e-06
973	5.769897e-06
974	5.720127e-06
975	5.626856e-06
976	5.817354e-06
977	5.719101e-06
978	5.679948e-06
979	5.913971e-06
980	5.786627e-06
981	5.771138e-06
982	6.016555e-06
983	5.875515e-06
984	5.852782e-06
985	6.071166e-06
986	5.931890e-06
987	5.882852e-06
988	6.043469e-06
989	5.924447e-06
990	5.849336e-06
991	5.940138e-06
992	5.860865e-06
993	5.777983e-06
994	5.807979e-06
995	5.781702e-06
996	5.717716e-06
997	5.710099e-06
998	5.735361e-06
999	5.711678e-06
