#Turn	Emit_x
355	3.856998e-06
356	4.574495e-06
357	3.843429e-06
358	3.788241e-06
359	4.535470e-06
360	3.847744e-06
361	3.720259e-06
362	4.477459e-06
363	3.834347e-06
364	3.655984e-06
365	4.410713e-06
366	3.808314e-06
367	3.597146e-06
368	4.341996e-06
369	3.773047e-06
370	3.544282e-06
371	4.275064e-06
372	3.730540e-06
373	3.497149e-06
374	4.211513e-06
375	3.681925e-06
376	3.455218e-06
377	4.151621e-06
378	3.628030e-06
379	3.418117e-06
380	4.095051e-06
381	3.569850e-06
382	3.385973e-06
383	4.041417e-06
384	3.508928e-06
385	3.359680e-06
386	3.990697e-06
387	3.447629e-06
388	3.341038e-06
389	3.943504e-06
390	3.389277e-06
391	3.332757e-06
392	3.901179e-06
393	3.338064e-06
394	3.338209e-06
395	3.865618e-06
396	3.298670e-06
397	3.360879e-06
398	3.838810e-06
399	3.275525e-06
400	3.403463e-06
401	3.822066e-06
402	3.271727e-06
403	3.466696e-06
404	3.815054e-06
405	3.287824e-06
406	3.548156e-06
407	3.814923e-06
408	3.320789e-06
409	3.641459e-06
410	3.815912e-06
411	3.363746e-06
412	3.736363e-06
413	3.809911e-06
414	3.406906e-06
415	3.820204e-06
416	3.788237e-06
417	3.439952e-06
418	3.880679e-06
419	3.744466e-06
420	3.455433e-06
421	3.909396e-06
422	3.677534e-06
423	3.452094e-06
424	3.904949e-06
425	3.593809e-06
426	3.436601e-06
427	3.874093e-06
428	3.506827e-06
429	3.422423e-06
430	3.830035e-06
431	3.434035e-06
432	3.425596e-06
433	3.787976e-06
434	3.391164e-06
435	3.458523e-06
436	3.759319e-06
437	3.386114e-06
438	3.524136e-06
439	3.746880e-06
440	3.414949e-06
441	3.613057e-06
442	3.743430e-06
443	3.462283e-06
444	3.705592e-06
445	3.734824e-06
446	3.506784e-06
447	3.778498e-06
448	3.706993e-06
449	3.530138e-06
450	3.814180e-06
451	3.653938e-06
452	3.525603e-06
453	3.808222e-06
454	3.582659e-06
455	3.501737e-06
456	3.771326e-06
457	3.511871e-06
458	3.478743e-06
459	3.724227e-06
460	3.464246e-06
461	3.478631e-06
462	3.687714e-06
463	3.455557e-06
464	3.513794e-06
465	3.672667e-06
466	3.486149e-06
467	3.579841e-06
468	3.675249e-06
469	3.539508e-06
470	3.656565e-06
471	3.679943e-06
472	3.589383e-06
473	3.717037e-06
474	3.669140e-06
475	3.612473e-06
476	3.740534e-06
477	3.634324e-06
478	3.600260e-06
479	3.722680e-06
480	3.582548e-06
481	3.563443e-06
482	3.677271e-06
483	3.534091e-06
484	3.526168e-06
485	3.628680e-06
486	3.512024e-06
487	3.512918e-06
488	3.598977e-06
489	3.529279e-06
490	3.535168e-06
491	3.596840e-06
492	3.580431e-06
493	3.585041e-06
494	3.614211e-06
495	3.643065e-06
496	3.639327e-06
497	3.632344e-06
498	3.688439e-06
499	3.671679e-06
500	3.633764e-06
501	3.695987e-06
502	3.666434e-06
503	3.613356e-06
504	3.663812e-06
505	3.626611e-06
506	3.582162e-06
507	3.609318e-06
508	3.571843e-06
509	3.561533e-06
510	3.559619e-06
511	3.527690e-06
512	3.570882e-06
513	3.537120e-06
514	3.512460e-06
515	3.615969e-06
516	3.548154e-06
517	3.528677e-06
518	3.684269e-06
519	3.580496e-06
520	3.563387e-06
521	3.750024e-06
522	3.610571e-06
523	3.596583e-06
524	3.786379e-06
525	3.616175e-06
526	3.612873e-06
527	3.778264e-06
528	3.587959e-06
529	3.610029e-06
530	3.729342e-06
531	3.533871e-06
532	3.599906e-06
533	3.659580e-06
534	3.474719e-06
535	3.601516e-06
536	3.595102e-06
537	3.433761e-06
538	3.630247e-06
539	3.555863e-06
540	3.425965e-06
541	3.689025e-06
542	3.547280e-06
543	3.452123e-06
544	3.765753e-06
545	3.559351e-06
546	3.500018e-06
547	3.837993e-06
548	3.572825e-06
549	3.551320e-06
550	3.882362e-06
551	3.568897e-06
552	3.590470e-06
553	3.884123e-06
554	3.537785e-06
555	3.611365e-06
556	3.842691e-06
557	3.482557e-06
558	3.619065e-06
559	3.770981e-06
560	3.417122e-06
561	3.626321e-06
562	3.689493e-06
563	3.360020e-06
564	3.647080e-06
565	3.618261e-06
566	3.327213e-06
567	3.690161e-06
568	3.570177e-06
569	3.326866e-06
570	3.755655e-06
571	3.547980e-06
572	3.357680e-06
573	3.835008e-06
574	3.545236e-06
575	3.410640e-06
576	3.914153e-06
577	3.550091e-06
578	3.472851e-06
579	3.978111e-06
580	3.549972e-06
581	3.531788e-06
582	4.015274e-06
583	3.535523e-06
584	3.578533e-06
585	4.020086e-06
586	3.502731e-06
587	3.609265e-06
588	3.993575e-06
589	3.453023e-06
590	3.624962e-06
591	3.942045e-06
592	3.391822e-06
593	3.629878e-06
594	3.874741e-06
595	3.326381e-06
596	3.629578e-06
597	3.801402e-06
598	3.263736e-06
599	3.629243e-06
600	3.730411e-06
601	3.209299e-06
602	3.632610e-06
603	3.667817e-06
604	3.166240e-06
605	3.641617e-06
606	3.617172e-06
607	3.135531e-06
608	3.656556e-06
609	3.579910e-06
610	3.116407e-06
611	3.676499e-06
612	3.555960e-06
613	3.106953e-06
614	3.699750e-06
615	3.544363e-06
616	3.104668e-06
617	3.724189e-06
618	3.543733e-06
619	3.106870e-06
620	3.747441e-06
621	3.552544e-06
622	3.110950e-06
623	3.766862e-06
624	3.569210e-06
625	3.114471e-06
626	3.779400e-06
627	3.592036e-06
628	3.115186e-06
629	3.781392e-06
630	3.619086e-06
631	3.111062e-06
632	3.768425e-06
633	3.648090e-06
634	3.100432e-06
635	3.735448e-06
636	3.676533e-06
637	3.082500e-06
638	3.677411e-06
639	3.702131e-06
640	3.058434e-06
641	3.590749e-06
642	3.723785e-06
643	3.033191e-06
644	3.475929e-06
645	3.742751e-06
646	3.017665e-06
647	3.340675e-06
648	3.762995e-06
649	3.029465e-06
650	3.202153e-06
651	3.788804e-06
652	3.089000e-06
653	3.084568e-06
654	3.817970e-06
655	3.208143e-06
656	3.008562e-06
657	3.832122e-06
658	3.375628e-06
659	2.976021e-06
660	3.792880e-06
661	3.554381e-06
662	2.968467e-06
663	3.657865e-06
664	3.703190e-06
665	2.976636e-06
666	3.421821e-06
667	3.804925e-06
668	3.037623e-06
669	3.156694e-06
670	3.862281e-06
671	3.208606e-06
672	2.980367e-06
673	3.851437e-06
674	3.468360e-06
675	2.931777e-06
676	3.693505e-06
677	3.709524e-06
678	2.963284e-06
679	3.357793e-06
680	3.857416e-06
681	3.110624e-06
682	3.024971e-06
683	3.884869e-06
684	3.415592e-06
685	2.909893e-06
686	3.708110e-06
687	3.727827e-06
688	2.966252e-06
689	3.279958e-06
690	3.895715e-06
691	3.206724e-06
692	2.935390e-06
693	3.844565e-06
694	3.596213e-06
695	2.915583e-06
696	3.453450e-06
697	3.875562e-06
698	3.125723e-06
699	2.969489e-06
700	3.881541e-06
701	3.553004e-06
702	2.899934e-06
703	3.477538e-06
704	3.884197e-06
705	3.141309e-06
706	2.941057e-06
707	3.867519e-06
708	3.615283e-06
709	2.915398e-06
710	3.352017e-06
711	3.923134e-06
712	3.255971e-06
713	2.876419e-06
714	3.769734e-06
715	3.760384e-06
716	2.995514e-06
717	3.095401e-06
718	3.932033e-06
719	3.480698e-06
720	2.873288e-06
721	3.492070e-06
722	3.911532e-06
723	3.204679e-06
724	2.875592e-06
725	3.793158e-06
726	3.764695e-06
727	3.005933e-06
728	3.050057e-06
729	3.927228e-06
730	3.552410e-06
731	2.891731e-06
732	3.350344e-06
733	3.945645e-06
734	3.334089e-06
735	2.846894e-06
736	3.636691e-06
737	3.880414e-06
738	3.144449e-06
739	2.888480e-06
740	3.828225e-06
741	3.751066e-06
742	3.001726e-06
743	3.037828e-06
744	3.926190e-06
745	3.585433e-06
746	2.905527e-06
747	3.272813e-06
748	3.953879e-06
749	3.407013e-06
750	2.851459e-06
751	3.528669e-06
752	3.921476e-06
753	3.231170e-06
754	2.852322e-06
755	3.741787e-06
756	3.828045e-06
757	3.074343e-06
758	2.941616e-06
759	3.881617e-06
760	3.678280e-06
761	2.951700e-06
762	3.146283e-06
763	3.945943e-06
764	3.487245e-06
765	2.871199e-06
766	3.435781e-06
767	3.934234e-06
768	3.273608e-06
769	2.852820e-06
770	3.713574e-06
771	3.831059e-06
772	3.070729e-06
773	2.962445e-06
774	3.891691e-06
775	3.630467e-06
776	2.922980e-06
777	3.262763e-06
778	3.942628e-06
779	3.360498e-06
780	2.858795e-06
781	3.644730e-06
782	3.849522e-06
783	3.086145e-06
784	2.967395e-06
785	3.890047e-06
786	3.596208e-06
787	2.908617e-06
788	3.363859e-06
789	3.920593e-06
790	3.244240e-06
791	2.887616e-06
792	3.789337e-06
793	3.718876e-06
794	2.962972e-06
795	3.211436e-06
796	3.924762e-06
797	3.322788e-06
798	2.884992e-06
799	3.739606e-06
800	3.742598e-06
801	2.975166e-06
802	3.206722e-06
803	3.914705e-06
804	3.292832e-06
805	2.903474e-06
806	3.782541e-06
807	3.678948e-06
808	2.943797e-06
809	3.346383e-06
810	3.883127e-06
811	3.157938e-06
812	2.974741e-06
813	3.869842e-06
814	3.502334e-06
815	2.914327e-06
816	3.621984e-06
817	3.769516e-06
818	2.992725e-06
819	3.227477e-06
820	3.878707e-06
821	3.194248e-06
822	2.977922e-06
823	3.857049e-06
824	3.476909e-06
825	2.934098e-06
826	3.686379e-06
827	3.700848e-06
828	2.965814e-06
829	3.394877e-06
830	3.815966e-06
831	3.052951e-06
832	3.128880e-06
833	3.856786e-06
834	3.221336e-06
835	2.996968e-06
836	3.845179e-06
837	3.427193e-06
838	2.971573e-06
839	3.765200e-06
840	3.598898e-06
841	2.978724e-06
842	3.613386e-06
843	3.703690e-06
844	2.987338e-06
845	3.424924e-06
846	3.752636e-06
847	3.007739e-06
848	3.251215e-06
849	3.773569e-06
850	3.056363e-06
851	3.128100e-06
852	3.788053e-06
853	3.135392e-06
854	3.063798e-06
855	3.804159e-06
856	3.233528e-06
857	3.046559e-06
858	3.820772e-06
859	3.335243e-06
860	3.058159e-06
861	3.834330e-06
862	3.428007e-06
863	3.082979e-06
864	3.842771e-06
865	3.504778e-06
866	3.111025e-06
867	3.846391e-06
868	3.563367e-06
869	3.137389e-06
870	3.847142e-06
871	3.604759e-06
872	3.160637e-06
873	3.847679e-06
874	3.631594e-06
875	3.181366e-06
876	3.850692e-06
877	3.647165e-06
878	3.201249e-06
879	3.858582e-06
880	3.654885e-06
881	3.222492e-06
882	3.873352e-06
883	3.658056e-06
884	3.247522e-06
885	3.896561e-06
886	3.659752e-06
887	3.278756e-06
888	3.929226e-06
889	3.662689e-06
890	3.318325e-06
891	3.971604e-06
892	3.669002e-06
893	3.367706e-06
894	4.022840e-06
895	3.679891e-06
896	3.427261e-06
897	4.080525e-06
898	3.695195e-06
899	3.495758e-06
900	4.140303e-06
901	3.713021e-06
902	3.570022e-06
903	4.195742e-06
904	3.729630e-06
905	3.644954e-06
906	4.238710e-06
907	3.739827e-06
908	3.714107e-06
909	4.260484e-06
910	3.737996e-06
911	3.770963e-06
912	4.253592e-06
913	3.719768e-06
914	3.810745e-06
915	4.214096e-06
916	3.683954e-06
917	3.832330e-06
918	4.143659e-06
919	3.634104e-06
920	3.839522e-06
921	4.050525e-06
922	3.578930e-06
923	3.840914e-06
924	3.948681e-06
925	3.531008e-06
926	3.847886e-06
927	3.854924e-06
928	3.503714e-06
929	3.870929e-06
930	3.784373e-06
931	3.507053e-06
932	3.915277e-06
933	3.745704e-06
934	3.543714e-06
935	3.977437e-06
936	3.737866e-06
937	3.606995e-06
938	4.044386e-06
939	3.749882e-06
940	3.681934e-06
941	4.096605e-06
942	3.764476e-06
943	3.749976e-06
944	4.114672e-06
945	3.764763e-06
946	3.795931e-06
947	4.087307e-06
948	3.741595e-06
949	3.814458e-06
950	4.017386e-06
951	3.698214e-06
952	3.812834e-06
953	3.922660e-06
954	3.649595e-06
955	3.807975e-06
956	3.829969e-06
957	3.616117e-06
958	3.818367e-06
959	3.764864e-06
960	3.614089e-06
961	3.854330e-06
962	3.741119e-06
963	3.647485e-06
964	3.911376e-06
965	3.755023e-06
966	3.705110e-06
967	3.970485e-06
968	3.787478e-06
969	3.765107e-06
970	4.006101e-06
971	3.813364e-06
972	3.805208e-06
973	3.998664e-06
974	3.813996e-06
975	3.813913e-06
976	3.945510e-06
977	3.786460e-06
978	3.796617e-06
979	3.864065e-06
980	3.744750e-06
981	3.772865e-06
982	3.784895e-06
983	3.711834e-06
984	3.765631e-06
985	3.737641e-06
986	3.706760e-06
987	3.788141e-06
988	3.737003e-06
989	3.733786e-06
990	3.835514e-06
991	3.776064e-06
992	3.779516e-06
993	3.886188e-06
994	3.830471e-06
995	3.819800e-06
996	3.912979e-06
997	3.871342e-06
998	3.832890e-06
999	3.898199e-06
