#Turn	Emit_x
128	3.634461e-06
129	4.273185e-06
130	4.246920e-06
131	3.654921e-06
132	4.292734e-06
133	4.303060e-06
134	3.682376e-06
135	4.308826e-06
136	4.375721e-06
137	3.720229e-06
138	4.321813e-06
139	4.466278e-06
140	3.771156e-06
141	4.330159e-06
142	4.573128e-06
143	3.835972e-06
144	4.329341e-06
145	4.689689e-06
146	3.912301e-06
147	4.310989e-06
148	4.802439e-06
149	3.993830e-06
150	4.263528e-06
151	4.890450e-06
152	4.071510e-06
153	4.176255e-06
154	4.928812e-06
155	4.138278e-06
156	4.048352e-06
157	4.898066e-06
158	4.197624e-06
159	3.900579e-06
160	4.797926e-06
161	4.272062e-06
162	3.780048e-06
163	4.654319e-06
164	4.399665e-06
165	3.743967e-06
166	4.501178e-06
167	4.600460e-06
168	3.819769e-06
169	4.339879e-06
170	4.819183e-06
171	3.973578e-06
172	4.135774e-06
173	4.926195e-06
174	4.140333e-06
175	3.898666e-06
176	4.838370e-06
177	4.311147e-06
178	3.742236e-06
179	4.616627e-06
180	4.559875e-06
181	3.787025e-06
182	4.346750e-06
183	4.849893e-06
184	3.999305e-06
185	4.023454e-06
186	4.921659e-06
187	4.242171e-06
188	3.758270e-06
189	4.696874e-06
190	4.535390e-06
191	3.769806e-06
192	4.340895e-06
193	4.879358e-06
194	4.037024e-06
195	3.926509e-06
196	4.889921e-06
197	4.347217e-06
198	3.712888e-06
199	4.545306e-06
200	4.745174e-06
201	3.908551e-06
202	4.058928e-06
203	4.944791e-06
204	4.269425e-06
205	3.715970e-06
206	4.629811e-06
207	4.694294e-06
208	3.872635e-06
209	4.081452e-06
210	4.953126e-06
211	4.276920e-06
212	3.704968e-06
213	4.603217e-06
214	4.747039e-06
215	3.920597e-06
216	3.985535e-06
217	4.932936e-06
218	4.366379e-06
219	3.699345e-06
220	4.461130e-06
221	4.874439e-06
222	4.055122e-06
223	3.813955e-06
224	4.829025e-06
225	4.543703e-06
226	3.777259e-06
227	4.189380e-06
228	4.967845e-06
229	4.257968e-06
230	3.691711e-06
231	4.588097e-06
232	4.807064e-06
233	3.990907e-06
234	3.855689e-06
235	4.869230e-06
236	4.517626e-06
237	3.764070e-06
238	4.195224e-06
239	4.971737e-06
240	4.273799e-06
241	3.684858e-06
242	4.550726e-06
243	4.847598e-06
244	4.038497e-06
245	3.799215e-06
246	4.821694e-06
247	4.590709e-06
248	3.814826e-06
249	4.084310e-06
250	4.965328e-06
251	4.349750e-06
252	3.689851e-06
253	4.434707e-06
254	4.915535e-06
255	4.124505e-06
256	3.735993e-06
257	4.736453e-06
258	4.684124e-06
259	3.885217e-06
260	3.977924e-06
261	4.935784e-06
262	4.415435e-06
263	3.711225e-06
264	4.346909e-06
265	4.943641e-06
266	4.169330e-06
267	3.719361e-06
268	4.696147e-06
269	4.708068e-06
270	3.899431e-06
271	3.977479e-06
272	4.933071e-06
273	4.396025e-06
274	3.705365e-06
275	4.401802e-06
276	4.910898e-06
277	4.104375e-06
278	3.775902e-06
279	4.783488e-06
280	4.582087e-06
281	3.799568e-06
282	4.173092e-06
283	4.960694e-06
284	4.233590e-06
285	3.714346e-06
286	4.652211e-06
287	4.697126e-06
288	3.877641e-06
289	4.067232e-06
290	4.949329e-06
291	4.280551e-06
292	3.710205e-06
293	4.608859e-06
294	4.711555e-06
295	3.884298e-06
296	4.087076e-06
297	4.947102e-06
298	4.243444e-06
299	3.732960e-06
300	4.670245e-06
301	4.615468e-06
302	3.814885e-06
303	4.232654e-06
304	4.930049e-06
305	4.122016e-06
306	3.838866e-06
307	4.817245e-06
308	4.412279e-06
309	3.727443e-06
310	4.483686e-06
311	4.757224e-06
312	3.914425e-06
313	4.128208e-06
314	4.933903e-06
315	4.162990e-06
316	3.832209e-06
317	4.790133e-06
318	4.385009e-06
319	3.732785e-06
320	4.527877e-06
321	4.660193e-06
322	3.849115e-06
323	4.276063e-06
324	4.884659e-06
325	4.041444e-06
326	4.033091e-06
327	4.905196e-06
328	4.196425e-06
329	3.834508e-06
330	4.758258e-06
331	4.334106e-06
332	3.745213e-06
333	4.573877e-06
334	4.510120e-06
335	3.783232e-06
336	4.424104e-06
337	4.707067e-06
338	3.899495e-06
339	4.303867e-06
340	4.857331e-06
341	4.024098e-06
342	4.187538e-06
343	4.916800e-06
344	4.114340e-06
345	4.065855e-06
346	4.888181e-06
347	4.164264e-06
348	3.947282e-06
349	4.802500e-06
350	4.188952e-06
351	3.846201e-06
352	4.695529e-06
353	4.206711e-06
354	3.773284e-06
355	4.594317e-06
356	4.229486e-06
357	3.731928e-06
358	4.513870e-06
359	4.261317e-06
360	3.719329e-06
361	4.459456e-06
362	4.300861e-06
363	3.729386e-06
364	4.430466e-06
365	4.344506e-06
366	3.755325e-06
367	4.423608e-06
368	4.388441e-06
369	3.791235e-06
370	4.434812e-06
371	4.429498e-06
372	3.832553e-06
373	4.460050e-06
374	4.465185e-06
375	3.875901e-06
376	4.495456e-06
377	4.493366e-06
378	3.918634e-06
379	4.537142e-06
380	4.511894e-06
381	3.958356e-06
382	4.580918e-06
383	4.518361e-06
384	3.992566e-06
385	4.622135e-06
386	4.510082e-06
387	4.018564e-06
388	4.655761e-06
389	4.484363e-06
390	4.033686e-06
391	4.676790e-06
392	4.439112e-06
393	4.035930e-06
394	4.681009e-06
395	4.373728e-06
396	4.024880e-06
397	4.666029e-06
398	4.290135e-06
399	4.002728e-06
400	4.632314e-06
401	4.193638e-06
402	3.975020e-06
403	4.583840e-06
404	4.093196e-06
405	3.950655e-06
406	4.527956e-06
407	4.000700e-06
408	3.940768e-06
409	4.474131e-06
410	3.929032e-06
411	3.956350e-06
412	4.431610e-06
413	3.889034e-06
414	4.004955e-06
415	4.406386e-06
416	3.886022e-06
417	4.087328e-06
418	4.398425e-06
419	3.917004e-06
420	4.195211e-06
421	4.400345e-06
422	3.969977e-06
423	4.311668e-06
424	4.398669e-06
425	4.026454e-06
426	4.414689e-06
427	4.378054e-06
428	4.067234e-06
429	4.483662e-06
430	4.327599e-06
431	4.079824e-06
432	4.506673e-06
433	4.246871e-06
434	4.064451e-06
435	4.485490e-06
436	4.148599e-06
437	4.035396e-06
438	4.435474e-06
439	4.055799e-06
440	4.016068e-06
441	4.379632e-06
442	3.993540e-06
443	4.029126e-06
444	4.338895e-06
445	3.978353e-06
446	4.085702e-06
447	4.322821e-06
448	4.010032e-06
449	4.178779e-06
450	4.325249e-06
451	4.070222e-06
452	4.284345e-06
453	4.327557e-06
454	4.129533e-06
455	4.370722e-06
456	4.308715e-06
457	4.160859e-06
458	4.412409e-06
459	4.257644e-06
460	4.152744e-06
461	4.401890e-06
462	4.181363e-06
463	4.115630e-06
464	4.353060e-06
465	4.103735e-06
466	4.076907e-06
467	4.293957e-06
468	4.054476e-06
469	4.066680e-06
470	4.252323e-06
471	4.053704e-06
472	4.101529e-06
473	4.241582e-06
474	4.100310e-06
475	4.174943e-06
476	4.254775e-06
477	4.170864e-06
478	4.259707e-06
479	4.269829e-06
480	4.230496e-06
481	4.321324e-06
482	4.263469e-06
483	4.250603e-06
484	4.335646e-06
485	4.226183e-06
486	4.223951e-06
487	4.301232e-06
488	4.169497e-06
489	4.168492e-06
490	4.239527e-06
491	4.120815e-06
492	4.117389e-06
493	4.182771e-06
494	4.108277e-06
495	4.100673e-06
496	4.156593e-06
497	4.144178e-06
498	4.128826e-06
499	4.167051e-06
500	4.216470e-06
501	4.187267e-06
502	4.199085e-06
503	4.293468e-06
504	4.244482e-06
505	4.226840e-06
506	4.339589e-06
507	4.269166e-06
508	4.229836e-06
509	4.333721e-06
510	4.246975e-06
511	4.205720e-06
512	4.280079e-06
513	4.187793e-06
514	4.172204e-06
515	4.205466e-06
516	4.119796e-06
517	4.156981e-06
518	4.144623e-06
519	4.074159e-06
520	4.181477e-06
521	4.122025e-06
522	4.069159e-06
523	4.247683e-06
524	4.139985e-06
525	4.102111e-06
526	4.335315e-06
527	4.178865e-06
528	4.152757e-06
529	4.410775e-06
530	4.208452e-06
531	4.195526e-06
532	4.443168e-06
533	4.204082e-06
534	4.213784e-06
535	4.419021e-06
536	4.159107e-06
537	4.208493e-06
538	4.348175e-06
539	4.087643e-06
540	4.196976e-06
541	4.258221e-06
542	4.016957e-06
543	4.202906e-06
544	4.180921e-06
545	3.974167e-06
546	4.243250e-06
547	4.137891e-06
548	3.974254e-06
549	4.318922e-06
550	4.132340e-06
551	4.014777e-06
552	4.413385e-06
553	4.149853e-06
554	4.078788e-06
555	4.499309e-06
556	4.166682e-06
557	4.143632e-06
558	4.549772e-06
559	4.161070e-06
560	4.191120e-06
561	4.548814e-06
562	4.122478e-06
563	4.214605e-06
564	4.496908e-06
565	4.055135e-06
566	4.220334e-06
567	4.409567e-06
568	3.975231e-06
569	4.223259e-06
570	4.310492e-06
571	3.903892e-06
572	4.239865e-06
573	4.222794e-06
574	3.859426e-06
575	4.281421e-06
576	4.161951e-06
577	3.851865e-06
578	4.350149e-06
579	4.132647e-06
580	3.881203e-06
581	4.439094e-06
582	4.129626e-06
583	3.939002e-06
584	4.534959e-06
585	4.141254e-06
586	4.012024e-06
587	4.622387e-06
588	4.154018e-06
589	4.086318e-06
590	4.688091e-06
591	4.156424e-06
592	4.150499e-06
593	4.723678e-06
594	4.141381e-06
595	4.197553e-06
596	4.726667e-06
597	4.106821e-06
598	4.225076e-06
599	4.699859e-06
600	4.054889e-06
601	4.234341e-06
602	4.649658e-06
603	3.990329e-06
604	4.228771e-06
605	4.584050e-06
606	3.918753e-06
607	4.212420e-06
608	4.510862e-06
609	3.845258e-06
610	4.188822e-06
611	4.436615e-06
612	3.773617e-06
613	4.160346e-06
614	4.366016e-06
615	3.706021e-06
616	4.127994e-06
617	4.301946e-06
618	3.643232e-06
619	4.091502e-06
620	4.245762e-06
621	3.584971e-06
622	4.049599e-06
623	4.197713e-06
624	3.530414e-06
625	4.000337e-06
626	4.157389e-06
627	3.478737e-06
628	3.941476e-06
629	4.124153e-06
630	3.429731e-06
631	3.870994e-06
632	4.097585e-06
633	3.384515e-06
634	3.787811e-06
635	4.077950e-06
636	3.346386e-06
637	3.692793e-06
638	4.066589e-06
639	3.321663e-06
640	3.589953e-06
641	4.065942e-06
642	3.320028e-06
643	3.487372e-06
644	4.078583e-06
645	3.353364e-06
646	3.396810e-06
647	4.104482e-06
648	3.431807e-06
649	3.330547e-06
650	4.136251e-06
651	3.556797e-06
652	3.294935e-06
653	4.154050e-06
654	3.714265e-06
655	3.283887e-06
656	4.125005e-06
657	3.875212e-06
658	3.281018e-06
659	4.014084e-06
660	4.009278e-06
661	3.278384e-06
662	3.809785e-06
663	4.103845e-06
664	3.302738e-06
665	3.554197e-06
666	4.166722e-06
667	3.412132e-06
668	3.341676e-06
669	4.197061e-06
670	3.630801e-06
671	3.244197e-06
672	4.143299e-06
673	3.890276e-06
674	3.235834e-06
675	3.923995e-06
676	4.093812e-06
677	3.284592e-06
678	3.563264e-06
679	4.205234e-06
680	3.465185e-06
681	3.276124e-06
682	4.205535e-06
683	3.787053e-06
684	3.206423e-06
685	3.994195e-06
686	4.082865e-06
687	3.274318e-06
688	3.548551e-06
689	4.231778e-06
690	3.525671e-06
691	3.222102e-06
692	4.175596e-06
693	3.919814e-06
694	3.209798e-06
695	3.783500e-06
696	4.201879e-06
697	3.407444e-06
698	3.279861e-06
699	4.228123e-06
700	3.834612e-06
701	3.185323e-06
702	3.862342e-06
703	4.193397e-06
704	3.391173e-06
705	3.278234e-06
706	4.233393e-06
707	3.860770e-06
708	3.185030e-06
709	3.791997e-06
710	4.230483e-06
711	3.464515e-06
712	3.204605e-06
713	4.186156e-06
714	3.987397e-06
715	3.227673e-06
716	3.566753e-06
717	4.275197e-06
718	3.647937e-06
719	3.147942e-06
720	4.009584e-06
721	4.166915e-06
722	3.365611e-06
723	3.265254e-06
724	4.237204e-06
725	3.929164e-06
726	3.203980e-06
727	3.606679e-06
728	4.282831e-06
729	3.658891e-06
730	3.138725e-06
731	3.967315e-06
732	4.205712e-06
733	3.425054e-06
734	3.194966e-06
735	4.189766e-06
736	4.037144e-06
737	3.263237e-06
738	3.409765e-06
739	4.280587e-06
740	3.826808e-06
741	3.167050e-06
742	3.718449e-06
743	4.280158e-06
744	3.613235e-06
745	3.131699e-06
746	3.999219e-06
747	4.201535e-06
748	3.423020e-06
749	3.188267e-06
750	4.184809e-06
751	4.054143e-06
752	3.276890e-06
753	3.373183e-06
754	4.275051e-06
755	3.861853e-06
756	3.178933e-06
757	3.663444e-06
758	4.285684e-06
759	3.648157e-06
760	3.133790e-06
761	3.962875e-06
762	4.213446e-06
763	3.438747e-06
764	3.184644e-06
765	4.177561e-06
766	4.050427e-06
767	3.270555e-06
768	3.402944e-06
769	4.277059e-06
770	3.815130e-06
771	3.165439e-06
772	3.767256e-06
773	4.261164e-06
774	3.544042e-06
775	3.153656e-06
776	4.100738e-06
777	4.108014e-06
778	3.307150e-06
779	3.354653e-06
780	4.263883e-06
781	3.824477e-06
782	3.171620e-06
783	3.797436e-06
784	4.239121e-06
785	3.483114e-06
786	3.192481e-06
787	4.170184e-06
788	4.004343e-06
789	3.235229e-06
790	3.565360e-06
791	4.264689e-06
792	3.609556e-06
793	3.169047e-06
794	4.083630e-06
795	4.074282e-06
796	3.271560e-06
797	3.487822e-06
798	4.258408e-06
799	3.634901e-06
800	3.179020e-06
801	4.081117e-06
802	4.054223e-06
803	3.258132e-06
804	3.557051e-06
805	4.242014e-06
806	3.546006e-06
807	3.212952e-06
808	4.161146e-06
809	3.937072e-06
810	3.218446e-06
811	3.781939e-06
812	4.179365e-06
813	3.371920e-06
814	3.352548e-06
815	4.228779e-06
816	3.682531e-06
817	3.212007e-06
818	4.090176e-06
819	3.989339e-06
820	3.241572e-06
821	3.751167e-06
822	4.159022e-06
823	3.350969e-06
824	3.406293e-06
825	4.210704e-06
826	3.576262e-06
827	3.254832e-06
828	4.167376e-06
829	3.838035e-06
830	3.244157e-06
831	3.999489e-06
832	4.026126e-06
833	3.266527e-06
834	3.736217e-06
835	4.120300e-06
836	3.320222e-06
837	3.487116e-06
838	4.160413e-06
839	3.437975e-06
840	3.339785e-06
841	4.176732e-06
842	3.606693e-06
843	3.294676e-06
844	4.164883e-06
845	3.777870e-06
846	3.299950e-06
847	4.109354e-06
848	3.910504e-06
849	3.310178e-06
850	4.008654e-06
851	3.990166e-06
852	3.307865e-06
853	3.878399e-06
854	4.023737e-06
855	3.295673e-06
856	3.741164e-06
857	4.027156e-06
858	3.282861e-06
859	3.616369e-06
860	4.016118e-06
861	3.276809e-06
862	3.515575e-06
863	4.001830e-06
864	3.280429e-06
865	3.442615e-06
866	3.990505e-06
867	3.292933e-06
868	3.396033e-06
869	3.984565e-06
870	3.311579e-06
871	3.371751e-06
872	3.984102e-06
873	3.333114e-06
874	3.364969e-06
875	3.987971e-06
876	3.354575e-06
877	3.371169e-06
878	3.994379e-06
879	3.373542e-06
880	3.386441e-06
881	4.001121e-06
882	3.388085e-06
883	3.407439e-06
884	4.005640e-06
885	3.396596e-06
886	3.431205e-06
887	4.005048e-06
888	3.397640e-06
889	3.455021e-06
890	3.996227e-06
891	3.389932e-06
892	3.476374e-06
893	3.976078e-06
894	3.372463e-06
895	3.493113e-06
896	3.941965e-06
897	3.344823e-06
898	3.503784e-06
899	3.892329e-06
900	3.307650e-06
901	3.508091e-06
902	3.827376e-06
903	3.263130e-06
904	3.507357e-06
905	3.749671e-06
906	3.215350e-06
907	3.504766e-06
908	3.664384e-06
909	3.170294e-06
910	3.505171e-06
911	3.578944e-06
912	3.135275e-06
913	3.514257e-06
914	3.501950e-06
915	3.117710e-06
916	3.537047e-06
917	3.441382e-06
918	3.123349e-06
919	3.575957e-06
920	3.402437e-06
921	3.154339e-06
922	3.628941e-06
923	3.385612e-06
924	3.207751e-06
925	3.688467e-06
926	3.385799e-06
927	3.275322e-06
928	3.742141e-06
929	3.393103e-06
930	3.344969e-06
931	3.775397e-06
932	3.395617e-06
933	3.404086e-06
934	3.775896e-06
935	3.383581e-06
936	3.443804e-06
937	3.738325e-06
938	3.353534e-06
939	3.462592e-06
940	3.667608e-06
941	3.310585e-06
942	3.467400e-06
943	3.578713e-06
944	3.267391e-06
945	3.471242e-06
946	3.492451e-06
947	3.239679e-06
948	3.487634e-06
949	3.428401e-06
950	3.239806e-06
951	3.523950e-06
952	3.397648e-06
953	3.270988e-06
954	3.576664e-06
955	3.398479e-06
956	3.324979e-06
957	3.631133e-06
958	3.417240e-06
959	3.384753e-06
960	3.666846e-06
961	3.434497e-06
962	3.431593e-06
963	3.666476e-06
964	3.434110e-06
965	3.453654e-06
966	3.624743e-06
967	3.411067e-06
968	3.451773e-06
969	3.552492e-06
970	3.374009e-06
971	3.439158e-06
972	3.473285e-06
973	3.340812e-06
974	3.434498e-06
975	3.413545e-06
976	3.329184e-06
977	3.451669e-06
978	3.390827e-06
979	3.347032e-06
980	3.491369e-06
981	3.406037e-06
982	3.387703e-06
983	3.539396e-06
984	3.443600e-06
985	3.432847e-06
986	3.573109e-06
987	3.479679e-06
988	3.461737e-06
989	3.573217e-06
990	3.494388e-06
991	3.462307e-06
992	3.534842e-06
993	3.481698e-06
994	3.437870e-06
995	3.471587e-06
996	3.451691e-06
997	3.405460e-06
998	3.409927e-06
999	3.423972e-06
