#Turn	Emit_x
181	3.502734e-06
182	3.759950e-06
183	4.481541e-06
184	3.730483e-06
185	3.462597e-06
186	4.379603e-06
187	3.979026e-06
188	3.342550e-06
189	4.083403e-06
190	4.309596e-06
191	3.508915e-06
192	3.701397e-06
193	4.493813e-06
194	3.801176e-06
195	3.375786e-06
196	4.285808e-06
197	4.138100e-06
198	3.394079e-06
199	3.865746e-06
200	4.477266e-06
201	3.708561e-06
202	3.426226e-06
203	4.368968e-06
204	4.077225e-06
205	3.362761e-06
206	3.911349e-06
207	4.472225e-06
208	3.702291e-06
209	3.411773e-06
210	4.360905e-06
211	4.117476e-06
212	3.383767e-06
213	3.830978e-06
214	4.504367e-06
215	3.783071e-06
216	3.344376e-06
217	4.259946e-06
218	4.254280e-06
219	3.480329e-06
220	3.630645e-06
221	4.500632e-06
222	3.941508e-06
223	3.313754e-06
224	4.034101e-06
225	4.446386e-06
226	3.677331e-06
227	3.392529e-06
228	4.352122e-06
229	4.187296e-06
230	3.436232e-06
231	3.673110e-06
232	4.513326e-06
233	3.936739e-06
234	3.309707e-06
235	4.015221e-06
236	4.468797e-06
237	3.716972e-06
238	3.352539e-06
239	4.297280e-06
240	4.266373e-06
241	3.502854e-06
242	3.554326e-06
243	4.478042e-06
244	4.038142e-06
245	3.345999e-06
246	3.849823e-06
247	4.520282e-06
248	3.838193e-06
249	3.304186e-06
250	4.142246e-06
251	4.403591e-06
252	3.635811e-06
253	3.406560e-06
254	4.373582e-06
255	4.186629e-06
256	3.440468e-06
257	3.648354e-06
258	4.509420e-06
259	3.965766e-06
260	3.316501e-06
261	3.964222e-06
262	4.490421e-06
263	3.753804e-06
264	3.334817e-06
265	4.258284e-06
266	4.296296e-06
267	3.524773e-06
268	3.539579e-06
269	4.468851e-06
270	4.031637e-06
271	3.342202e-06
272	3.891206e-06
273	4.503541e-06
274	3.778944e-06
275	3.334479e-06
276	4.246218e-06
277	4.283215e-06
278	3.505997e-06
279	3.591298e-06
280	4.487028e-06
281	3.963243e-06
282	3.320682e-06
283	4.021388e-06
284	4.436803e-06
285	3.653924e-06
286	3.441639e-06
287	4.394126e-06
288	4.080726e-06
289	3.364978e-06
290	3.888886e-06
291	4.482809e-06
292	3.721675e-06
293	3.402445e-06
294	4.344417e-06
295	4.110976e-06
296	3.380370e-06
297	3.880191e-06
298	4.474758e-06
299	3.701951e-06
300	3.438862e-06
301	4.376258e-06
302	4.039226e-06
303	3.351428e-06
304	3.992682e-06
305	4.401936e-06
306	3.595550e-06
307	3.581540e-06
308	4.463375e-06
309	3.879159e-06
310	3.349925e-06
311	4.199838e-06
312	4.184422e-06
313	3.423734e-06
314	3.868056e-06
315	4.450282e-06
316	3.654773e-06
317	3.554912e-06
318	4.438233e-06
319	3.869126e-06
320	3.368679e-06
321	4.221987e-06
322	4.100884e-06
323	3.388281e-06
324	3.980871e-06
325	4.349117e-06
326	3.545855e-06
327	3.753596e-06
328	4.469874e-06
329	3.710910e-06
330	3.545281e-06
331	4.408954e-06
332	3.840993e-06
333	3.402456e-06
334	4.251293e-06
335	3.977691e-06
336	3.366416e-06
337	4.094341e-06
338	4.145563e-06
339	3.427904e-06
340	3.971642e-06
341	4.311064e-06
342	3.536262e-06
343	3.870183e-06
344	4.424812e-06
345	3.640072e-06
346	3.771636e-06
347	4.464104e-06
348	3.712941e-06
349	3.670662e-06
350	4.437106e-06
351	3.753019e-06
352	3.572777e-06
353	4.367574e-06
354	3.770787e-06
355	3.486631e-06
356	4.280411e-06
357	3.778200e-06
358	3.418508e-06
359	4.194281e-06
360	3.783409e-06
361	3.370505e-06
362	4.120071e-06
363	3.789950e-06
364	3.341163e-06
365	4.062324e-06
366	3.798010e-06
367	3.326991e-06
368	4.021446e-06
369	3.806012e-06
370	3.323840e-06
371	3.995555e-06
372	3.811742e-06
373	3.327738e-06
374	3.981687e-06
375	3.812917e-06
376	3.335233e-06
377	3.976417e-06
378	3.807378e-06
379	3.343419e-06
380	3.976131e-06
381	3.793131e-06
382	3.349848e-06
383	3.977152e-06
384	3.768380e-06
385	3.352480e-06
386	3.975869e-06
387	3.731687e-06
388	3.349765e-06
389	3.968976e-06
390	3.682278e-06
391	3.340909e-06
392	3.953862e-06
393	3.620494e-06
394	3.326279e-06
395	3.929118e-06
396	3.548302e-06
397	3.307868e-06
398	3.895043e-06
399	3.469715e-06
400	3.289608e-06
401	3.853963e-06
402	3.390887e-06
403	3.277301e-06
404	3.810124e-06
405	3.319674e-06
406	3.277938e-06
407	3.768999e-06
408	3.264481e-06
409	3.298302e-06
410	3.735929e-06
411	3.232447e-06
412	3.342984e-06
413	3.714346e-06
414	3.227288e-06
415	3.412260e-06
416	3.704024e-06
417	3.247438e-06
418	3.500563e-06
419	3.700113e-06
420	3.285348e-06
421	3.596398e-06
422	3.693672e-06
423	3.328739e-06
424	3.684305e-06
425	3.674097e-06
426	3.364000e-06
427	3.748836e-06
428	3.633083e-06
429	3.381004e-06
430	3.779467e-06
431	3.568838e-06
432	3.377569e-06
433	3.774598e-06
434	3.488608e-06
435	3.361385e-06
436	3.742617e-06
437	3.407820e-06
438	3.347925e-06
439	3.699033e-06
440	3.345359e-06
441	3.354493e-06
442	3.660376e-06
443	3.316395e-06
444	3.392559e-06
445	3.637248e-06
446	3.325636e-06
447	3.461670e-06
448	3.629676e-06
449	3.364286e-06
450	3.548014e-06
451	3.627259e-06
452	3.412797e-06
453	3.628928e-06
454	3.614612e-06
455	3.449009e-06
456	3.681988e-06
457	3.579986e-06
458	3.458363e-06
459	3.694758e-06
460	3.522914e-06
461	3.441171e-06
462	3.670395e-06
463	3.456503e-06
464	3.412798e-06
465	3.625903e-06
466	3.402427e-06
467	3.396044e-06
468	3.583603e-06
469	3.380559e-06
470	3.409264e-06
471	3.560055e-06
472	3.398425e-06
473	3.456312e-06
474	3.558189e-06
475	3.446222e-06
476	3.523663e-06
477	3.566870e-06
478	3.500541e-06
479	3.586477e-06
480	3.568248e-06
481	3.535521e-06
482	3.620734e-06
483	3.549047e-06
484	3.535872e-06
485	3.615243e-06
486	3.509544e-06
487	3.504748e-06
488	3.577062e-06
489	3.464847e-06
490	3.461896e-06
491	3.527345e-06
492	3.437312e-06
493	3.432860e-06
494	3.489957e-06
495	3.444079e-06
496	3.435126e-06
497	3.479190e-06
498	3.486696e-06
499	3.468756e-06
500	3.493257e-06
501	3.548770e-06
502	3.516465e-06
503	3.516860e-06
504	3.603281e-06
505	3.552928e-06
506	3.531156e-06
507	3.625893e-06
508	3.558210e-06
509	3.525430e-06
510	3.607185e-06
511	3.528137e-06
512	3.503862e-06
513	3.557147e-06
514	3.476099e-06
515	3.483489e-06
516	3.499531e-06
517	3.425674e-06
518	3.484497e-06
519	3.459290e-06
520	3.398419e-06
521	3.518359e-06
522	3.450023e-06
523	3.403526e-06
524	3.580379e-06
525	3.467905e-06
526	3.434538e-06
527	3.650642e-06
528	3.494754e-06
529	3.474240e-06
530	3.702869e-06
531	3.508094e-06
532	3.504670e-06
533	3.716579e-06
534	3.492797e-06
535	3.516798e-06
536	3.686396e-06
537	3.448446e-06
538	3.514899e-06
539	3.623955e-06
540	3.389108e-06
541	3.513644e-06
542	3.551832e-06
543	3.336249e-06
544	3.529813e-06
545	3.492972e-06
546	3.308833e-06
547	3.573146e-06
548	3.460975e-06
549	3.315508e-06
550	3.640849e-06
551	3.455531e-06
552	3.352102e-06
553	3.718066e-06
554	3.464324e-06
555	3.404818e-06
556	3.783686e-06
557	3.469728e-06
558	3.457005e-06
559	3.818585e-06
560	3.456885e-06
561	3.496219e-06
562	3.812660e-06
563	3.419699e-06
564	3.518636e-06
565	3.767895e-06
566	3.362609e-06
567	3.529371e-06
568	3.696669e-06
569	3.298088e-06
570	3.539181e-06
571	3.616617e-06
572	3.241551e-06
573	3.559456e-06
574	3.544538e-06
575	3.206053e-06
576	3.597746e-06
577	3.491702e-06
578	3.198709e-06
579	3.655357e-06
580	3.461853e-06
581	3.219622e-06
582	3.727410e-06
583	3.451860e-06
584	3.263031e-06
585	3.804810e-06
586	3.454125e-06
587	3.319761e-06
588	3.877071e-06
589	3.459557e-06
590	3.379925e-06
591	3.935001e-06
592	3.460139e-06
593	3.435103e-06
594	3.972521e-06
595	3.450520e-06
596	3.479559e-06
597	3.987352e-06
598	3.428497e-06
599	3.510500e-06
600	3.980686e-06
601	3.394609e-06
602	3.527584e-06
603	3.956199e-06
604	3.351224e-06
605	3.532050e-06
606	3.918842e-06
607	3.301515e-06
608	3.525812e-06
609	3.873758e-06
610	3.248620e-06
611	3.510726e-06
612	3.825526e-06
613	3.195119e-06
614	3.488148e-06
615	3.777780e-06
616	3.142852e-06
617	3.458760e-06
618	3.733132e-06
619	3.093005e-06
620	3.422610e-06
621	3.693322e-06
622	3.046392e-06
623	3.379304e-06
624	3.659479e-06
625	3.003862e-06
626	3.328329e-06
627	3.632429e-06
628	2.966795e-06
629	3.269488e-06
630	3.613014e-06
631	2.937636e-06
632	3.203462e-06
633	3.602323e-06
634	2.920407e-06
635	3.132457e-06
636	3.601714e-06
637	2.920959e-06
638	3.060739e-06
639	3.612339e-06
640	2.946543e-06
641	2.994659e-06
642	3.633812e-06
643	3.004092e-06
644	2.941488e-06
645	3.661737e-06
646	3.096803e-06
647	2.906595e-06
648	3.684559e-06
649	3.219762e-06
650	2.889616e-06
651	3.681609e-06
652	3.357473e-06
653	2.882890e-06
654	3.626024e-06
655	3.487558e-06
656	2.877470e-06
657	3.496513e-06
658	3.591786e-06
659	2.878623e-06
660	3.297718e-06
661	3.666406e-06
662	2.919274e-06
663	3.077286e-06
664	3.716972e-06
665	3.044051e-06
666	2.911068e-06
667	3.731390e-06
668	3.255026e-06
669	2.840211e-06
670	3.655181e-06
671	3.484715e-06
672	2.837578e-06
673	3.428841e-06
674	3.658601e-06
675	2.895903e-06
676	3.101442e-06
677	3.750042e-06
678	3.082696e-06
679	2.862314e-06
680	3.731292e-06
681	3.382506e-06
682	2.808742e-06
683	3.509738e-06
684	3.646302e-06
685	2.882579e-06
686	3.098523e-06
687	3.772430e-06
688	3.132246e-06
689	2.818395e-06
690	3.698784e-06
691	3.497108e-06
692	2.814311e-06
693	3.316484e-06
694	3.749390e-06
695	3.014527e-06
696	2.867454e-06
697	3.756058e-06
698	3.417560e-06
699	2.790098e-06
700	3.391135e-06
701	3.743126e-06
702	2.998495e-06
703	2.864321e-06
704	3.760227e-06
705	3.443913e-06
706	2.791425e-06
707	3.320566e-06
708	3.777221e-06
709	3.073691e-06
710	2.797951e-06
711	3.704921e-06
712	3.566467e-06
713	2.839136e-06
714	3.103151e-06
715	3.812013e-06
716	3.258308e-06
717	2.753454e-06
718	3.510915e-06
719	3.733514e-06
720	2.990348e-06
721	2.832769e-06
722	3.749625e-06
723	3.533878e-06
724	2.825726e-06
725	3.104513e-06
726	3.820201e-06
727	3.295882e-06
728	2.749395e-06
729	3.429536e-06
730	3.780362e-06
731	3.079718e-06
732	2.763615e-06
733	3.664309e-06
734	3.659837e-06
735	2.916692e-06
736	2.893658e-06
737	3.786537e-06
738	3.494131e-06
739	2.809596e-06
740	3.119803e-06
741	3.826399e-06
742	3.316141e-06
743	2.749149e-06
744	3.371794e-06
745	3.804499e-06
746	3.144924e-06
747	2.739808e-06
748	3.584015e-06
749	3.727348e-06
750	2.994164e-06
751	2.802840e-06
752	3.728741e-06
753	3.602398e-06
754	2.873912e-06
755	2.957368e-06
756	3.807036e-06
757	3.443115e-06
758	2.787831e-06
759	3.191645e-06
760	3.825287e-06
761	3.262853e-06
762	2.741697e-06
763	3.450805e-06
764	3.778984e-06
765	3.076959e-06
766	2.763478e-06
767	3.664666e-06
768	3.656832e-06
769	2.911985e-06
770	2.909318e-06
771	3.790508e-06
772	3.462447e-06
773	2.794699e-06
774	3.202499e-06
775	3.816283e-06
776	3.219230e-06
777	2.748144e-06
778	3.538699e-06
779	3.723349e-06
780	2.975858e-06
781	2.851011e-06
782	3.759957e-06
783	3.497157e-06
784	2.807873e-06
785	3.197862e-06
786	3.805462e-06
787	3.180881e-06
788	2.764097e-06
789	3.609674e-06
790	3.654165e-06
791	2.895477e-06
792	2.990170e-06
793	3.797852e-06
794	3.314833e-06
795	2.770662e-06
796	3.492509e-06
797	3.706353e-06
798	2.943243e-06
799	2.933067e-06
800	3.781863e-06
801	3.342298e-06
802	2.781728e-06
803	3.489967e-06
804	3.689141e-06
805	2.921256e-06
806	2.987154e-06
807	3.782556e-06
808	3.256345e-06
809	2.792657e-06
810	3.602210e-06
811	3.596952e-06
812	2.853121e-06
813	3.180073e-06
814	3.758636e-06
815	3.063453e-06
816	2.864377e-06
817	3.737183e-06
818	3.379836e-06
819	2.811940e-06
820	3.517353e-06
821	3.625337e-06
822	2.871572e-06
823	3.165929e-06
824	3.735961e-06
825	3.028964e-06
826	2.911050e-06
827	3.742958e-06
828	3.273013e-06
829	2.837416e-06
830	3.641669e-06
831	3.496621e-06
832	2.846794e-06
833	3.426253e-06
834	3.632514e-06
835	2.885169e-06
836	3.172533e-06
837	3.694335e-06
838	2.974310e-06
839	2.984429e-06
840	3.717778e-06
841	3.120590e-06
842	2.899789e-06
843	3.712425e-06
844	3.287070e-06
845	2.884958e-06
846	3.667057e-06
847	3.429035e-06
848	2.891650e-06
849	3.576884e-06
850	3.523642e-06
851	2.894123e-06
852	3.454334e-06
853	3.572002e-06
854	2.889822e-06
855	3.321750e-06
856	3.587966e-06
857	2.886233e-06
858	3.200124e-06
859	3.587297e-06
860	2.890474e-06
861	3.102620e-06
862	3.581928e-06
863	2.905348e-06
864	3.033862e-06
865	3.578718e-06
866	2.929739e-06
867	2.992426e-06
868	3.580536e-06
869	2.960482e-06
870	2.973920e-06
871	3.587870e-06
872	2.994026e-06
873	2.973256e-06
874	3.600050e-06
875	3.027355e-06
876	2.985854e-06
877	3.615903e-06
878	3.058260e-06
879	3.008008e-06
880	3.633981e-06
881	3.085225e-06
882	3.036809e-06
883	3.652549e-06
884	3.107164e-06
885	3.069860e-06
886	3.669492e-06
887	3.123144e-06
888	3.104981e-06
889	3.682235e-06
890	3.132189e-06
891	3.139991e-06
892	3.687778e-06
893	3.133205e-06
894	3.172634e-06
895	3.682888e-06
896	3.125093e-06
897	3.200705e-06
898	3.664497e-06
899	3.107047e-06
900	3.222378e-06
901	3.630318e-06
902	3.079028e-06
903	3.236709e-06
904	3.579584e-06
905	3.042333e-06
906	3.244184e-06
907	3.513763e-06
908	3.000084e-06
909	3.247134e-06
910	3.436996e-06
911	2.957405e-06
912	3.249737e-06
913	3.355975e-06
914	2.921072e-06
915	3.257420e-06
916	3.279086e-06
917	2.898480e-06
918	3.275548e-06
919	3.214772e-06
920	2.896005e-06
921	3.307578e-06
922	3.169408e-06
923	2.917052e-06
924	3.353125e-06
925	3.145239e-06
926	2.960424e-06
927	3.406679e-06
928	3.139156e-06
929	3.019698e-06
930	3.457768e-06
931	3.143030e-06
932	3.084266e-06
933	3.493069e-06
934	3.145952e-06
935	3.142136e-06
936	3.500319e-06
937	3.137997e-06
938	3.183887e-06
939	3.472904e-06
940	3.114300e-06
941	3.206331e-06
942	3.413330e-06
943	3.077698e-06
944	3.214159e-06
945	3.333758e-06
946	3.038450e-06
947	3.218355e-06
948	3.252762e-06
949	3.010651e-06
950	3.231485e-06
951	3.189097e-06
952	3.006441e-06
953	3.261568e-06
954	3.154782e-06
955	3.030394e-06
956	3.307227e-06
957	3.150481e-06
958	3.076720e-06
959	3.356707e-06
960	3.165433e-06
961	3.130960e-06
962	3.391924e-06
963	3.182390e-06
964	3.175947e-06
965	3.396359e-06
966	3.185701e-06
967	3.199601e-06
968	3.363377e-06
969	3.168857e-06
970	3.200786e-06
971	3.300748e-06
972	3.137679e-06
973	3.189932e-06
974	3.228559e-06
975	3.107246e-06
976	3.183583e-06
977	3.170965e-06
978	3.093880e-06
979	3.195328e-06
980	3.145542e-06
981	3.106246e-06
982	3.227767e-06
983	3.155490e-06
984	3.140244e-06
985	3.269986e-06
986	3.188675e-06
987	3.180588e-06
988	3.302375e-06
989	3.224100e-06
990	3.208503e-06
991	3.306757e-06
992	3.242647e-06
993	3.211665e-06
994	3.276669e-06
995	3.236554e-06
996	3.190979e-06
997	3.222080e-06
998	3.212607e-06
999	3.160254e-06
