#Turn	Emit_x
609	5.690343e-06
610	5.106248e-06
611	5.813510e-06
612	5.644420e-06
613	5.095659e-06
614	5.862565e-06
615	5.626694e-06
616	5.108040e-06
617	5.925511e-06
618	5.633688e-06
619	5.138131e-06
620	5.998034e-06
621	5.661489e-06
622	5.180592e-06
623	6.075933e-06
624	5.706436e-06
625	5.230549e-06
626	6.155275e-06
627	5.765358e-06
628	5.283746e-06
629	6.232180e-06
630	5.835427e-06
631	5.336392e-06
632	6.302325e-06
633	5.913744e-06
634	5.384799e-06
635	6.360280e-06
636	5.996757e-06
637	5.424925e-06
638	6.398819e-06
639	6.079676e-06
640	5.451993e-06
641	6.408462e-06
642	6.156169e-06
643	5.460553e-06
644	6.377692e-06
645	6.218834e-06
646	5.445585e-06
647	6.294569e-06
648	6.261041e-06
649	5.405488e-06
650	6.150636e-06
651	6.280509e-06
652	5.347591e-06
653	5.947743e-06
654	6.283648e-06
655	5.295062e-06
656	5.706697e-06
657	6.287242e-06
658	5.289689e-06
659	5.472466e-06
660	6.311734e-06
661	5.379339e-06
662	5.304256e-06
663	6.361659e-06
664	5.583277e-06
665	5.239199e-06
666	6.399519e-06
667	5.857352e-06
668	5.250173e-06
669	6.341031e-06
670	6.110014e-06
671	5.264748e-06
672	6.104723e-06
673	6.277269e-06
674	5.266315e-06
675	5.709665e-06
676	6.369956e-06
677	5.362926e-06
678	5.339646e-06
679	6.426708e-06
680	5.656609e-06
681	5.195697e-06
682	6.395500e-06
683	6.033339e-06
684	5.213569e-06
685	6.109223e-06
686	6.305720e-06
687	5.269480e-06
688	5.572164e-06
689	6.437078e-06
690	5.516989e-06
691	5.197561e-06
692	6.436495e-06
693	5.968008e-06
694	5.179956e-06
695	6.125373e-06
696	6.327238e-06
697	5.284475e-06
698	5.474689e-06
699	6.473372e-06
700	5.654996e-06
701	5.141903e-06
702	6.366299e-06
703	6.163494e-06
704	5.208603e-06
705	5.766925e-06
706	6.458117e-06
707	5.499253e-06
708	5.163803e-06
709	6.438814e-06
710	6.064421e-06
711	5.176067e-06
712	5.886268e-06
713	6.451670e-06
714	5.467285e-06
715	5.165607e-06
716	6.449370e-06
717	6.071162e-06
718	5.174575e-06
719	5.833020e-06
720	6.476192e-06
721	5.531800e-06
722	5.122005e-06
723	6.409343e-06
724	6.172253e-06
725	5.211262e-06
726	5.621352e-06
727	6.510514e-06
728	5.694348e-06
729	5.092063e-06
730	6.273358e-06
731	6.329873e-06
732	5.309300e-06
733	5.316979e-06
734	6.507710e-06
735	5.938520e-06
736	5.129960e-06
737	5.962015e-06
738	6.472691e-06
739	5.513284e-06
740	5.107072e-06
741	6.406600e-06
742	6.210637e-06
743	5.234519e-06
744	5.494751e-06
745	6.523184e-06
746	5.819234e-06
747	5.098966e-06
748	6.110068e-06
749	6.432189e-06
750	5.433332e-06
751	5.147770e-06
752	6.453553e-06
753	6.134473e-06
754	5.198205e-06
755	5.624446e-06
756	6.520663e-06
757	5.731092e-06
758	5.086579e-06
759	6.217201e-06
760	6.377340e-06
761	5.358498e-06
762	5.230710e-06
763	6.490235e-06
764	6.023275e-06
765	5.156079e-06
766	5.835807e-06
767	6.492673e-06
768	5.575622e-06
769	5.099100e-06
770	6.369943e-06
771	6.237227e-06
772	5.244224e-06
773	5.495936e-06
774	6.513035e-06
775	5.773075e-06
776	5.105013e-06
777	6.208370e-06
778	6.353309e-06
779	5.322130e-06
780	5.320382e-06
781	6.498624e-06
782	5.887446e-06
783	5.130931e-06
784	6.103895e-06
785	6.387855e-06
786	5.353970e-06
787	5.284907e-06
788	6.487514e-06
789	5.894931e-06
790	5.141332e-06
791	6.127280e-06
792	6.358810e-06
793	5.317044e-06
794	5.368051e-06
795	6.485967e-06
796	5.778415e-06
797	5.140542e-06
798	6.273665e-06
799	6.249995e-06
800	5.241078e-06
801	5.630283e-06
802	6.454929e-06
803	5.530384e-06
804	5.185024e-06
805	6.432144e-06
806	6.000237e-06
807	5.188594e-06
808	6.093462e-06
809	6.321396e-06
810	5.279118e-06
811	5.517828e-06
812	6.438258e-06
813	5.544562e-06
814	5.207612e-06
815	6.429247e-06
816	5.943747e-06
817	5.208913e-06
818	6.214733e-06
819	6.232927e-06
820	5.246705e-06
821	5.782802e-06
822	6.358584e-06
823	5.335385e-06
824	5.387758e-06
825	6.408225e-06
826	5.573663e-06
827	5.237502e-06
828	6.419439e-06
829	5.883457e-06
830	5.254344e-06
831	6.329637e-06
832	6.124440e-06
833	5.279338e-06
834	6.102713e-06
835	6.244651e-06
836	5.268385e-06
837	5.797799e-06
838	6.279013e-06
839	5.269694e-06
840	5.520933e-06
841	6.289230e-06
842	5.334754e-06
843	5.348128e-06
844	6.315549e-06
845	5.471048e-06
846	5.291259e-06
847	6.362948e-06
848	5.649412e-06
849	5.316325e-06
850	6.415806e-06
851	5.831803e-06
852	5.378973e-06
853	6.457216e-06
854	5.990206e-06
855	5.446262e-06
856	6.478468e-06
857	6.111195e-06
858	5.501019e-06
859	6.479362e-06
860	6.192665e-06
861	5.537884e-06
862	6.464885e-06
863	6.238948e-06
864	5.558169e-06
865	6.441971e-06
866	6.257070e-06
867	5.566196e-06
868	6.417544e-06
869	6.254626e-06
870	5.567337e-06
871	6.397754e-06
872	6.238894e-06
873	5.567213e-06
874	6.387901e-06
875	6.216656e-06
876	5.571485e-06
877	6.392624e-06
878	6.194306e-06
879	5.585828e-06
880	6.416035e-06
881	6.177926e-06
882	5.615802e-06
883	6.461577e-06
884	6.173110e-06
885	5.666442e-06
886	6.531504e-06
887	6.184409e-06
888	5.741475e-06
889	6.625906e-06
890	6.214366e-06
891	5.842163e-06
892	6.741411e-06
893	6.262250e-06
894	5.965981e-06
895	6.869858e-06
896	6.322866e-06
897	6.105531e-06
898	6.997546e-06
899	6.386004e-06
900	6.248318e-06
901	7.105807e-06
902	6.437236e-06
903	6.378079e-06
904	7.173601e-06
905	6.460603e-06
906	6.478049e-06
907	7.182239e-06
908	6.443099e-06
909	6.535852e-06
910	7.121390e-06
911	6.379932e-06
912	6.548691e-06
913	6.994458e-06
914	6.278663e-06
915	6.526688e-06
916	6.820888e-06
917	6.160049e-06
918	6.492261e-06
919	6.633484e-06
920	6.054257e-06
921	6.474530e-06
922	6.470444e-06
923	5.992678e-06
924	6.499643e-06
925	6.363970e-06
926	5.997454e-06
927	6.579874e-06
928	6.329098e-06
929	6.072269e-06
930	6.705590e-06
931	6.357096e-06
932	6.198396e-06
933	6.844378e-06
934	6.416923e-06
935	6.339000e-06
936	6.949915e-06
937	6.465975e-06
938	6.451945e-06
939	6.979260e-06
940	6.467477e-06
941	6.507271e-06
942	6.912248e-06
943	6.407602e-06
944	6.501684e-06
945	6.763642e-06
946	6.303648e-06
947	6.461812e-06
948	6.580450e-06
949	6.197745e-06
950	6.432545e-06
951	6.423614e-06
952	6.137718e-06
953	6.454668e-06
954	6.341671e-06
955	6.153722e-06
956	6.542339e-06
957	6.348933e-06
958	6.242147e-06
959	6.672126e-06
960	6.419101e-06
961	6.365571e-06
962	6.790860e-06
963	6.498288e-06
964	6.470210e-06
965	6.840723e-06
966	6.532354e-06
967	6.513455e-06
968	6.790029e-06
969	6.495370e-06
970	6.487374e-06
971	6.652944e-06
972	6.403598e-06
973	6.424117e-06
974	6.485646e-06
975	6.306234e-06
976	6.378327e-06
977	6.359180e-06
978	6.257417e-06
979	6.395422e-06
980	6.323289e-06
981	6.285135e-06
982	6.483621e-06
983	6.381193e-06
984	6.374645e-06
985	6.606144e-06
986	6.489127e-06
987	6.476077e-06
988	6.699466e-06
989	6.580984e-06
990	6.532594e-06
991	6.708919e-06
992	6.605049e-06
993	6.513741e-06
994	6.621725e-06
995	6.552280e-06
996	6.434370e-06
997	6.477347e-06
998	6.459468e-06
999	6.346662e-06
