#Turn	Emit_x
125	4.542500e-06
126	5.331362e-06
127	4.998597e-06
128	4.505663e-06
129	5.306408e-06
130	4.977140e-06
131	4.468427e-06
132	5.276395e-06
133	4.969477e-06
134	4.435136e-06
135	5.244607e-06
136	4.981100e-06
137	4.411183e-06
138	5.214286e-06
139	5.017893e-06
140	4.403093e-06
141	5.188492e-06
142	5.085534e-06
143	4.417921e-06
144	5.169249e-06
145	5.187796e-06
146	4.461558e-06
147	5.155651e-06
148	5.323349e-06
149	4.535875e-06
150	5.141060e-06
151	5.481256e-06
152	4.635470e-06
153	5.110836e-06
154	5.636927e-06
155	4.746212e-06
156	5.043913e-06
157	5.752548e-06
158	4.848847e-06
159	4.922558e-06
160	5.787172e-06
161	4.930313e-06
162	4.751227e-06
163	5.718342e-06
164	5.000938e-06
165	4.574410e-06
166	5.565075e-06
167	5.105455e-06
168	4.470598e-06
169	5.382639e-06
170	5.299785e-06
171	4.504833e-06
172	5.205056e-06
173	5.568713e-06
174	4.664177e-06
175	4.995546e-06
176	5.764684e-06
177	4.859485e-06
178	4.724585e-06
179	5.732338e-06
180	5.036330e-06
181	4.497230e-06
182	5.503628e-06
183	5.275700e-06
184	4.484918e-06
185	5.215686e-06
186	5.622003e-06
187	4.700674e-06
188	4.868285e-06
189	5.789027e-06
190	4.967614e-06
191	4.530582e-06
192	5.587563e-06
193	5.254100e-06
194	4.470624e-06
195	5.217139e-06
196	5.660695e-06
197	4.738738e-06
198	4.760563e-06
199	5.773333e-06
200	5.066740e-06
201	4.448800e-06
202	5.440341e-06
203	5.474039e-06
204	4.593016e-06
205	4.931455e-06
206	5.803056e-06
207	4.978038e-06
208	4.478388e-06
209	5.542396e-06
210	5.398310e-06
211	4.545103e-06
212	4.982757e-06
213	5.804133e-06
214	4.968603e-06
215	4.470032e-06
216	5.539722e-06
217	5.432931e-06
218	4.571816e-06
219	4.908091e-06
220	5.813114e-06
221	5.036425e-06
222	4.430663e-06
223	5.438648e-06
224	5.564335e-06
225	4.677579e-06
226	4.725128e-06
227	5.776952e-06
228	5.171356e-06
229	4.430520e-06
230	5.226299e-06
231	5.741854e-06
232	4.861482e-06
233	4.513691e-06
234	5.627254e-06
235	5.389269e-06
236	4.550089e-06
237	4.898330e-06
238	5.819278e-06
239	5.079706e-06
240	4.413859e-06
241	5.348272e-06
242	5.675658e-06
243	4.791831e-06
244	4.563959e-06
245	5.682705e-06
246	5.335450e-06
247	4.515573e-06
248	4.955573e-06
249	5.822131e-06
250	5.053113e-06
251	4.414170e-06
252	5.382925e-06
253	5.651557e-06
254	4.768285e-06
255	4.587230e-06
256	5.701700e-06
257	5.308665e-06
258	4.497953e-06
259	4.999350e-06
260	5.818246e-06
261	5.020613e-06
262	4.422930e-06
263	5.435496e-06
264	5.595571e-06
265	4.711614e-06
266	4.664121e-06
267	5.749276e-06
268	5.225035e-06
269	4.451285e-06
270	5.144234e-06
271	5.777226e-06
272	4.909506e-06
273	4.487674e-06
274	5.585153e-06
275	5.411596e-06
276	4.560557e-06
277	4.915683e-06
278	5.813223e-06
279	5.032459e-06
280	4.434957e-06
281	5.448415e-06
282	5.534668e-06
283	4.646727e-06
284	4.803894e-06
285	5.795331e-06
286	5.081092e-06
287	4.432154e-06
288	5.397116e-06
289	5.558322e-06
290	4.659880e-06
291	4.814965e-06
292	5.793374e-06
293	5.051752e-06
294	4.447535e-06
295	5.450521e-06
296	5.469767e-06
297	4.590416e-06
298	4.953462e-06
299	5.795067e-06
300	4.941614e-06
301	4.529462e-06
302	5.599700e-06
303	5.263934e-06
304	4.475523e-06
305	5.207391e-06
306	5.664246e-06
307	4.739545e-06
308	4.795232e-06
309	5.773919e-06
310	5.010568e-06
311	4.498789e-06
312	5.527159e-06
313	5.279086e-06
314	4.487894e-06
315	5.216827e-06
316	5.618613e-06
317	4.698821e-06
318	4.913565e-06
319	5.780997e-06
320	4.915561e-06
321	4.632293e-06
322	5.660419e-06
323	5.080405e-06
324	4.475232e-06
325	5.426945e-06
326	5.290917e-06
327	4.504436e-06
328	5.224757e-06
329	5.551147e-06
330	4.658865e-06
331	5.054068e-06
332	5.737386e-06
333	4.821115e-06
334	4.877169e-06
335	5.768225e-06
336	4.926889e-06
337	4.697869e-06
338	5.667717e-06
339	4.988374e-06
340	4.551930e-06
341	5.512516e-06
342	5.050221e-06
343	4.472364e-06
344	5.370461e-06
345	5.143280e-06
346	4.468296e-06
347	5.274216e-06
348	5.268886e-06
349	4.525099e-06
350	5.226044e-06
351	5.409468e-06
352	4.617307e-06
353	5.213870e-06
354	5.545190e-06
355	4.721248e-06
356	5.223998e-06
357	5.663283e-06
358	4.821073e-06
359	5.246765e-06
360	5.759314e-06
361	4.909124e-06
362	5.277361e-06
363	5.834749e-06
364	4.983823e-06
365	5.314714e-06
366	5.894086e-06
367	5.047307e-06
368	5.360106e-06
369	5.942814e-06
370	5.103676e-06
371	5.416087e-06
372	5.986250e-06
373	5.157860e-06
374	5.485683e-06
375	6.028928e-06
376	5.214864e-06
377	5.571732e-06
378	6.074195e-06
379	5.279085e-06
380	5.676136e-06
381	6.123767e-06
382	5.353520e-06
383	5.798957e-06
384	6.177161e-06
385	5.438818e-06
386	5.937385e-06
387	6.231061e-06
388	5.532306e-06
389	6.084808e-06
390	6.278886e-06
391	5.627364e-06
392	6.230419e-06
393	6.310967e-06
394	5.713684e-06
395	6.359885e-06
396	6.315796e-06
397	5.778919e-06
398	6.457509e-06
399	6.282638e-06
400	5.811915e-06
401	6.509858e-06
402	6.205264e-06
403	5.806987e-06
404	6.510109e-06
405	6.085877e-06
406	5.767924e-06
407	6.461640e-06
408	5.937640e-06
409	5.709875e-06
410	6.379107e-06
411	5.784142e-06
412	5.657516e-06
413	6.285798e-06
414	5.654863e-06
415	5.639012e-06
416	6.207242e-06
417	5.577151e-06
418	5.676976e-06
419	6.162642e-06
420	5.566786e-06
421	5.779212e-06
422	6.157014e-06
423	5.620509e-06
424	5.932892e-06
425	6.177462e-06
426	5.714257e-06
427	6.105462e-06
428	6.196349e-06
429	5.809704e-06
430	6.253788e-06
431	6.181849e-06
432	5.868535e-06
433	6.339641e-06
434	6.112858e-06
435	5.869400e-06
436	6.345604e-06
437	5.991729e-06
438	5.819423e-06
439	6.283453e-06
440	5.847466e-06
441	5.753157e-06
442	6.189581e-06
443	5.725634e-06
444	5.717593e-06
445	6.108394e-06
446	5.668268e-06
447	5.749440e-06
448	6.071155e-06
449	5.693044e-06
450	5.855721e-06
451	6.080765e-06
452	5.782418e-06
453	6.007762e-06
454	6.110676e-06
455	5.889666e-06
456	6.152637e-06
457	6.119615e-06
458	5.960848e-06
459	6.237847e-06
460	6.075641e-06
461	5.962615e-06
462	6.237399e-06
463	5.976947e-06
464	5.900774e-06
465	6.164989e-06
466	5.856681e-06
467	5.818051e-06
468	6.066097e-06
469	5.767166e-06
470	5.770922e-06
471	5.992851e-06
472	5.751350e-06
473	5.798029e-06
474	5.975714e-06
475	5.817487e-06
476	5.898000e-06
477	6.007929e-06
478	5.931905e-06
479	6.029106e-06
480	6.051474e-06
481	6.035168e-06
482	6.131191e-06
483	6.061337e-06
484	6.073899e-06
485	6.158274e-06
486	6.014497e-06
487	6.030610e-06
488	6.103581e-06
489	5.926335e-06
490	5.933770e-06
491	6.002337e-06
492	5.843615e-06
493	5.841421e-06
494	5.910708e-06
495	5.817371e-06
496	5.807729e-06
497	5.873700e-06
498	5.871794e-06
499	5.852258e-06
500	5.900912e-06
501	5.987684e-06
502	5.949516e-06
503	5.963697e-06
504	6.110529e-06
505	6.043962e-06
506	6.014569e-06
507	6.179308e-06
508	6.081553e-06
509	6.017238e-06
510	6.159930e-06
511	6.039944e-06
512	5.969631e-06
513	6.063956e-06
514	5.940150e-06
515	5.905972e-06
516	5.941552e-06
517	5.833459e-06
518	5.876448e-06
519	5.853013e-06
520	5.772206e-06
521	5.916813e-06
522	5.835846e-06
523	5.781804e-06
524	6.025875e-06
525	5.886027e-06
526	5.849342e-06
527	6.163556e-06
528	5.962546e-06
529	5.933680e-06
530	6.270445e-06
531	6.011258e-06
532	5.990237e-06
533	6.298138e-06
534	5.994509e-06
535	5.996404e-06
536	6.233823e-06
537	5.910614e-06
538	5.963679e-06
539	6.105919e-06
540	5.793404e-06
541	5.930165e-06
542	5.968386e-06
543	5.693465e-06
544	5.938438e-06
545	5.873217e-06
546	5.652504e-06
547	6.011610e-06
548	5.846249e-06
549	5.684438e-06
550	6.140148e-06
551	5.877864e-06
552	5.771568e-06
553	6.285236e-06
554	5.931067e-06
555	5.875746e-06
556	6.396061e-06
557	5.961149e-06
558	5.957706e-06
559	6.432175e-06
560	5.936907e-06
561	5.995041e-06
562	6.380339e-06
563	5.853815e-06
564	5.990802e-06
565	6.258539e-06
566	5.734120e-06
567	5.969666e-06
568	6.106535e-06
569	5.615495e-06
570	5.964850e-06
571	5.968695e-06
572	5.534934e-06
573	6.002900e-06
574	5.877569e-06
575	5.515397e-06
576	6.093127e-06
577	5.844677e-06
578	5.559818e-06
579	6.224984e-06
580	5.860371e-06
581	5.653013e-06
582	6.372844e-06
583	5.900670e-06
584	5.768991e-06
585	6.505174e-06
586	5.937181e-06
587	5.880131e-06
588	6.594334e-06
589	5.946339e-06
590	5.965015e-06
591	6.623778e-06
592	5.915315e-06
593	6.012867e-06
594	6.590853e-06
595	5.843520e-06
596	6.023987e-06
597	6.505185e-06
598	5.740254e-06
599	6.006976e-06
600	6.384130e-06
601	5.620208e-06
602	5.974428e-06
603	6.247356e-06
604	5.498754e-06
605	5.938837e-06
606	6.112412e-06
607	5.388473e-06
608	5.909844e-06
609	5.992188e-06
610	5.297444e-06
611	5.893110e-06
612	5.894271e-06
613	5.229106e-06
614	5.890478e-06
615	5.821629e-06
616	5.183106e-06
617	5.900839e-06
618	5.773888e-06
619	5.156509e-06
620	5.921150e-06
621	5.748636e-06
622	5.144948e-06
623	5.947260e-06
624	5.742434e-06
625	5.143471e-06
626	5.974387e-06
627	5.751420e-06
628	5.147037e-06
629	5.997239e-06
630	5.771533e-06
631	5.150711e-06
632	6.009876e-06
633	5.798470e-06
634	5.149685e-06
635	6.005464e-06
636	5.827553e-06
637	5.139317e-06
638	5.976167e-06
639	5.853747e-06
640	5.115492e-06
641	5.913547e-06
642	5.872180e-06
643	5.075728e-06
644	5.809982e-06
645	5.879511e-06
646	5.021529e-06
647	5.661661e-06
648	5.876249e-06
649	4.962184e-06
650	5.473390e-06
651	5.869189e-06
652	4.918847e-06
653	5.264108e-06
654	5.871529e-06
655	4.924861e-06
656	5.069147e-06
657	5.896840e-06
658	5.015207e-06
659	4.931541e-06
660	5.944247e-06
661	5.201721e-06
662	4.876381e-06
663	5.979923e-06
664	5.448879e-06
665	4.882481e-06
666	5.933998e-06
667	5.683361e-06
668	4.894172e-06
669	5.736084e-06
670	5.847471e-06
671	4.892601e-06
672	5.389020e-06
673	5.942448e-06
674	4.958261e-06
675	5.028947e-06
676	6.002217e-06
677	5.195706e-06
678	4.844149e-06
679	6.001019e-06
680	5.547935e-06
681	4.835621e-06
682	5.800640e-06
683	5.838782e-06
684	4.873957e-06
685	5.337156e-06
686	5.997896e-06
687	5.041227e-06
688	4.898690e-06
689	6.039454e-06
690	5.437585e-06
691	4.797858e-06
692	5.853118e-06
693	5.829049e-06
694	4.864571e-06
695	5.296235e-06
696	6.034995e-06
697	5.121996e-06
698	4.819982e-06
699	6.024429e-06
700	5.611582e-06
701	4.801024e-06
702	5.612240e-06
703	5.982568e-06
704	4.986559e-06
705	4.921584e-06
706	6.067550e-06
707	5.484617e-06
708	4.768635e-06
709	5.732946e-06
710	5.952925e-06
711	4.953995e-06
712	4.955050e-06
713	6.079430e-06
714	5.480415e-06
715	4.758825e-06
716	5.706125e-06
717	5.982556e-06
718	4.993705e-06
719	4.877307e-06
720	6.070193e-06
721	5.585802e-06
722	4.776667e-06
723	5.531848e-06
724	6.052447e-06
725	5.122346e-06
726	4.760617e-06
727	6.002614e-06
728	5.770241e-06
729	4.842644e-06
730	5.198376e-06
731	6.102435e-06
732	5.358846e-06
733	4.724667e-06
734	5.788918e-06
735	5.975529e-06
736	4.996978e-06
737	4.842979e-06
738	6.066255e-06
739	5.661970e-06
740	4.798607e-06
741	5.346486e-06
742	6.099142e-06
743	5.286028e-06
744	4.714790e-06
745	5.851710e-06
746	5.946793e-06
747	4.969385e-06
748	4.872446e-06
749	6.077542e-06
750	5.637976e-06
751	4.789835e-06
752	5.376207e-06
753	6.097210e-06
754	5.271074e-06
755	4.714819e-06
756	5.866188e-06
757	5.935087e-06
758	4.956961e-06
759	4.895119e-06
760	6.082595e-06
761	5.609198e-06
762	4.780219e-06
763	5.438595e-06
764	6.083868e-06
765	5.215095e-06
766	4.725711e-06
767	5.926577e-06
768	5.871610e-06
769	4.901024e-06
770	5.021791e-06
771	6.097488e-06
772	5.477610e-06
773	4.748574e-06
774	5.664238e-06
775	6.014375e-06
776	5.043353e-06
777	4.818357e-06
778	6.047687e-06
779	5.659876e-06
780	4.799763e-06
781	5.431280e-06
782	6.061840e-06
783	5.153654e-06
784	4.767995e-06
785	5.994095e-06
786	5.741267e-06
787	4.828558e-06
788	5.337732e-06
789	6.063210e-06
790	5.176402e-06
791	4.775723e-06
792	5.989686e-06
793	5.722030e-06
794	4.824184e-06
795	5.414732e-06
796	6.034293e-06
797	5.091574e-06
798	4.831091e-06
799	6.034316e-06
800	5.588304e-06
801	4.801160e-06
802	5.657307e-06
803	5.945882e-06
804	4.939341e-06
805	5.034044e-06
806	6.053391e-06
807	5.302517e-06
808	4.797657e-06
809	5.946980e-06
810	5.721326e-06
811	4.840569e-06
812	5.527618e-06
813	5.955646e-06
814	4.954260e-06
815	5.026309e-06
816	6.029138e-06
817	5.249629e-06
818	4.832264e-06
819	5.987653e-06
820	5.610054e-06
821	4.850430e-06
822	5.747983e-06
823	5.845727e-06
824	4.881617e-06
825	5.348100e-06
826	5.944617e-06
827	4.969537e-06
828	5.010826e-06
829	5.987228e-06
830	5.183898e-06
831	4.880710e-06
832	6.001115e-06
833	5.458465e-06
834	4.890960e-06
835	5.939026e-06
836	5.682360e-06
837	4.916578e-06
838	5.769244e-06
839	5.805848e-06
840	4.908888e-06
841	5.523708e-06
842	5.845870e-06
843	4.890437e-06
844	5.272419e-06
845	5.847590e-06
846	4.901000e-06
847	5.077398e-06
848	5.850398e-06
849	4.961213e-06
850	4.966372e-06
851	5.872999e-06
852	5.066560e-06
853	4.934100e-06
854	5.916038e-06
855	5.198604e-06
856	4.958535e-06
857	5.972019e-06
858	5.337619e-06
859	5.016087e-06
860	6.033376e-06
861	5.469423e-06
862	5.089289e-06
863	6.095929e-06
864	5.586746e-06
865	5.168159e-06
866	6.159040e-06
867	5.687873e-06
868	5.248700e-06
869	6.224468e-06
870	5.774654e-06
871	5.330820e-06
872	6.295111e-06
873	5.850819e-06
874	5.416599e-06
875	6.374005e-06
876	5.920759e-06
877	5.509006e-06
878	6.463554e-06
879	5.988634e-06
880	5.610889e-06
881	6.564811e-06
882	6.057586e-06
883	5.724056e-06
884	6.676712e-06
885	6.128951e-06
886	5.848355e-06
887	6.795257e-06
888	6.201469e-06
889	5.980813e-06
890	6.912827e-06
891	6.270674e-06
892	6.115084e-06
893	7.018015e-06
894	6.328833e-06
895	6.241566e-06
896	7.096407e-06
897	6.365819e-06
898	6.348608e-06
899	7.132740e-06
900	6.371240e-06
901	6.424993e-06
902	7.114411e-06
903	6.337675e-06
904	6.463445e-06
905	7.035751e-06
906	6.264347e-06
907	6.464235e-06
908	6.901791e-06
909	6.159946e-06
910	6.437473e-06
911	6.729858e-06
912	6.043168e-06
913	6.402617e-06
914	6.547672e-06
915	5.939972e-06
916	6.384381e-06
917	6.387530e-06
918	5.877514e-06
919	6.405465e-06
920	6.277651e-06
921	5.876034e-06
922	6.477845e-06
923	6.233074e-06
924	5.941078e-06
925	6.595591e-06
926	6.249325e-06
927	6.059140e-06
928	6.732632e-06
929	6.301939e-06
930	6.199511e-06
931	6.848230e-06
932	6.353582e-06
933	6.323456e-06
934	6.900289e-06
935	6.367823e-06
936	6.398732e-06
937	6.862526e-06
938	6.324858e-06
939	6.413917e-06
940	6.738091e-06
941	6.231940e-06
942	6.385212e-06
943	6.562056e-06
944	6.122325e-06
945	6.350600e-06
946	6.389578e-06
947	6.041640e-06
948	6.352385e-06
949	6.273654e-06
950	6.027055e-06
951	6.415522e-06
952	6.242332e-06
953	6.088832e-06
954	6.532225e-06
955	6.286234e-06
956	6.203596e-06
957	6.661583e-06
958	6.363003e-06
959	6.323842e-06
960	6.746652e-06
961	6.417838e-06
962	6.400666e-06
963	6.742549e-06
964	6.411291e-06
965	6.409208e-06
966	6.641556e-06
967	6.340150e-06
968	6.362903e-06
969	6.480720e-06
970	6.239304e-06
971	6.306978e-06
972	6.325835e-06
973	6.162531e-06
974	6.293208e-06
975	6.239136e-06
976	6.152355e-06
977	6.349432e-06
978	6.248014e-06
979	6.215690e-06
980	6.461080e-06
981	6.331800e-06
982	6.319046e-06
983	6.576132e-06
984	6.433821e-06
985	6.406579e-06
986	6.632505e-06
987	6.492691e-06
988	6.431747e-06
989	6.593701e-06
990	6.476129e-06
991	6.384924e-06
992	6.472098e-06
993	6.397965e-06
994	6.300025e-06
995	6.325052e-06
996	6.308134e-06
997	6.234903e-06
998	6.224782e-06
999	6.261674e-06
