#Turn	Emit_x
299	5.813689e-06
300	4.919104e-06
301	4.618668e-06
302	5.698564e-06
303	5.230272e-06
304	4.486272e-06
305	5.321907e-06
306	5.628511e-06
307	4.710878e-06
308	4.915665e-06
309	5.826678e-06
310	4.991729e-06
311	4.578969e-06
312	5.633932e-06
313	5.239100e-06
314	4.496241e-06
315	5.327407e-06
316	5.571553e-06
317	4.669493e-06
318	5.033335e-06
319	5.804336e-06
320	4.896247e-06
321	4.744354e-06
322	5.755119e-06
323	5.061857e-06
324	4.540419e-06
325	5.537980e-06
326	5.241010e-06
327	4.507537e-06
328	5.326146e-06
329	5.488082e-06
330	4.627392e-06
331	5.159446e-06
332	5.714136e-06
333	4.794653e-06
334	4.998842e-06
335	5.812773e-06
336	4.921454e-06
337	4.826502e-06
338	5.767913e-06
339	4.991224e-06
340	4.664024e-06
341	5.635168e-06
342	5.036795e-06
343	4.545533e-06
344	5.484568e-06
345	5.096359e-06
346	4.492319e-06
347	5.363617e-06
348	5.187096e-06
349	4.504025e-06
350	5.289759e-06
351	5.303989e-06
352	4.564513e-06
353	5.260070e-06
354	5.431807e-06
355	4.652880e-06
356	5.263767e-06
357	5.556280e-06
358	4.751580e-06
359	5.290330e-06
360	5.668963e-06
361	4.849499e-06
362	5.332653e-06
363	5.767225e-06
364	4.941584e-06
365	5.387253e-06
366	5.852339e-06
367	5.027163e-06
368	5.453351e-06
369	5.927501e-06
370	5.108214e-06
371	5.531767e-06
372	5.996372e-06
373	5.187967e-06
374	5.623909e-06
375	6.062097e-06
376	5.269811e-06
377	5.730854e-06
378	6.126594e-06
379	5.356338e-06
380	5.852406e-06
381	6.189931e-06
382	5.448394e-06
383	5.986149e-06
384	6.249753e-06
385	5.544192e-06
386	6.126589e-06
387	6.300892e-06
388	5.638688e-06
389	6.264704e-06
390	6.335435e-06
391	5.723632e-06
392	6.388313e-06
393	6.343640e-06
394	5.788713e-06
395	6.483640e-06
396	6.315958e-06
397	5.824050e-06
398	6.538190e-06
399	6.246118e-06
400	5.823746e-06
401	6.544459e-06
402	6.134629e-06
403	5.789588e-06
404	6.503396e-06
405	5.991501e-06
406	5.733368e-06
407	6.426119e-06
408	5.836678e-06
409	5.676337e-06
410	6.332620e-06
411	5.697105e-06
412	5.644925e-06
413	6.247010e-06
414	5.600352e-06
415	5.663226e-06
416	6.190170e-06
417	5.566130e-06
418	5.744215e-06
419	6.171939e-06
420	5.598289e-06
421	5.882769e-06
422	6.185880e-06
423	5.680735e-06
424	6.053785e-06
425	6.209543e-06
426	5.780348e-06
427	6.217714e-06
428	6.211811e-06
429	5.857868e-06
430	6.333286e-06
431	6.165984e-06
432	5.883861e-06
433	6.373458e-06
434	6.063777e-06
435	5.852980e-06
436	6.337431e-06
437	5.923074e-06
438	5.788744e-06
439	6.251966e-06
440	5.783800e-06
441	5.734631e-06
442	6.159867e-06
443	5.691880e-06
444	5.734201e-06
445	6.100225e-06
446	5.677940e-06
447	5.809337e-06
448	6.089710e-06
449	5.741053e-06
450	5.947435e-06
451	6.114495e-06
452	5.846526e-06
453	6.104650e-06
454	6.137749e-06
455	5.940814e-06
456	6.225065e-06
457	6.120235e-06
458	5.977874e-06
459	6.267503e-06
460	6.044087e-06
461	5.943701e-06
462	6.226234e-06
463	5.926409e-06
464	5.864873e-06
465	6.133546e-06
466	5.813322e-06
467	5.794816e-06
468	6.041897e-06
469	5.756138e-06
470	5.784430e-06
471	5.995278e-06
472	5.782490e-06
473	5.853391e-06
474	6.005841e-06
475	5.878876e-06
476	5.978249e-06
477	6.048884e-06
478	5.995349e-06
479	6.104050e-06
480	6.079141e-06
481	6.071230e-06
482	6.173608e-06
483	6.059496e-06
484	6.068351e-06
485	6.158586e-06
486	5.985627e-06
487	5.992723e-06
488	6.074552e-06
489	5.891255e-06
490	5.891196e-06
491	5.971049e-06
492	5.829659e-06
493	5.824448e-06
494	5.902724e-06
495	5.842032e-06
496	5.832178e-06
497	5.898804e-06
498	5.931552e-06
499	5.910889e-06
500	5.948512e-06
501	6.058671e-06
502	6.016452e-06
503	6.010146e-06
504	6.161019e-06
505	6.089367e-06
506	6.037974e-06
507	6.187211e-06
508	6.088300e-06
509	6.011164e-06
510	6.125257e-06
511	6.012821e-06
512	5.947491e-06
513	6.008882e-06
514	5.902442e-06
515	5.893271e-06
516	5.898006e-06
517	5.813337e-06
518	5.895506e-06
519	5.845183e-06
520	5.787139e-06
521	5.973019e-06
522	5.867649e-06
523	5.829756e-06
524	6.103315e-06
525	5.940042e-06
526	5.911088e-06
527	6.232428e-06
528	6.010268e-06
529	5.984379e-06
530	6.302302e-06
531	6.028783e-06
532	6.013658e-06
533	6.280701e-06
534	5.975190e-06
535	5.994010e-06
536	6.177309e-06
537	5.868079e-06
538	5.953562e-06
539	6.037590e-06
540	5.753823e-06
541	5.936666e-06
542	5.918660e-06
543	5.681931e-06
544	5.978470e-06
545	5.861082e-06
546	5.680954e-06
547	6.085037e-06
548	5.871326e-06
549	5.746880e-06
550	6.228795e-06
551	5.922170e-06
552	5.848093e-06
553	6.360647e-06
554	5.968657e-06
555	5.942651e-06
556	6.432070e-06
557	5.970640e-06
558	5.998688e-06
559	6.416306e-06
560	5.911097e-06
561	6.008299e-06
562	6.318846e-06
563	5.802297e-06
564	5.989039e-06
565	6.173175e-06
566	5.678419e-06
567	5.973543e-06
568	6.025214e-06
569	5.579772e-06
570	5.993507e-06
571	5.914744e-06
572	5.536774e-06
573	6.065910e-06
574	5.862125e-06
575	5.560221e-06
576	6.186802e-06
577	5.864475e-06
578	5.640245e-06
579	6.333678e-06
580	5.900587e-06
581	5.752403e-06
582	6.474094e-06
583	5.940896e-06
584	5.867305e-06
585	6.576538e-06
586	5.958184e-06
587	5.959961e-06
588	6.619582e-06
589	5.935472e-06
590	6.016017e-06
591	6.596628e-06
592	5.869220e-06
593	6.033543e-06
594	6.515484e-06
595	5.767818e-06
596	6.020788e-06
597	6.393973e-06
598	5.646974e-06
599	5.991567e-06
600	6.253851e-06
601	5.524251e-06
602	5.960389e-06
603	6.115341e-06
604	5.414662e-06
605	5.938887e-06
606	5.993700e-06
607	5.328254e-06
608	5.934170e-06
609	5.898075e-06
610	5.269635e-06
611	5.948819e-06
612	5.832108e-06
613	5.238828e-06
614	5.981894e-06
615	5.795423e-06
616	5.232719e-06
617	6.030247e-06
618	5.785271e-06
619	5.246502e-06
620	6.089692e-06
621	5.797882e-06
622	5.274815e-06
623	6.155759e-06
624	5.829341e-06
625	5.312441e-06
626	6.224007e-06
627	5.875977e-06
628	5.354595e-06
629	6.289933e-06
630	5.934347e-06
631	5.396879e-06
632	6.348576e-06
633	6.000926e-06
634	5.435019e-06
635	6.393939e-06
636	6.071613e-06
637	5.464492e-06
638	6.418409e-06
639	6.141274e-06
640	5.480292e-06
641	6.412450e-06
642	6.203598e-06
643	5.477182e-06
644	6.365031e-06
645	6.251766e-06
646	5.451057e-06
647	6.265509e-06
648	6.280462e-06
649	5.402185e-06
650	6.107780e-06
651	6.289390e-06
652	5.340690e-06
653	5.897069e-06
654	6.287041e-06
655	5.292675e-06
656	5.657802e-06
657	6.291084e-06
658	5.300819e-06
659	5.436664e-06
660	6.319922e-06
661	5.408827e-06
662	5.289242e-06
663	6.372187e-06
664	5.626349e-06
665	5.242396e-06
666	6.403021e-06
667	5.900545e-06
668	5.259242e-06
669	6.325945e-06
670	6.141198e-06
671	5.270077e-06
672	6.068355e-06
673	6.294867e-06
674	5.273663e-06
675	5.667338e-06
676	6.380466e-06
677	5.387226e-06
678	5.317440e-06
679	6.433187e-06
680	5.696036e-06
681	5.198357e-06
682	6.386817e-06
683	6.067388e-06
684	5.221249e-06
685	6.074964e-06
686	6.325260e-06
687	5.282965e-06
688	5.534326e-06
689	6.446017e-06
690	5.550331e-06
691	5.191107e-06
692	6.432032e-06
693	6.002965e-06
694	5.188555e-06
695	6.092673e-06
696	6.347564e-06
697	5.301492e-06
698	5.440585e-06
699	6.479534e-06
700	5.690501e-06
701	5.144002e-06
702	6.350935e-06
703	6.192307e-06
704	5.220473e-06
705	5.726345e-06
706	6.469331e-06
707	5.529856e-06
708	5.156196e-06
709	6.430929e-06
710	6.095779e-06
711	5.187444e-06
712	5.846934e-06
713	6.464983e-06
714	5.496037e-06
715	5.155586e-06
716	6.441978e-06
717	6.101975e-06
718	5.186786e-06
719	5.793300e-06
720	6.487720e-06
721	5.562141e-06
722	5.117918e-06
723	6.397111e-06
724	6.200594e-06
725	5.225896e-06
726	5.582513e-06
727	6.517050e-06
728	5.726720e-06
729	5.097413e-06
730	6.250350e-06
731	6.352907e-06
732	5.329636e-06
733	5.290170e-06
734	6.507127e-06
735	5.969768e-06
736	5.141449e-06
737	5.925660e-06
738	6.486115e-06
739	5.541738e-06
740	5.102648e-06
741	6.394054e-06
742	6.237452e-06
743	5.250803e-06
744	5.459873e-06
745	6.526538e-06
746	5.850295e-06
747	5.108439e-06
748	6.079528e-06
749	6.449151e-06
750	5.458624e-06
751	5.136725e-06
752	6.445758e-06
753	6.162210e-06
754	5.212530e-06
755	5.587746e-06
756	6.526531e-06
757	5.761433e-06
758	5.093492e-06
759	6.192672e-06
760	6.397200e-06
761	5.380185e-06
762	5.211955e-06
763	6.487168e-06
764	6.051853e-06
765	5.168042e-06
766	5.800236e-06
767	6.502912e-06
768	5.603839e-06
769	5.098840e-06
770	6.356044e-06
771	6.261539e-06
772	5.259475e-06
773	5.464461e-06
774	6.517177e-06
775	5.802765e-06
776	5.112103e-06
777	6.185139e-06
778	6.372710e-06
779	5.340935e-06
780	5.297953e-06
781	6.499463e-06
782	5.916550e-06
783	5.139607e-06
784	6.076917e-06
785	6.404539e-06
786	5.373941e-06
787	5.266252e-06
788	6.487929e-06
789	5.923819e-06
790	5.149460e-06
791	6.101962e-06
792	6.376021e-06
793	5.334435e-06
794	5.345664e-06
795	6.489301e-06
796	5.807841e-06
797	5.146259e-06
798	6.256088e-06
799	6.270766e-06
800	5.252430e-06
801	5.600397e-06
802	6.463337e-06
803	5.556860e-06
804	5.181350e-06
805	6.428422e-06
806	6.027196e-06
807	5.195780e-06
808	6.068427e-06
809	6.337158e-06
810	5.291759e-06
811	5.492187e-06
812	6.445910e-06
813	5.571635e-06
814	5.205242e-06
815	6.427809e-06
816	5.971623e-06
817	5.215086e-06
818	6.195266e-06
819	6.250621e-06
820	5.253156e-06
821	5.753582e-06
822	6.368709e-06
823	5.352078e-06
824	5.370554e-06
825	6.416056e-06
826	5.602460e-06
827	5.238140e-06
828	6.421384e-06
829	5.912951e-06
830	5.260492e-06
831	6.318150e-06
832	6.145228e-06
833	5.282190e-06
834	6.077567e-06
835	6.256167e-06
836	5.270318e-06
837	5.767832e-06
838	6.286458e-06
839	5.278189e-06
840	5.497547e-06
841	6.298197e-06
842	5.354579e-06
843	5.337997e-06
844	6.328098e-06
845	5.501268e-06
846	5.293895e-06
847	6.377179e-06
848	5.685207e-06
849	5.326685e-06
850	6.427924e-06
851	5.867566e-06
852	5.391167e-06
853	6.463621e-06
854	6.021480e-06
855	5.455660e-06
856	6.476725e-06
857	6.135184e-06
858	5.504703e-06
859	6.468250e-06
860	6.207968e-06
861	5.534297e-06
862	6.444038e-06
863	6.245073e-06
864	5.546592e-06
865	6.411465e-06
866	6.253990e-06
867	5.546310e-06
868	6.377587e-06
869	6.242456e-06
870	5.538921e-06
871	6.348490e-06
872	6.217691e-06
873	5.529978e-06
874	6.329319e-06
875	6.186326e-06
876	5.525010e-06
877	6.324564e-06
878	6.154590e-06
879	5.529579e-06
880	6.338257e-06
881	6.128475e-06
882	5.549233e-06
883	6.373931e-06
884	6.113638e-06
885	5.589180e-06
886	6.434161e-06
887	6.114927e-06
888	5.653564e-06
889	6.519668e-06
890	6.135477e-06
891	5.744370e-06
892	6.628035e-06
893	6.175449e-06
894	5.860075e-06
895	6.752313e-06
896	6.230750e-06
897	5.994436e-06
898	6.880054e-06
899	6.292252e-06
900	6.135998e-06
901	6.993512e-06
902	6.346230e-06
903	6.269039e-06
904	7.071770e-06
905	6.376624e-06
906	6.376426e-06
907	7.095064e-06
908	6.369214e-06
909	6.444264e-06
910	7.050670e-06
911	6.316884e-06
912	6.467203e-06
913	6.938642e-06
914	6.224196e-06
915	6.452371e-06
916	6.774950e-06
917	6.109082e-06
918	6.419709e-06
919	6.589918e-06
920	6.000046e-06
921	6.397373e-06
922	6.421240e-06
923	5.928750e-06
924	6.412719e-06
925	6.303032e-06
926	5.919763e-06
927	6.481377e-06
928	6.254308e-06
929	5.980827e-06
930	6.598363e-06
931	6.271211e-06
932	6.097644e-06
933	6.735594e-06
934	6.326767e-06
935	6.236490e-06
936	6.848846e-06
937	6.379897e-06
938	6.355515e-06
939	6.893670e-06
940	6.391839e-06
941	6.421671e-06
942	6.844858e-06
943	6.343792e-06
944	6.426230e-06
945	6.710423e-06
946	6.247175e-06
947	6.390476e-06
948	6.531901e-06
949	6.140105e-06
950	6.356763e-06
951	6.368710e-06
952	6.070335e-06
953	6.367705e-06
954	6.272725e-06
955	6.072116e-06
956	6.443106e-06
957	6.265042e-06
958	6.148293e-06
959	6.566439e-06
960	6.326461e-06
961	6.267113e-06
962	6.689165e-06
963	6.407070e-06
964	6.376696e-06
965	6.753045e-06
966	6.451454e-06
967	6.431279e-06
968	6.720594e-06
969	6.427675e-06
970	6.416130e-06
971	6.597492e-06
972	6.344419e-06
973	6.356643e-06
974	6.433198e-06
975	6.245944e-06
976	6.304698e-06
977	6.297564e-06
978	6.186878e-06
979	6.308774e-06
980	6.245412e-06
981	6.200881e-06
982	6.384514e-06
983	6.288626e-06
984	6.280899e-06
985	6.502861e-06
986	6.391058e-06
987	6.382400e-06
988	6.603794e-06
989	6.489069e-06
990	6.448356e-06
991	6.629519e-06
992	6.526895e-06
993	6.442478e-06
994	6.558879e-06
995	6.487274e-06
996	6.371423e-06
997	6.422345e-06
998	6.399445e-06
999	6.281769e-06
