#Turn	Emit_x
225	4.410715e-06
226	3.664541e-06
227	3.301340e-06
228	4.236348e-06
229	4.179983e-06
230	3.421084e-06
231	3.542184e-06
232	4.427991e-06
233	3.927199e-06
234	3.267334e-06
235	3.873062e-06
236	4.432077e-06
237	3.712023e-06
238	3.267139e-06
239	4.166427e-06
240	4.265283e-06
241	3.500553e-06
242	3.423981e-06
243	4.371464e-06
244	4.040655e-06
245	3.325717e-06
246	3.693270e-06
247	4.457214e-06
248	3.839236e-06
249	3.245702e-06
250	3.988046e-06
251	4.391725e-06
252	3.644217e-06
253	3.297847e-06
254	4.238091e-06
255	4.201402e-06
256	3.444524e-06
257	3.492583e-06
258	4.409446e-06
259	3.977452e-06
260	3.289474e-06
261	3.790710e-06
262	4.450613e-06
263	3.767444e-06
264	3.252214e-06
265	4.099374e-06
266	4.312436e-06
267	3.542878e-06
268	3.391829e-06
269	4.344853e-06
270	4.055637e-06
271	3.331956e-06
272	3.707545e-06
273	4.451677e-06
274	3.799100e-06
275	3.254293e-06
276	4.077848e-06
277	4.308302e-06
278	3.529821e-06
279	3.428353e-06
280	4.367774e-06
281	3.991851e-06
282	3.295050e-06
283	3.832592e-06
284	4.424062e-06
285	3.683089e-06
286	3.312794e-06
287	4.241121e-06
288	4.121797e-06
289	3.367854e-06
290	3.695256e-06
291	4.439451e-06
292	3.751749e-06
293	3.289104e-06
294	4.179434e-06
295	4.158342e-06
296	3.389923e-06
297	3.685054e-06
298	4.433447e-06
299	3.734274e-06
300	3.311195e-06
301	4.214484e-06
302	4.088750e-06
303	3.345130e-06
304	3.798852e-06
305	4.403443e-06
306	3.631148e-06
307	3.413107e-06
308	4.330284e-06
309	3.917435e-06
310	3.285330e-06
311	4.017387e-06
312	4.241639e-06
313	3.447754e-06
314	3.674235e-06
315	4.416589e-06
316	3.687846e-06
317	3.391159e-06
318	4.291696e-06
319	3.908807e-06
320	3.294322e-06
321	4.042396e-06
322	4.168835e-06
323	3.400219e-06
324	3.795949e-06
325	4.372742e-06
326	3.581206e-06
327	3.563155e-06
328	4.386815e-06
329	3.734545e-06
330	3.381299e-06
331	4.248150e-06
332	3.876164e-06
333	3.306875e-06
334	4.074306e-06
335	4.048639e-06
336	3.349369e-06
337	3.928253e-06
338	4.228771e-06
339	3.459156e-06
340	3.806129e-06
341	4.355690e-06
342	3.573082e-06
343	3.688610e-06
344	4.395509e-06
345	3.656014e-06
346	3.571294e-06
347	4.357025e-06
348	3.705927e-06
349	3.463857e-06
350	4.272072e-06
351	3.737668e-06
352	3.378976e-06
353	4.173787e-06
354	3.766788e-06
355	3.324303e-06
356	4.085412e-06
357	3.801969e-06
358	3.300365e-06
359	4.018606e-06
360	3.844845e-06
361	3.302469e-06
362	3.976476e-06
363	3.892954e-06
364	3.323757e-06
365	3.957443e-06
366	3.942642e-06
367	3.357580e-06
368	3.958128e-06
369	3.990687e-06
370	3.398659e-06
371	3.974912e-06
372	4.034779e-06
373	3.443296e-06
374	4.004485e-06
375	4.073326e-06
376	3.489034e-06
377	4.043834e-06
378	4.105044e-06
379	3.534131e-06
380	4.089959e-06
381	4.128540e-06
382	3.577032e-06
383	4.139538e-06
384	4.142028e-06
385	3.615958e-06
386	4.188682e-06
387	4.143241e-06
388	3.648715e-06
389	4.232885e-06
390	4.129593e-06
391	3.672796e-06
392	4.267278e-06
393	4.098642e-06
394	3.685840e-06
395	4.287236e-06
396	4.048875e-06
397	3.686441e-06
398	4.289313e-06
399	3.980689e-06
400	3.675175e-06
401	4.272314e-06
402	3.897370e-06
403	3.655521e-06
404	4.238181e-06
405	3.805677e-06
406	3.634271e-06
407	4.192286e-06
408	3.715624e-06
409	3.620983e-06
410	4.142746e-06
411	3.639142e-06
412	3.626239e-06
413	4.098620e-06
414	3.587586e-06
415	3.658819e-06
416	4.067248e-06
417	3.568526e-06
418	3.722439e-06
419	4.051415e-06
420	3.582724e-06
421	3.813113e-06
422	4.047441e-06
423	3.622590e-06
424	3.918415e-06
425	4.045312e-06
426	3.673292e-06
427	4.019618e-06
428	4.031519e-06
429	3.717002e-06
430	4.096764e-06
431	3.994266e-06
432	3.739352e-06
433	4.135313e-06
434	3.929303e-06
435	3.735700e-06
436	4.131784e-06
437	3.843749e-06
438	3.714177e-06
439	4.095578e-06
440	3.755430e-06
441	3.693337e-06
442	4.045507e-06
443	3.687051e-06
444	3.694617e-06
445	4.001969e-06
446	3.657049e-06
447	3.732487e-06
448	3.978014e-06
449	3.671023e-06
450	3.806725e-06
451	3.973481e-06
452	3.718020e-06
453	3.900767e-06
454	3.975379e-06
455	3.774246e-06
456	3.987618e-06
457	3.964941e-06
458	3.813439e-06
459	4.041292e-06
460	3.928416e-06
461	3.819406e-06
462	4.048602e-06
463	3.866164e-06
464	3.794354e-06
465	4.015271e-06
466	3.794716e-06
467	3.758115e-06
468	3.962791e-06
469	3.739832e-06
470	3.737984e-06
471	3.917346e-06
472	3.723567e-06
473	3.754197e-06
474	3.896531e-06
475	3.752095e-06
476	3.808685e-06
477	3.900942e-06
478	3.811079e-06
479	3.883197e-06
480	3.915179e-06
481	3.871711e-06
482	3.948021e-06
483	3.917838e-06
484	3.904888e-06
485	3.976977e-06
486	3.895096e-06
487	3.896225e-06
488	3.960786e-06
489	3.850202e-06
490	3.853582e-06
491	3.911505e-06
492	3.803053e-06
493	3.802623e-06
494	3.855573e-06
495	3.779628e-06
496	3.772687e-06
497	3.819474e-06
498	3.797089e-06
499	3.780811e-06
500	3.816097e-06
501	3.852998e-06
502	3.822696e-06
503	3.839170e-06
504	3.924914e-06
505	3.875299e-06
506	3.868511e-06
507	3.980938e-06
508	3.909396e-06
509	3.882839e-06
510	3.995759e-06
511	3.905224e-06
512	3.872846e-06
513	3.963505e-06
514	3.862745e-06
515	3.847083e-06
516	3.900364e-06
517	3.801161e-06
518	3.827271e-06
519	3.835628e-06
520	3.748401e-06
521	3.835740e-06
522	3.796307e-06
523	3.726740e-06
524	3.882164e-06
525	3.793746e-06
526	3.742329e-06
527	3.956888e-06
528	3.819018e-06
529	3.783727e-06
530	4.034364e-06
531	3.848795e-06
532	3.829463e-06
533	4.084834e-06
534	3.858037e-06
535	3.860145e-06
536	4.088203e-06
537	3.832794e-06
538	3.868645e-06
539	4.043086e-06
540	3.776791e-06
541	3.863237e-06
542	3.966708e-06
543	3.709027e-06
544	3.862449e-06
545	3.886214e-06
546	3.654360e-06
547	3.884785e-06
548	3.826224e-06
549	3.632258e-06
550	3.938800e-06
551	3.798787e-06
552	3.649108e-06
553	4.018258e-06
554	3.799931e-06
555	3.696989e-06
556	4.104198e-06
557	3.813375e-06
558	3.758542e-06
559	4.172448e-06
560	3.818851e-06
561	3.815069e-06
562	4.202988e-06
563	3.801017e-06
564	3.854109e-06
565	4.187102e-06
566	3.755299e-06
567	3.873492e-06
568	4.129685e-06
569	3.688778e-06
570	3.880734e-06
571	4.046344e-06
572	3.616559e-06
573	3.888731e-06
574	3.957203e-06
575	3.555826e-06
576	3.910099e-06
577	3.880252e-06
578	3.520205e-06
579	3.952548e-06
580	3.826696e-06
581	3.516345e-06
582	4.016739e-06
583	3.799371e-06
584	3.543266e-06
585	4.096772e-06
586	3.793916e-06
587	3.593956e-06
588	4.182542e-06
589	3.801573e-06
590	3.658132e-06
591	4.262799e-06
592	3.812381e-06
593	3.725089e-06
594	4.327902e-06
595	3.817774e-06
596	3.785879e-06
597	4.371587e-06
598	3.812111e-06
599	3.834467e-06
600	4.391560e-06
601	3.793064e-06
602	3.867895e-06
603	4.389074e-06
604	3.761139e-06
605	3.885731e-06
606	4.367891e-06
607	3.718719e-06
608	3.889160e-06
609	4.333048e-06
610	3.669040e-06
611	3.880072e-06
612	4.289793e-06
613	3.615375e-06
614	3.860348e-06
615	4.242849e-06
616	3.560549e-06
617	3.831440e-06
618	4.196060e-06
619	3.506804e-06
620	3.794240e-06
621	4.152349e-06
622	3.455942e-06
623	3.749187e-06
624	4.113895e-06
625	3.409683e-06
626	3.696553e-06
627	4.082426e-06
628	3.370146e-06
629	3.636890e-06
630	4.059542e-06
631	3.340393e-06
632	3.571584e-06
633	4.046951e-06
634	3.324911e-06
635	3.503452e-06
636	4.046461e-06
637	3.329790e-06
638	3.437170e-06
639	4.059437e-06
640	3.362173e-06
641	3.379107e-06
642	4.085374e-06
643	3.428420e-06
644	3.335976e-06
645	4.119395e-06
646	3.530692e-06
647	3.311911e-06
648	4.149112e-06
649	3.662767e-06
650	3.304755e-06
651	4.152734e-06
652	3.807869e-06
653	3.304715e-06
654	4.101857e-06
655	3.942597e-06
656	3.300525e-06
657	3.972833e-06
658	4.048252e-06
659	3.295350e-06
660	3.767056e-06
661	4.122273e-06
662	3.322499e-06
663	3.530154e-06
664	4.174927e-06
665	3.433939e-06
666	3.342784e-06
667	4.202365e-06
668	3.644936e-06
669	3.258183e-06
670	4.153979e-06
671	3.892066e-06
672	3.249276e-06
673	3.953968e-06
674	4.088950e-06
675	3.286613e-06
676	3.613997e-06
677	4.203140e-06
678	3.438139e-06
679	3.316407e-06
680	4.224081e-06
681	3.736884e-06
682	3.219053e-06
683	4.067352e-06
684	4.041096e-06
685	3.259305e-06
686	3.665709e-06
687	4.220492e-06
688	3.451887e-06
689	3.282173e-06
690	4.225655e-06
691	3.824875e-06
692	3.203525e-06
693	3.940447e-06
694	4.151590e-06
695	3.330449e-06
696	3.412222e-06
697	4.261535e-06
698	3.698284e-06
699	3.185167e-06
700	4.045342e-06
701	4.110567e-06
702	3.297633e-06
703	3.457369e-06
704	4.272426e-06
705	3.691245e-06
706	3.173845e-06
707	4.027826e-06
708	4.141922e-06
709	3.327899e-06
710	3.373325e-06
711	4.271353e-06
712	3.796701e-06
713	3.175330e-06
714	3.877737e-06
715	4.227848e-06
716	3.446066e-06
717	3.221649e-06
718	4.209403e-06
719	3.993867e-06
720	3.236343e-06
721	3.558751e-06
722	4.291038e-06
723	3.689230e-06
724	3.153318e-06
725	3.969668e-06
726	4.211333e-06
727	3.423755e-06
728	3.219521e-06
729	4.213413e-06
730	4.017072e-06
731	3.252100e-06
732	3.480389e-06
733	4.295845e-06
734	3.778836e-06
735	3.161298e-06
736	3.823700e-06
737	4.270981e-06
738	3.549923e-06
739	3.150746e-06
740	4.093976e-06
741	4.158403e-06
742	3.364975e-06
743	3.260779e-06
744	4.244814e-06
745	3.983920e-06
746	3.237310e-06
747	3.501460e-06
748	4.300194e-06
749	3.781770e-06
750	3.160511e-06
751	3.802050e-06
752	4.279545e-06
753	3.575985e-06
754	3.144128e-06
755	4.062088e-06
756	4.181749e-06
757	3.391410e-06
758	3.233522e-06
759	4.227373e-06
760	4.011822e-06
761	3.251632e-06
762	3.470352e-06
763	4.296058e-06
764	3.792542e-06
765	3.164846e-06
766	3.806055e-06
767	4.271612e-06
768	3.551448e-06
769	3.156753e-06
770	4.103065e-06
771	4.136704e-06
772	3.336634e-06
773	3.318199e-06
774	4.265176e-06
775	3.895068e-06
776	3.196863e-06
777	3.694708e-06
778	4.279702e-06
779	3.591455e-06
780	3.161898e-06
781	4.086234e-06
782	4.126896e-06
783	3.320139e-06
784	3.370335e-06
785	4.272842e-06
786	3.810902e-06
787	3.178714e-06
788	3.861620e-06
789	4.224613e-06
790	3.437237e-06
791	3.246481e-06
792	4.221998e-06
793	3.927326e-06
794	3.211338e-06
795	3.735405e-06
796	4.243901e-06
797	3.485481e-06
798	3.231061e-06
799	4.201434e-06
800	3.936194e-06
801	3.217564e-06
802	3.760237e-06
803	4.222386e-06
804	3.437444e-06
805	3.280869e-06
806	4.229255e-06
807	3.834683e-06
808	3.205867e-06
809	3.930280e-06
810	4.143368e-06
811	3.321662e-06
812	3.455016e-06
813	4.245141e-06
814	3.605553e-06
815	3.228236e-06
816	4.154501e-06
817	3.941241e-06
818	3.236349e-06
819	3.841101e-06
820	4.150266e-06
821	3.332096e-06
822	3.462472e-06
823	4.222667e-06
824	3.549231e-06
825	3.269395e-06
826	4.190662e-06
827	3.824400e-06
828	3.247342e-06
829	4.025462e-06
830	4.031375e-06
831	3.272038e-06
832	3.749986e-06
833	4.136800e-06
834	3.333108e-06
835	3.485982e-06
836	4.180322e-06
837	3.465764e-06
838	3.335146e-06
839	4.192843e-06
840	3.650986e-06
841	3.294181e-06
842	4.166014e-06
843	3.830329e-06
844	3.300776e-06
845	4.083191e-06
846	3.960004e-06
847	3.307566e-06
848	3.949526e-06
849	4.030613e-06
850	3.303301e-06
851	3.791380e-06
852	4.056583e-06
853	3.297806e-06
854	3.639940e-06
855	4.059387e-06
856	3.303558e-06
857	3.517670e-06
858	4.056566e-06
859	3.326642e-06
860	3.434004e-06
861	4.058194e-06
862	3.366108e-06
863	3.387975e-06
864	4.068074e-06
865	3.417002e-06
866	3.373179e-06
867	4.086415e-06
868	3.473500e-06
869	3.381901e-06
870	4.112031e-06
871	3.530761e-06
872	3.407399e-06
873	4.143525e-06
874	3.585534e-06
875	3.444656e-06
876	4.179647e-06
877	3.635998e-06
878	3.490258e-06
879	4.219203e-06
880	3.681296e-06
881	3.541891e-06
882	4.260766e-06
883	3.720993e-06
884	3.597769e-06
885	4.302365e-06
886	3.754608e-06
887	3.656114e-06
888	4.341222e-06
889	3.781256e-06
890	3.714759e-06
891	4.373629e-06
892	3.799456e-06
893	3.770954e-06
894	4.395042e-06
895	3.807171e-06
896	3.821435e-06
897	4.400483e-06
898	3.802151e-06
899	3.862829e-06
900	4.385319e-06
901	3.782591e-06
902	3.892395e-06
903	4.346367e-06
904	3.748065e-06
905	3.908994e-06
906	4.283149e-06
907	3.700508e-06
908	3.914038e-06
909	4.198949e-06
910	3.644943e-06
911	3.912028e-06
912	4.101237e-06
913	3.589531e-06
914	3.910280e-06
915	4.001025e-06
916	3.544631e-06
917	3.917552e-06
918	3.910992e-06
919	3.520781e-06
920	3.941609e-06
921	3.842552e-06
922	3.525902e-06
923	3.986208e-06
924	3.802553e-06
925	3.562437e-06
926	4.048448e-06
927	3.790654e-06
928	3.625483e-06
929	4.117677e-06
930	3.798564e-06
931	3.702994e-06
932	4.177059e-06
933	3.812005e-06
934	3.778660e-06
935	4.208089e-06
936	3.815350e-06
937	3.837086e-06
938	4.197060e-06
939	3.797670e-06
940	3.869615e-06
941	4.141161e-06
942	3.757806e-06
943	3.878281e-06
944	4.051325e-06
945	3.705926e-06
946	3.875585e-06
947	3.949831e-06
948	3.660218e-06
949	3.879371e-06
950	3.862857e-06
951	3.639529e-06
952	3.904473e-06
953	3.810647e-06
954	3.654879e-06
955	3.954671e-06
956	3.799466e-06
957	3.703708e-06
958	4.018982e-06
959	3.819124e-06
960	3.769937e-06
961	4.074835e-06
962	3.847711e-06
963	3.830517e-06
964	4.097643e-06
965	3.861920e-06
966	3.865991e-06
967	4.072844e-06
968	3.848400e-06
969	3.870086e-06
970	4.004419e-06
971	3.810435e-06
972	3.853101e-06
973	3.914948e-06
974	3.766160e-06
975	3.836619e-06
976	3.836321e-06
977	3.738865e-06
978	3.841740e-06
979	3.795312e-06
980	3.744302e-06
981	3.876851e-06
982	3.801223e-06
983	3.781718e-06
984	3.931688e-06
985	3.841991e-06
986	3.833593e-06
987	3.981436e-06
988	3.890862e-06
989	3.874554e-06
990	3.999438e-06
991	3.920400e-06
992	3.885009e-06
993	3.972070e-06
994	3.916560e-06
995	3.862097e-06
996	3.907541e-06
997	3.885243e-06
998	3.821574e-06
999	3.833244e-06
