#Turn	Emit_x
260	5.090121e-06
261	5.160106e-06
262	4.315527e-06
263	4.318777e-06
264	5.350288e-06
265	4.840462e-06
266	4.094556e-06
267	4.741904e-06
268	5.377474e-06
269	4.559324e-06
270	4.105338e-06
271	5.141705e-06
272	5.085274e-06
273	4.248292e-06
274	4.437723e-06
275	5.388998e-06
276	4.733157e-06
277	4.067451e-06
278	4.926944e-06
279	5.262875e-06
280	4.396879e-06
281	4.264931e-06
282	5.311782e-06
283	4.845043e-06
284	4.097867e-06
285	4.789575e-06
286	5.333188e-06
287	4.471538e-06
288	4.209631e-06
289	5.261662e-06
290	4.880144e-06
291	4.113973e-06
292	4.768787e-06
293	5.329465e-06
294	4.459646e-06
295	4.245165e-06
296	5.284101e-06
297	4.819286e-06
298	4.094859e-06
299	4.868419e-06
300	5.243686e-06
301	4.358772e-06
302	4.395829e-06
303	5.359298e-06
304	4.673911e-06
305	4.106649e-06
306	5.066029e-06
307	5.011745e-06
308	4.185611e-06
309	4.688817e-06
310	5.335519e-06
311	4.457213e-06
312	4.322119e-06
313	5.313015e-06
314	4.694840e-06
315	4.113511e-06
316	5.048441e-06
317	4.967038e-06
318	4.166228e-06
319	4.768173e-06
320	5.261851e-06
321	4.371852e-06
322	4.495798e-06
323	5.361763e-06
324	4.558073e-06
325	4.252854e-06
326	5.232352e-06
327	4.706278e-06
328	4.121950e-06
329	5.023880e-06
330	4.894465e-06
331	4.145999e-06
332	4.847068e-06
333	5.121500e-06
334	4.275666e-06
335	4.704045e-06
336	5.298066e-06
337	4.420158e-06
338	4.562203e-06
339	5.358456e-06
340	4.522145e-06
341	4.413090e-06
342	5.306936e-06
343	4.577775e-06
344	4.274195e-06
345	5.190527e-06
346	4.612989e-06
347	4.169110e-06
348	5.060734e-06
349	4.654559e-06
350	4.112106e-06
351	4.952388e-06
352	4.715494e-06
353	4.103703e-06
354	4.880325e-06
355	4.795090e-06
356	4.134505e-06
357	4.845430e-06
358	4.885671e-06
359	4.191590e-06
360	4.842181e-06
361	4.978876e-06
362	4.263336e-06
363	4.863861e-06
364	5.068800e-06
365	4.341544e-06
366	4.904987e-06
367	5.152476e-06
368	4.421556e-06
369	4.961853e-06
370	5.229093e-06
371	4.501413e-06
372	5.032148e-06
373	5.298894e-06
374	4.580755e-06
375	5.114218e-06
376	5.362203e-06
377	4.659759e-06
378	5.206264e-06
379	5.418647e-06
380	4.738209e-06
381	5.305560e-06
382	5.466599e-06
383	4.814734e-06
384	5.407816e-06
385	5.502852e-06
386	4.886302e-06
387	5.506810e-06
388	5.522627e-06
389	4.948141e-06
390	5.594515e-06
391	5.520104e-06
392	4.994311e-06
393	5.661928e-06
394	5.489595e-06
395	5.019062e-06
396	5.700678e-06
397	5.427370e-06
398	5.018892e-06
399	5.705241e-06
400	5.333840e-06
401	4.994862e-06
402	5.675205e-06
403	5.215451e-06
404	4.954341e-06
405	5.616743e-06
406	5.085430e-06
407	4.911246e-06
408	5.542437e-06
409	4.962545e-06
410	4.884001e-06
411	5.468893e-06
412	4.867549e-06
413	4.891156e-06
414	5.412315e-06
415	4.817724e-06
416	4.945471e-06
417	5.383072e-06
418	4.820897e-06
419	5.048237e-06
420	5.381034e-06
421	4.871075e-06
422	5.186101e-06
423	5.393870e-06
424	4.948103e-06
425	5.332518e-06
426	5.399995e-06
427	5.022938e-06
428	5.454723e-06
429	5.376377e-06
430	5.067935e-06
431	5.524795e-06
432	5.309004e-06
433	5.068659e-06
434	5.530702e-06
435	5.201555e-06
436	5.031692e-06
437	5.482003e-06
438	5.077285e-06
439	4.983640e-06
440	5.406476e-06
441	4.971606e-06
442	4.960323e-06
443	5.338192e-06
444	4.917474e-06
445	4.990246e-06
446	5.302049e-06
447	4.929889e-06
448	5.079967e-06
449	5.302067e-06
450	4.997155e-06
451	5.208720e-06
452	5.319624e-06
453	5.084297e-06
454	5.335835e-06
455	5.323433e-06
456	5.148610e-06
457	5.418621e-06
458	5.287249e-06
459	5.160727e-06
460	5.432615e-06
461	5.206445e-06
462	5.120292e-06
463	5.383580e-06
464	5.103761e-06
465	5.056923e-06
466	5.304128e-06
467	5.019577e-06
468	5.014757e-06
469	5.236223e-06
470	4.990960e-06
471	5.028436e-06
472	5.208941e-06
473	5.030751e-06
474	5.103638e-06
475	5.223704e-06
476	5.118573e-06
477	5.212918e-06
478	5.255175e-06
479	5.209678e-06
480	5.309390e-06
481	5.267498e-06
482	5.257930e-06
483	5.351307e-06
484	5.237043e-06
485	5.240737e-06
486	5.324258e-06
487	5.168519e-06
488	5.171616e-06
489	5.248344e-06
490	5.094312e-06
491	5.092557e-06
492	5.166163e-06
493	5.056603e-06
494	5.050232e-06
495	5.118745e-06
496	5.082464e-06
497	5.069770e-06
498	5.123454e-06
499	5.166547e-06
500	5.141043e-06
501	5.166242e-06
502	5.271635e-06
503	5.224704e-06
504	5.212078e-06
505	5.347353e-06
506	5.274226e-06
507	5.227203e-06
508	5.356956e-06
509	5.261577e-06
510	5.200289e-06
511	5.297103e-06
512	5.192177e-06
513	5.150026e-06
514	5.199217e-06
515	5.100948e-06
516	5.114452e-06
517	5.111724e-06
518	5.032427e-06
519	5.128352e-06
520	5.073658e-06
521	5.016858e-06
522	5.202012e-06
523	5.094629e-06
524	5.055565e-06
525	5.313356e-06
526	5.151501e-06
527	5.122764e-06
528	5.417729e-06
529	5.202380e-06
530	5.181709e-06
531	5.469973e-06
532	5.209653e-06
533	5.205794e-06
534	5.446968e-06
535	5.159669e-06
536	5.193080e-06
537	5.358637e-06
538	5.068995e-06
539	5.166580e-06
540	5.241950e-06
541	4.974872e-06
542	5.160704e-06
543	5.141901e-06
544	4.916107e-06
545	5.201890e-06
546	5.090107e-06
547	4.914906e-06
548	5.293879e-06
549	5.091780e-06
550	4.968315e-06
551	5.414657e-06
552	5.126207e-06
553	5.052066e-06
554	5.525774e-06
555	5.158820e-06
556	5.133564e-06
557	5.588976e-06
558	5.158147e-06
559	5.187224e-06
560	5.582182e-06
561	5.109723e-06
562	5.205106e-06
563	5.507678e-06
564	5.021198e-06
565	5.198604e-06
566	5.389592e-06
567	4.917527e-06
568	5.191417e-06
569	5.262920e-06
570	4.829735e-06
571	5.208081e-06
572	5.159877e-06
573	4.782982e-06
574	5.263601e-06
575	5.099520e-06
576	4.788733e-06
577	5.358140e-06
578	5.083881e-06
579	4.842994e-06
580	5.477772e-06
581	5.100476e-06
582	4.929840e-06
583	5.599890e-06
584	5.128806e-06
585	5.027829e-06
586	5.700584e-06
587	5.147867e-06
588	5.116692e-06
589	5.761331e-06
590	5.142181e-06
591	5.182256e-06
592	5.773049e-06
593	5.104905e-06
594	5.218576e-06
595	5.736831e-06
596	5.037809e-06
597	5.227335e-06
598	5.661853e-06
599	4.948912e-06
600	5.215363e-06
601	5.561748e-06
602	4.849106e-06
603	5.191552e-06
604	5.450879e-06
605	4.749030e-06
606	5.164208e-06
607	5.341563e-06
608	4.656957e-06
609	5.139425e-06
610	5.242638e-06
611	4.577899e-06
612	5.120513e-06
613	5.159243e-06
614	4.513682e-06
615	5.108192e-06
616	5.093374e-06
617	4.463589e-06
618	5.101157e-06
619	5.044731e-06
620	4.425182e-06
621	5.096682e-06
622	5.011559e-06
623	4.395051e-06
624	5.091084e-06
625	4.991262e-06
626	4.369376e-06
627	5.079977e-06
628	4.980787e-06
629	4.344313e-06
630	5.058365e-06
631	4.976828e-06
632	4.316285e-06
633	5.020724e-06
634	4.975988e-06
635	4.282367e-06
636	4.961289e-06
637	4.975104e-06
638	4.241002e-06
639	4.874845e-06
640	4.971937e-06
641	4.193325e-06
642	4.758384e-06
643	4.966339e-06
644	4.145250e-06
645	4.613808e-06
646	4.961578e-06
647	4.109848e-06
648	4.451281e-06
649	4.964683e-06
650	4.108181e-06
651	4.291393e-06
652	4.983701e-06
653	4.164938e-06
654	4.162289e-06
655	5.019795e-06
656	4.295559e-06
657	4.087453e-06
658	5.055272e-06
659	4.488612e-06
660	4.066846e-06
661	5.046077e-06
662	4.699966e-06
663	4.070790e-06
664	4.934287e-06
665	4.875993e-06
666	4.070627e-06
667	4.690328e-06
668	4.992654e-06
669	4.092988e-06
670	4.368646e-06
671	5.064706e-06
672	4.223449e-06
673	4.112145e-06
674	5.099193e-06
675	4.495141e-06
676	4.020495e-06
677	5.025399e-06
678	4.799616e-06
679	4.030124e-06
680	4.732932e-06
681	5.014906e-06
682	4.101440e-06
683	4.290669e-06
684	5.116954e-06
685	4.352271e-06
686	4.016477e-06
687	5.080757e-06
688	4.738197e-06
689	4.001722e-06
690	4.758267e-06
691	5.034354e-06
692	4.118569e-06
693	4.216672e-06
694	5.143316e-06
695	4.473998e-06
696	3.970501e-06
697	4.992383e-06
698	4.908293e-06
699	4.037537e-06
700	4.432370e-06
701	5.142126e-06
702	4.345083e-06
703	3.977477e-06
704	5.065838e-06
705	4.843736e-06
706	4.011286e-06
707	4.499637e-06
708	5.146759e-06
709	4.337708e-06
710	3.964740e-06
711	5.059653e-06
712	4.878485e-06
713	4.025189e-06
714	4.400596e-06
715	5.169539e-06
716	4.438826e-06
717	3.933524e-06
718	4.964143e-06
719	4.996271e-06
720	4.099925e-06
721	4.168537e-06
722	5.171983e-06
723	4.644591e-06
724	3.946559e-06
725	4.703693e-06
726	5.134307e-06
727	4.285957e-06
728	3.954182e-06
729	5.071120e-06
730	4.914067e-06
731	4.050297e-06
732	4.258682e-06
733	5.186102e-06
734	4.604478e-06
735	3.933070e-06
736	4.723993e-06
737	5.140841e-06
738	4.302416e-06
739	3.936304e-06
740	5.048315e-06
741	4.958175e-06
742	4.082972e-06
743	4.164715e-06
744	5.178821e-06
745	4.693626e-06
746	3.955742e-06
747	4.576763e-06
748	5.176241e-06
749	4.410148e-06
750	3.910980e-06
751	4.943872e-06
752	5.050476e-06
753	4.165167e-06
754	4.032084e-06
755	5.140711e-06
756	4.816648e-06
757	4.003058e-06
758	4.387400e-06
759	5.190591e-06
760	4.527371e-06
761	3.918572e-06
762	4.818059e-06
763	5.108628e-06
764	4.239078e-06
765	3.973414e-06
766	5.098174e-06
767	4.881480e-06
768	4.032675e-06
769	4.311242e-06
770	5.185875e-06
771	4.555729e-06
772	3.928270e-06
773	4.808063e-06
774	5.098324e-06
775	4.216880e-06
776	4.006100e-06
777	5.119294e-06
778	4.814781e-06
779	3.999848e-06
780	4.466013e-06
781	5.168041e-06
782	4.408220e-06
783	3.938037e-06
784	4.992367e-06
785	4.961701e-06
786	4.070922e-06
787	4.259501e-06
788	5.169220e-06
789	4.524768e-06
790	3.945174e-06
791	4.903917e-06
792	5.008165e-06
793	4.100508e-06
794	4.212806e-06
795	5.159306e-06
796	4.530035e-06
797	3.957300e-06
798	4.923767e-06
799	4.973922e-06
800	4.072137e-06
801	4.310148e-06
802	5.146487e-06
803	4.411963e-06
804	3.980599e-06
805	5.036500e-06
806	4.842994e-06
807	4.018371e-06
808	4.582666e-06
809	5.086438e-06
810	4.197264e-06
811	4.109370e-06
812	5.126416e-06
813	4.558892e-06
814	3.995736e-06
815	4.958593e-06
816	4.892650e-06
817	4.040924e-06
818	4.553571e-06
819	5.061711e-06
820	4.167494e-06
821	4.167535e-06
822	5.109671e-06
823	4.436893e-06
824	4.031385e-06
825	5.055874e-06
826	4.734978e-06
827	4.040434e-06
828	4.847984e-06
829	4.931045e-06
830	4.064937e-06
831	4.528199e-06
832	5.018928e-06
833	4.128498e-06
834	4.245476e-06
835	5.057096e-06
836	4.279074e-06
837	4.103500e-06
838	5.076716e-06
839	4.488815e-06
840	4.081922e-06
841	5.059554e-06
842	4.687991e-06
843	4.102909e-06
844	4.980387e-06
845	4.827609e-06
846	4.112673e-06
847	4.840635e-06
848	4.898057e-06
849	4.099968e-06
850	4.666855e-06
851	4.916022e-06
852	4.077756e-06
853	4.492949e-06
854	4.906244e-06
855	4.062784e-06
856	4.345340e-06
857	4.889589e-06
858	4.065145e-06
859	4.237337e-06
860	4.878780e-06
861	4.086737e-06
862	4.170780e-06
863	4.879170e-06
864	4.124009e-06
865	4.140634e-06
866	4.891404e-06
867	4.171312e-06
868	4.139314e-06
869	4.913884e-06
870	4.223163e-06
871	4.159384e-06
872	4.944262e-06
873	4.275238e-06
874	4.194684e-06
875	4.980031e-06
876	4.324447e-06
877	4.240435e-06
878	5.018553e-06
879	4.368585e-06
880	4.292850e-06
881	5.056838e-06
882	4.405836e-06
883	4.348606e-06
884	5.091278e-06
885	4.434339e-06
886	4.404382e-06
887	5.117504e-06
888	4.451938e-06
889	4.456604e-06
890	5.130481e-06
891	4.456183e-06
892	4.501484e-06
893	5.124938e-06
894	4.444675e-06
895	4.535427e-06
896	5.096189e-06
897	4.415757e-06
898	4.555792e-06
899	5.041298e-06
900	4.369477e-06
901	4.561894e-06
902	4.960381e-06
903	4.308601e-06
904	4.555963e-06
905	4.857686e-06
906	4.239330e-06
907	4.543666e-06
908	4.741980e-06
909	4.171299e-06
910	4.533748e-06
911	4.625823e-06
912	4.116510e-06
913	4.536483e-06
914	4.523485e-06
915	4.087101e-06
916	4.560967e-06
917	4.447724e-06
918	4.092221e-06
919	4.611700e-06
920	4.406092e-06
921	4.134772e-06
922	4.685483e-06
923	4.397909e-06
924	4.209165e-06
925	4.769965e-06
926	4.413238e-06
927	4.301328e-06
928	4.845159e-06
929	4.434920e-06
930	4.391809e-06
931	4.888474e-06
932	4.443824e-06
933	4.461721e-06
934	4.882306e-06
935	4.425999e-06
936	4.499769e-06
937	4.821567e-06
938	4.379013e-06
939	4.507422e-06
940	4.717715e-06
941	4.314365e-06
942	4.499276e-06
943	4.596617e-06
944	4.254076e-06
945	4.497441e-06
946	4.490091e-06
947	4.222115e-06
948	4.521567e-06
949	4.424050e-06
950	4.233914e-06
951	4.578626e-06
952	4.408167e-06
953	4.288647e-06
954	4.657373e-06
955	4.431859e-06
956	4.368246e-06
957	4.731021e-06
958	4.469013e-06
959	4.444513e-06
960	4.768207e-06
961	4.490104e-06
962	4.491882e-06
963	4.747990e-06
964	4.476533e-06
965	4.499992e-06
966	4.671588e-06
967	4.430065e-06
968	4.479317e-06
969	4.564154e-06
970	4.372029e-06
971	4.455980e-06
972	4.464583e-06
973	4.332124e-06
974	4.457639e-06
975	4.407798e-06
976	4.332407e-06
977	4.497599e-06
978	4.408411e-06
979	4.374923e-06
980	4.565834e-06
981	4.454228e-06
982	4.439813e-06
983	4.632460e-06
984	4.513132e-06
985	4.495354e-06
986	4.662805e-06
987	4.550084e-06
988	4.515030e-06
989	4.636596e-06
990	4.545475e-06
991	4.492436e-06
992	4.560644e-06
993	4.504857e-06
994	4.445278e-06
995	4.467272e-06
996	4.454509e-06
997	4.405558e-06
998	4.398630e-06
999	4.425444e-06
