#Turn	Emit_x
283	4.670717e-06
284	4.683848e-06
285	5.727252e-06
286	5.100543e-06
287	4.396261e-06
288	5.278794e-06
289	5.592682e-06
290	4.686217e-06
291	4.692451e-06
292	5.725873e-06
293	5.072171e-06
294	4.401403e-06
295	5.333587e-06
296	5.513260e-06
297	4.614455e-06
298	4.823902e-06
299	5.754571e-06
300	4.962772e-06
301	4.448931e-06
302	5.488720e-06
303	5.305877e-06
304	4.477715e-06
305	5.082562e-06
306	5.686114e-06
307	4.768672e-06
308	4.671682e-06
309	5.697880e-06
310	5.030939e-06
311	4.431044e-06
312	5.410841e-06
313	5.328873e-06
314	4.494241e-06
315	5.096704e-06
316	5.653300e-06
317	4.729402e-06
318	4.784749e-06
319	5.729425e-06
320	4.932184e-06
321	4.525349e-06
322	5.548561e-06
323	5.108702e-06
324	4.429032e-06
325	5.311605e-06
326	5.352820e-06
327	4.518638e-06
328	5.115930e-06
329	5.605081e-06
330	4.693024e-06
331	4.933669e-06
332	5.729982e-06
333	4.839527e-06
334	4.742872e-06
335	5.689218e-06
336	4.927527e-06
337	4.570248e-06
338	5.545792e-06
339	4.994852e-06
340	4.458507e-06
341	5.386170e-06
342	5.086991e-06
343	4.430471e-06
344	5.264779e-06
345	5.217565e-06
346	4.477482e-06
347	5.194482e-06
348	5.369514e-06
349	4.570831e-06
350	5.163709e-06
351	5.516578e-06
352	4.679646e-06
353	5.155283e-06
354	5.639764e-06
355	4.781781e-06
356	5.156255e-06
357	5.731600e-06
358	4.865925e-06
359	5.159972e-06
360	5.793331e-06
361	4.929076e-06
362	5.164695e-06
363	5.830718e-06
364	4.973182e-06
365	5.171654e-06
366	5.850942e-06
367	5.002614e-06
368	5.183603e-06
369	5.860951e-06
370	5.022736e-06
371	5.204024e-06
372	5.866826e-06
373	5.039235e-06
374	5.236708e-06
375	5.873661e-06
376	5.057826e-06
377	5.285481e-06
378	5.885567e-06
379	5.083979e-06
380	5.353805e-06
381	5.905545e-06
382	5.122470e-06
383	5.444135e-06
384	5.935105e-06
385	5.176611e-06
386	5.556967e-06
387	5.973606e-06
388	5.247198e-06
389	5.689672e-06
390	6.017475e-06
391	5.331381e-06
392	5.835420e-06
393	6.059619e-06
394	5.421908e-06
395	5.982693e-06
396	6.089536e-06
397	5.507380e-06
398	6.116022e-06
399	6.094653e-06
400	5.574085e-06
401	6.218386e-06
402	6.063191e-06
403	5.609591e-06
404	6.275248e-06
405	5.988249e-06
406	5.607444e-06
407	6.279285e-06
408	5.872004e-06
409	5.571422e-06
410	6.234149e-06
411	5.728232e-06
412	5.517295e-06
413	6.155326e-06
414	5.581348e-06
415	5.470439e-06
416	6.066884e-06
417	5.461155e-06
418	5.459003e-06
419	5.994361e-06
420	5.394099e-06
421	5.504257e-06
422	5.955742e-06
423	5.393586e-06
424	5.611335e-06
425	5.953796e-06
426	5.453087e-06
427	5.764265e-06
428	5.973341e-06
429	5.545785e-06
430	5.928425e-06
431	5.985900e-06
432	5.632884e-06
433	6.061274e-06
434	5.961486e-06
435	5.678943e-06
436	6.128474e-06
437	5.883564e-06
438	5.668252e-06
439	6.118684e-06
440	5.760127e-06
441	5.613928e-06
442	6.049288e-06
443	5.623992e-06
444	5.553648e-06
445	5.958886e-06
446	5.520122e-06
447	5.532433e-06
448	5.889185e-06
449	5.484909e-06
450	5.580211e-06
451	5.864806e-06
452	5.527382e-06
453	5.695351e-06
454	5.881294e-06
455	5.622389e-06
456	5.842963e-06
457	5.908037e-06
458	5.720841e-06
459	5.969946e-06
460	5.905659e-06
461	5.773599e-06
462	6.030454e-06
463	5.849661e-06
464	5.757339e-06
465	6.008990e-06
466	5.747347e-06
467	5.687853e-06
468	5.928085e-06
469	5.637191e-06
470	5.612095e-06
471	5.835544e-06
472	5.569339e-06
473	5.582334e-06
474	5.778059e-06
475	5.577581e-06
476	5.626763e-06
477	5.776081e-06
478	5.658726e-06
479	5.733120e-06
480	5.814058e-06
481	5.771719e-06
482	5.854489e-06
483	5.851504e-06
484	5.858252e-06
485	5.934337e-06
486	5.848793e-06
487	5.874320e-06
488	5.937275e-06
489	5.792958e-06
490	5.814876e-06
491	5.868143e-06
492	5.707843e-06
493	5.716701e-06
494	5.768208e-06
495	5.641543e-06
496	5.637229e-06
497	5.690941e-06
498	5.638090e-06
499	5.621699e-06
500	5.671975e-06
501	5.710227e-06
502	5.677903e-06
503	5.710650e-06
504	5.829440e-06
505	5.772588e-06
506	5.773127e-06
507	5.939466e-06
508	5.850752e-06
509	5.814524e-06
510	5.986172e-06
511	5.866665e-06
512	5.806994e-06
513	5.947034e-06
514	5.809100e-06
515	5.757308e-06
516	5.843185e-06
517	5.706584e-06
518	5.703310e-06
519	5.727059e-06
520	5.610394e-06
521	5.691351e-06
522	5.653161e-06
523	5.566038e-06
524	5.748268e-06
525	5.649103e-06
526	5.589767e-06
527	5.864153e-06
528	5.702745e-06
529	5.662442e-06
530	5.995341e-06
531	5.771030e-06
532	5.742683e-06
533	6.085806e-06
534	5.804413e-06
535	5.791069e-06
536	6.095346e-06
537	5.773393e-06
538	5.791976e-06
539	6.019448e-06
540	5.683216e-06
541	5.761379e-06
542	5.890481e-06
543	5.569811e-06
544	5.736870e-06
545	5.760403e-06
546	5.480566e-06
547	5.756247e-06
548	5.675162e-06
549	5.451177e-06
550	5.836738e-06
551	5.654372e-06
552	5.490363e-06
553	5.965270e-06
554	5.685358e-06
555	5.578590e-06
556	6.103638e-06
557	5.732349e-06
558	5.679568e-06
559	6.205128e-06
560	5.754808e-06
561	5.757861e-06
562	6.234362e-06
563	5.725915e-06
564	5.794277e-06
565	6.181277e-06
566	5.643211e-06
567	5.792531e-06
568	6.063551e-06
569	5.527731e-06
570	5.775175e-06
571	5.917626e-06
572	5.413615e-06
573	5.771962e-06
574	5.783607e-06
575	5.334123e-06
576	5.806824e-06
577	5.691239e-06
578	5.310302e-06
579	5.888984e-06
580	5.652137e-06
581	5.345951e-06
582	6.010723e-06
583	5.659605e-06
584	5.429114e-06
585	6.151192e-06
586	5.694156e-06
587	5.537987e-06
588	6.283766e-06
589	5.731559e-06
590	5.648362e-06
591	6.383943e-06
592	5.750408e-06
593	5.740081e-06
594	6.435343e-06
595	5.737187e-06
596	5.800966e-06
597	6.432406e-06
598	5.687997e-06
599	5.827696e-06
600	6.379724e-06
601	5.607287e-06
602	5.824171e-06
603	6.288979e-06
604	5.504745e-06
605	5.798491e-06
606	6.174956e-06
607	5.391759e-06
608	5.759811e-06
609	6.051997e-06
610	5.278553e-06
611	5.715972e-06
612	5.931663e-06
613	5.172509e-06
614	5.672229e-06
615	5.821774e-06
616	5.077662e-06
617	5.630960e-06
618	5.726504e-06
619	4.995022e-06
620	5.591987e-06
621	5.647063e-06
622	4.923315e-06
623	5.553156e-06
624	5.582562e-06
625	4.859812e-06
626	5.510898e-06
627	5.530788e-06
628	4.801087e-06
629	5.460697e-06
630	5.488831e-06
631	4.743674e-06
632	5.397500e-06
633	5.453599e-06
634	4.684746e-06
635	5.316233e-06
636	5.422372e-06
637	4.622994e-06
638	5.212676e-06
639	5.393566e-06
640	4.559932e-06
641	5.084984e-06
642	5.367760e-06
643	4.501712e-06
644	4.935971e-06
645	5.348716e-06
646	4.460996e-06
647	4.775769e-06
648	5.343408e-06
649	4.457334e-06
650	4.623327e-06
651	5.359359e-06
652	4.513103e-06
653	4.503627e-06
654	5.397575e-06
655	4.642327e-06
656	4.437163e-06
657	5.441802e-06
658	4.835154e-06
659	4.423501e-06
660	5.450840e-06
661	5.050960e-06
662	4.433873e-06
663	5.366741e-06
664	5.236007e-06
665	4.434262e-06
666	5.149110e-06
667	5.360344e-06
668	4.436072e-06
669	4.827742e-06
670	5.436336e-06
671	4.520052e-06
672	4.528667e-06
673	5.486600e-06
674	4.755928e-06
675	4.386098e-06
676	5.470836e-06
677	5.075904e-06
678	4.378860e-06
679	5.267823e-06
680	5.335574e-06
681	4.414390e-06
682	4.842299e-06
683	5.480549e-06
684	4.574327e-06
685	4.446804e-06
686	5.518367e-06
687	4.938413e-06
688	4.341651e-06
689	5.348006e-06
690	5.306389e-06
691	4.397254e-06
692	4.845945e-06
693	5.510077e-06
694	4.625744e-06
695	4.384124e-06
696	5.512782e-06
697	5.078606e-06
698	4.335155e-06
699	5.157674e-06
700	5.446457e-06
701	4.494113e-06
702	4.508696e-06
703	5.551598e-06
704	4.944089e-06
705	4.306108e-06
706	5.276827e-06
707	5.408051e-06
708	4.459918e-06
709	4.554278e-06
710	5.563433e-06
711	4.934914e-06
712	4.294560e-06
713	5.258440e-06
714	5.437130e-06
715	4.492499e-06
716	4.472342e-06
717	5.560323e-06
718	5.039541e-06
719	4.304837e-06
720	5.100022e-06
721	5.516691e-06
722	4.611486e-06
723	4.330484e-06
724	5.503642e-06
725	5.231335e-06
726	4.365240e-06
727	4.771693e-06
728	5.580746e-06
729	4.846687e-06
730	4.267655e-06
731	5.298372e-06
732	5.451370e-06
733	4.521163e-06
734	4.396095e-06
735	5.547220e-06
736	5.163503e-06
737	4.338598e-06
738	4.843500e-06
739	5.582975e-06
740	4.827213e-06
741	4.260302e-06
742	5.301890e-06
743	5.460628e-06
744	4.536451e-06
745	4.369159e-06
746	5.536951e-06
747	5.203667e-06
748	4.355993e-06
749	4.761697e-06
750	5.590084e-06
751	4.889593e-06
752	4.264375e-06
753	5.225598e-06
754	5.499561e-06
755	4.589186e-06
756	4.322740e-06
757	5.505503e-06
758	5.262231e-06
759	4.383493e-06
760	4.674911e-06
761	5.588814e-06
762	4.937965e-06
763	4.274739e-06
764	5.177518e-06
765	5.510696e-06
766	4.603970e-06
767	4.321977e-06
768	5.500672e-06
769	5.252641e-06
770	4.376163e-06
771	4.723506e-06
772	5.582161e-06
773	4.876123e-06
774	4.274066e-06
775	5.277675e-06
776	5.448529e-06
777	4.510800e-06
778	4.432097e-06
779	5.552924e-06
780	5.089379e-06
781	4.317823e-06
782	5.032987e-06
783	5.526494e-06
784	4.631572e-06
785	4.336010e-06
786	5.498670e-06
787	5.199659e-06
788	4.353304e-06
789	4.902805e-06
790	5.539507e-06
791	4.677699e-06
792	4.329519e-06
793	5.480147e-06
794	5.204834e-06
795	4.357566e-06
796	4.937140e-06
797	5.517176e-06
798	4.620342e-06
799	4.376275e-06
800	5.513014e-06
801	5.097750e-06
802	4.339825e-06
803	5.135512e-06
804	5.440809e-06
805	4.486037e-06
806	4.547854e-06
807	5.536871e-06
808	4.848421e-06
809	4.337828e-06
810	5.406928e-06
811	5.243516e-06
812	4.381841e-06
813	4.979287e-06
814	5.457518e-06
815	4.515714e-06
816	4.522067e-06
817	5.516172e-06
818	4.821652e-06
819	4.368313e-06
820	5.443803e-06
821	5.157768e-06
822	4.388107e-06
823	5.171609e-06
824	5.364147e-06
825	4.428915e-06
826	4.782917e-06
827	5.449367e-06
828	4.549479e-06
829	4.499717e-06
830	5.483422e-06
831	4.783125e-06
832	4.412803e-06
833	5.470896e-06
834	5.041573e-06
835	4.427690e-06
836	5.366241e-06
837	5.229745e-06
838	4.441104e-06
839	5.162464e-06
840	5.322989e-06
841	4.433807e-06
842	4.913172e-06
843	5.351768e-06
844	4.438855e-06
845	4.691365e-06
846	5.360157e-06
847	4.487474e-06
848	4.545010e-06
849	5.377086e-06
850	4.584590e-06
851	4.482418e-06
852	5.409780e-06
853	4.713846e-06
854	4.484592e-06
855	5.452210e-06
856	4.852634e-06
857	4.524793e-06
858	5.495725e-06
859	4.982824e-06
860	4.581112e-06
861	5.534884e-06
862	5.094239e-06
863	4.640198e-06
864	5.568529e-06
865	5.183656e-06
866	4.696105e-06
867	5.598613e-06
868	5.252439e-06
869	4.747840e-06
870	5.628676e-06
871	5.304425e-06
872	4.797255e-06
873	5.662723e-06
874	5.344521e-06
875	4.847650e-06
876	5.704582e-06
877	5.377884e-06
878	4.902915e-06
879	5.757520e-06
880	5.409445e-06
881	4.966941e-06
882	5.823895e-06
883	5.443496e-06
884	5.043054e-06
885	5.904685e-06
886	5.483182e-06
887	5.133337e-06
888	5.998818e-06
889	5.529839e-06
890	5.237829e-06
891	6.102384e-06
892	5.582232e-06
893	5.353710e-06
894	6.207943e-06
895	5.635951e-06
896	5.474770e-06
897	6.304353e-06
898	5.683340e-06
899	5.591551e-06
900	6.377558e-06
901	5.714376e-06
902	5.692576e-06
903	6.412749e-06
904	5.718787e-06
905	5.766844e-06
906	6.397836e-06
907	5.689245e-06
908	5.807251e-06
909	6.327589e-06
910	5.624897e-06
911	5.814018e-06
912	6.207131e-06
913	5.533943e-06
914	5.796679e-06
915	6.053185e-06
916	5.433874e-06
917	5.773266e-06
918	5.891828e-06
919	5.348484e-06
920	5.766038e-06
921	5.752577e-06
922	5.301822e-06
923	5.794367e-06
924	5.660042e-06
925	5.310508e-06
926	5.866724e-06
927	5.625671e-06
928	5.376902e-06
929	5.974726e-06
930	5.642706e-06
931	5.486060e-06
932	6.092399e-06
933	5.687026e-06
934	5.608772e-06
935	6.182712e-06
936	5.725005e-06
937	5.711089e-06
938	6.210623e-06
939	5.726649e-06
940	5.767705e-06
941	6.158194e-06
942	5.679067e-06
943	5.773627e-06
944	6.034828e-06
945	5.593759e-06
946	5.747794e-06
947	5.876562e-06
948	5.503058e-06
949	5.725297e-06
950	5.733003e-06
951	5.446170e-06
952	5.740539e-06
953	5.646882e-06
954	5.450695e-06
955	5.808875e-06
956	5.635506e-06
957	5.518407e-06
958	5.915951e-06
959	5.683142e-06
960	5.622758e-06
961	6.021302e-06
962	5.748662e-06
963	5.720523e-06
964	6.076382e-06
965	5.785867e-06
966	5.773037e-06
967	6.049345e-06
968	5.767144e-06
969	5.766677e-06
970	5.943717e-06
971	5.698039e-06
972	5.720952e-06
973	5.799760e-06
974	5.614101e-06
975	5.678260e-06
976	5.676189e-06
977	5.561037e-06
978	5.679913e-06
979	5.621238e-06
980	5.568906e-06
981	5.741459e-06
982	5.648645e-06
983	5.634699e-06
984	5.841442e-06
985	5.731535e-06
986	5.723235e-06
987	5.930936e-06
988	5.817588e-06
989	5.786400e-06
990	5.959954e-06
991	5.857690e-06
992	5.790592e-06
993	5.906592e-06
994	5.832523e-06
995	5.736774e-06
996	5.791838e-06
997	5.761896e-06
998	5.660664e-06
999	5.670373e-06
