#Turn	Emit_x
247	4.552852e-06
248	3.836965e-06
249	3.351306e-06
250	4.241095e-06
251	4.404281e-06
252	3.630029e-06
253	3.487850e-06
254	4.457776e-06
255	4.176673e-06
256	3.441983e-06
257	3.756984e-06
258	4.565581e-06
259	3.959393e-06
260	3.343552e-06
261	4.077407e-06
262	4.504365e-06
263	3.743529e-06
264	3.401553e-06
265	4.358095e-06
266	4.280882e-06
267	3.515304e-06
268	3.647063e-06
269	4.540569e-06
270	4.018211e-06
271	3.359079e-06
272	4.012461e-06
273	4.522091e-06
274	3.764364e-06
275	3.402096e-06
276	4.351646e-06
277	4.261360e-06
278	3.493983e-06
279	3.708662e-06
280	4.551914e-06
281	3.946813e-06
282	3.351881e-06
283	4.142940e-06
284	4.429112e-06
285	3.633993e-06
286	3.542045e-06
287	4.485164e-06
288	4.056604e-06
289	3.375605e-06
290	4.016524e-06
291	4.490654e-06
292	3.700390e-06
293	3.494938e-06
294	4.444686e-06
295	4.082121e-06
296	3.386906e-06
297	4.008864e-06
298	4.479146e-06
299	3.679171e-06
300	3.540858e-06
301	4.472351e-06
302	4.011294e-06
303	3.372990e-06
304	4.118026e-06
305	4.380718e-06
306	3.572409e-06
307	3.704360e-06
308	4.531128e-06
309	3.857575e-06
310	3.415769e-06
311	4.316498e-06
312	4.144466e-06
313	3.419877e-06
314	3.994988e-06
315	4.444341e-06
316	3.630924e-06
317	3.676190e-06
318	4.514947e-06
319	3.848537e-06
320	3.443854e-06
321	4.338158e-06
322	4.060090e-06
323	3.399239e-06
324	4.100571e-06
325	4.310879e-06
326	3.523271e-06
327	3.878936e-06
328	4.490069e-06
329	3.692192e-06
330	3.668044e-06
331	4.495583e-06
332	3.826579e-06
333	3.495477e-06
334	4.368050e-06
335	3.945185e-06
336	3.408807e-06
337	4.208290e-06
338	4.089780e-06
339	3.423813e-06
340	4.076942e-06
341	4.255401e-06
342	3.509799e-06
343	3.978085e-06
344	4.399972e-06
345	3.616681e-06
346	3.892821e-06
347	4.487911e-06
348	3.706506e-06
349	3.807015e-06
350	4.510269e-06
351	3.764161e-06
352	3.718061e-06
353	4.478978e-06
354	3.791509e-06
355	3.630565e-06
356	4.414073e-06
357	3.797493e-06
358	3.550640e-06
359	4.334440e-06
360	3.791146e-06
361	3.482533e-06
362	4.253774e-06
363	3.778614e-06
364	3.427687e-06
365	4.180088e-06
366	3.762860e-06
367	3.385226e-06
368	4.116842e-06
369	3.744491e-06
370	3.352895e-06
371	4.064420e-06
372	3.722746e-06
373	3.327894e-06
374	4.021370e-06
375	3.696249e-06
376	3.307440e-06
377	3.985280e-06
378	3.663498e-06
379	3.289086e-06
380	3.953341e-06
381	3.623176e-06
382	3.270900e-06
383	3.922740e-06
384	3.574416e-06
385	3.251632e-06
386	3.890993e-06
387	3.517071e-06
388	3.230906e-06
389	3.856283e-06
390	3.452031e-06
391	3.209461e-06
392	3.817805e-06
393	3.381533e-06
394	3.189381e-06
395	3.776058e-06
396	3.309363e-06
397	3.174178e-06
398	3.732972e-06
399	3.240808e-06
400	3.168592e-06
401	3.691715e-06
402	3.182199e-06
403	3.177939e-06
404	3.656076e-06
405	3.139949e-06
406	3.206957e-06
407	3.629400e-06
408	3.119115e-06
409	3.258259e-06
410	3.613239e-06
411	3.121742e-06
412	3.330720e-06
413	3.606086e-06
414	3.145492e-06
415	3.418385e-06
416	3.602756e-06
417	3.183215e-06
418	3.510538e-06
419	3.594967e-06
420	3.224091e-06
421	3.593429e-06
422	3.573445e-06
423	3.256498e-06
424	3.653617e-06
425	3.531246e-06
426	3.272024e-06
427	3.682080e-06
428	3.467267e-06
429	3.269189e-06
430	3.677584e-06
431	3.388375e-06
432	3.255099e-06
433	3.647643e-06
434	3.308701e-06
435	3.243729e-06
436	3.606167e-06
437	3.245642e-06
438	3.250878e-06
439	3.568256e-06
440	3.213616e-06
441	3.287454e-06
442	3.544071e-06
443	3.217937e-06
444	3.353859e-06
445	3.534448e-06
446	3.251682e-06
447	3.438222e-06
448	3.530544e-06
449	3.297560e-06
450	3.519877e-06
451	3.518252e-06
452	3.334787e-06
453	3.577229e-06
454	3.485837e-06
455	3.348359e-06
456	3.596831e-06
457	3.431272e-06
458	3.336363e-06
459	3.579312e-06
460	3.365251e-06
461	3.311290e-06
462	3.538922e-06
463	3.307604e-06
464	3.294055e-06
465	3.496508e-06
466	3.278248e-06
467	3.303328e-06
468	3.469303e-06
469	3.287013e-06
470	3.345480e-06
471	3.462719e-06
472	3.327717e-06
473	3.410426e-06
474	3.468483e-06
475	3.380055e-06
476	3.475764e-06
477	3.470267e-06
478	3.418980e-06
479	3.517422e-06
480	3.453957e-06
481	3.427111e-06
482	3.521504e-06
483	3.416995e-06
484	3.403613e-06
485	3.491068e-06
486	3.371329e-06
487	3.364505e-06
488	3.444108e-06
489	3.337839e-06
490	3.333931e-06
491	3.403844e-06
492	3.335010e-06
493	3.331062e-06
494	3.386699e-06
495	3.368088e-06
496	3.359755e-06
497	3.394498e-06
498	3.424874e-06
499	3.406485e-06
500	3.414961e-06
501	3.480791e-06
502	3.447541e-06
503	3.429990e-06
504	3.510823e-06
505	3.461552e-06
506	3.426996e-06
507	3.502064e-06
508	3.440625e-06
509	3.406858e-06
510	3.460063e-06
511	3.394163e-06
512	3.383918e-06
513	3.405499e-06
514	3.343554e-06
515	3.377954e-06
516	3.363116e-06
517	3.310948e-06
518	3.402659e-06
519	3.349032e-06
520	3.308376e-06
521	3.457067e-06
522	3.363130e-06
523	3.332819e-06
524	3.524585e-06
525	3.390112e-06
526	3.369324e-06
527	3.580176e-06
528	3.408139e-06
529	3.400024e-06
530	3.601967e-06
531	3.400314e-06
532	3.414033e-06
533	3.581347e-06
534	3.363096e-06
535	3.413042e-06
536	3.526507e-06
537	3.307700e-06
538	3.409882e-06
539	3.457945e-06
540	3.254296e-06
541	3.421157e-06
542	3.398606e-06
543	3.222468e-06
544	3.458055e-06
545	3.363791e-06
546	3.222814e-06
547	3.520014e-06
548	3.355512e-06
549	3.253387e-06
550	3.594091e-06
551	3.363260e-06
552	3.301933e-06
553	3.659977e-06
554	3.370042e-06
555	3.352229e-06
556	3.698076e-06
557	3.360471e-06
558	3.391298e-06
559	3.696962e-06
560	3.327273e-06
561	3.414354e-06
562	3.657147e-06
563	3.273746e-06
564	3.425690e-06
565	3.589997e-06
566	3.211730e-06
567	3.435697e-06
568	3.512821e-06
569	3.156620e-06
570	3.455818e-06
571	3.442616e-06
572	3.121833e-06
573	3.493793e-06
574	3.391001e-06
575	3.114872e-06
576	3.550937e-06
577	3.361878e-06
578	3.135982e-06
579	3.622045e-06
580	3.351940e-06
581	3.179233e-06
582	3.697407e-06
583	3.353164e-06
584	3.235091e-06
585	3.765866e-06
586	3.356017e-06
587	3.293353e-06
588	3.817774e-06
589	3.352268e-06
590	3.345526e-06
591	3.847008e-06
592	3.336726e-06
593	3.386158e-06
594	3.851712e-06
595	3.307731e-06
596	3.413064e-06
597	3.833858e-06
598	3.266618e-06
599	3.426701e-06
600	3.798069e-06
601	3.216616e-06
602	3.429137e-06
603	3.750194e-06
604	3.161627e-06
605	3.422979e-06
606	3.696061e-06
607	3.105255e-06
608	3.410559e-06
609	3.640634e-06
610	3.050208e-06
611	3.393455e-06
612	3.587620e-06
613	2.998101e-06
614	3.372312e-06
615	3.539423e-06
616	2.949549e-06
617	3.346890e-06
618	3.497335e-06
619	2.904440e-06
620	3.316225e-06
621	3.461815e-06
622	2.862298e-06
623	3.278849e-06
624	3.432802e-06
625	2.822703e-06
626	3.233073e-06
627	3.410017e-06
628	2.785751e-06
629	3.177361e-06
630	3.393273e-06
631	2.752603e-06
632	3.110874e-06
633	3.382777e-06
634	2.726108e-06
635	3.034221e-06
636	3.379357e-06
637	2.711402e-06
638	2.950361e-06
639	3.384396e-06
640	2.716104e-06
641	2.865297e-06
642	3.399023e-06
643	2.749408e-06
644	2.787839e-06
645	3.422021e-06
646	2.819133e-06
647	2.727423e-06
648	3.446311e-06
649	2.926601e-06
650	2.689623e-06
651	3.455291e-06
652	3.061477e-06
653	2.671618e-06
654	3.422686e-06
655	3.201770e-06
656	2.663768e-06
657	3.321241e-06
658	3.323283e-06
659	2.663098e-06
660	3.142910e-06
661	3.413583e-06
662	2.692121e-06
663	2.922140e-06
664	3.474157e-06
665	2.795249e-06
666	2.734254e-06
667	3.498439e-06
668	2.989546e-06
669	2.639078e-06
670	3.441512e-06
671	3.220090e-06
672	2.625019e-06
673	3.240711e-06
674	3.406131e-06
675	2.674948e-06
676	2.923879e-06
677	3.509102e-06
678	2.845682e-06
679	2.669871e-06
680	3.500993e-06
681	3.135392e-06
682	2.600466e-06
683	3.296709e-06
684	3.402098e-06
685	2.668449e-06
686	2.899432e-06
687	3.533842e-06
688	2.909216e-06
689	2.615830e-06
690	3.463281e-06
691	3.266092e-06
692	2.607240e-06
693	3.089725e-06
694	3.514124e-06
695	2.808784e-06
696	2.656402e-06
697	3.512815e-06
698	3.204520e-06
699	2.587009e-06
700	3.140721e-06
701	3.514820e-06
702	2.806088e-06
703	2.642059e-06
704	3.508989e-06
705	3.245893e-06
706	2.594522e-06
707	3.048778e-06
708	3.549948e-06
709	2.897440e-06
710	2.578050e-06
711	3.433462e-06
712	3.375703e-06
713	2.657536e-06
714	2.820672e-06
715	3.569560e-06
716	3.098122e-06
717	2.554997e-06
718	3.199264e-06
719	3.529754e-06
720	2.838454e-06
721	2.585910e-06
722	3.462524e-06
723	3.372988e-06
724	2.661571e-06
725	2.781926e-06
726	3.570040e-06
727	3.165804e-06
728	2.565589e-06
729	3.068497e-06
730	3.572446e-06
731	2.963371e-06
732	2.539032e-06
733	3.319418e-06
734	3.500459e-06
735	2.795072e-06
736	2.594878e-06
737	3.481080e-06
738	3.377640e-06
739	2.671555e-06
740	2.738468e-06
741	3.563338e-06
742	3.230192e-06
743	2.588779e-06
744	2.941989e-06
745	3.587531e-06
746	3.076747e-06
747	2.541955e-06
748	3.157336e-06
749	3.564382e-06
750	2.927749e-06
751	2.537113e-06
752	3.343322e-06
753	3.496066e-06
754	2.791959e-06
755	2.592084e-06
756	3.478884e-06
757	3.385025e-06
758	2.677972e-06
759	2.726385e-06
760	3.559487e-06
761	3.238479e-06
762	2.592103e-06
763	2.939370e-06
764	3.585132e-06
765	3.066093e-06
766	2.542677e-06
767	3.190158e-06
768	3.548165e-06
769	2.881710e-06
770	2.557034e-06
771	3.409862e-06
772	3.433895e-06
773	2.712814e-06
774	2.692830e-06
775	3.544905e-06
776	3.241346e-06
777	2.591940e-06
778	2.981411e-06
779	3.573951e-06
780	2.994165e-06
781	2.548693e-06
782	3.317606e-06
783	3.474802e-06
784	2.748915e-06
785	2.670018e-06
786	3.530860e-06
787	3.234775e-06
788	2.590096e-06
789	3.039246e-06
790	3.553864e-06
791	2.909308e-06
792	2.578978e-06
793	3.428130e-06
794	3.363672e-06
795	2.646922e-06
796	2.880693e-06
797	3.559223e-06
798	2.995034e-06
799	2.573175e-06
800	3.370815e-06
801	3.393650e-06
802	2.663730e-06
803	2.864856e-06
804	3.550147e-06
805	2.975652e-06
806	2.589048e-06
807	3.406396e-06
808	3.340010e-06
809	2.634166e-06
810	2.984679e-06
811	3.524899e-06
812	2.852366e-06
813	2.649896e-06
814	3.495417e-06
815	3.181133e-06
816	2.601555e-06
817	3.239422e-06
818	3.426078e-06
819	2.687588e-06
820	2.869450e-06
821	3.519309e-06
822	2.893898e-06
823	2.652524e-06
824	3.481452e-06
825	3.161907e-06
826	2.618726e-06
827	3.298551e-06
828	3.364826e-06
829	2.655951e-06
830	3.017928e-06
831	3.466078e-06
832	2.754069e-06
833	2.781474e-06
834	3.497135e-06
835	2.925029e-06
836	2.672025e-06
837	3.472067e-06
838	3.118489e-06
839	2.652298e-06
840	3.378117e-06
841	3.271832e-06
842	2.659269e-06
843	3.221882e-06
844	3.362732e-06
845	2.672489e-06
846	3.043195e-06
847	3.405657e-06
848	2.703044e-06
849	2.889021e-06
850	3.425606e-06
851	2.761948e-06
852	2.786503e-06
853	3.439358e-06
854	2.846218e-06
855	2.737077e-06
856	3.451829e-06
857	2.942737e-06
858	2.726679e-06
859	3.461313e-06
860	3.037042e-06
861	2.738144e-06
862	3.465266e-06
863	3.118842e-06
864	2.758167e-06
865	3.463016e-06
866	3.183204e-06
867	2.778882e-06
868	3.455896e-06
869	3.229375e-06
870	2.796794e-06
871	3.446360e-06
872	3.259074e-06
873	2.811188e-06
874	3.437128e-06
875	3.275140e-06
876	2.822869e-06
877	3.430677e-06
878	3.280719e-06
879	2.833413e-06
880	3.429078e-06
881	3.278902e-06
882	2.844777e-06
883	3.433988e-06
884	3.272602e-06
885	2.859108e-06
886	3.446704e-06
887	3.264545e-06
888	2.878604e-06
889	3.468139e-06
890	3.257227e-06
891	2.905334e-06
892	3.498692e-06
893	3.252781e-06
894	2.940961e-06
895	3.537981e-06
896	3.252717e-06
897	2.986365e-06
898	3.584461e-06
899	3.257553e-06
900	3.041196e-06
901	3.635034e-06
902	3.266433e-06
903	3.103492e-06
904	3.684797e-06
905	3.276886e-06
906	3.169521e-06
907	3.727153e-06
908	3.284939e-06
909	3.234049e-06
910	3.754498e-06
911	3.285764e-06
912	3.291195e-06
913	3.759565e-06
914	3.274903e-06
915	3.335833e-06
916	3.737311e-06
917	3.249899e-06
918	3.365284e-06
919	3.686869e-06
920	3.211856e-06
921	3.380722e-06
922	3.612880e-06
923	3.166292e-06
924	3.387631e-06
925	3.525478e-06
926	3.122672e-06
927	3.394760e-06
928	3.438489e-06
929	3.092367e-06
930	3.411503e-06
931	3.366015e-06
932	3.085360e-06
933	3.444281e-06
934	3.318270e-06
935	3.106655e-06
936	3.493131e-06
937	3.298086e-06
938	3.153733e-06
939	3.550036e-06
940	3.299577e-06
941	3.216388e-06
942	3.600221e-06
943	3.309949e-06
944	3.279582e-06
945	3.626709e-06
946	3.314302e-06
947	3.328765e-06
948	3.616899e-06
949	3.301884e-06
950	3.355759e-06
951	3.568560e-06
952	3.271142e-06
953	3.362489e-06
954	3.492307e-06
955	3.231026e-06
956	3.360370e-06
957	3.408745e-06
958	3.197404e-06
959	3.364985e-06
960	3.340921e-06
961	3.185846e-06
962	3.388121e-06
963	3.305117e-06
964	3.203956e-06
965	3.430889e-06
966	3.304176e-06
967	3.247022e-06
968	3.481603e-06
969	3.326635e-06
970	3.299451e-06
971	3.520147e-06
972	3.352443e-06
973	3.341783e-06
974	3.527398e-06
975	3.362828e-06
976	3.360166e-06
977	3.495331e-06
978	3.349581e-06
979	3.353470e-06
980	3.432465e-06
981	3.318929e-06
982	3.333959e-06
983	3.361263e-06
984	3.287757e-06
985	3.320675e-06
986	3.308268e-06
987	3.274067e-06
988	3.328762e-06
989	3.291784e-06
990	3.286764e-06
991	3.360471e-06
992	3.313440e-06
993	3.320332e-06
994	3.402945e-06
995	3.357992e-06
996	3.357395e-06
997	3.434443e-06
998	3.401495e-06
999	3.377955e-06
