#Turn	Emit_x
373	5.091147e-06
374	5.652020e-06
375	5.921776e-06
376	5.182639e-06
377	5.759575e-06
378	5.989015e-06
379	5.273859e-06
380	5.874872e-06
381	6.047136e-06
382	5.362996e-06
383	5.992868e-06
384	6.092174e-06
385	5.446166e-06
386	6.106164e-06
387	6.118266e-06
388	5.517373e-06
389	6.205231e-06
390	6.118327e-06
391	5.569290e-06
392	6.279482e-06
393	6.085518e-06
394	5.594987e-06
395	6.319309e-06
396	6.015506e-06
397	5.590486e-06
398	6.318780e-06
399	5.909092e-06
400	5.557536e-06
401	6.278311e-06
402	5.774409e-06
403	5.505586e-06
404	6.206248e-06
405	5.627615e-06
406	5.451797e-06
407	6.118349e-06
408	5.491134e-06
409	5.418289e-06
410	6.034620e-06
411	5.389152e-06
412	5.426645e-06
413	5.973822e-06
414	5.340993e-06
415	5.490824e-06
416	5.946995e-06
417	5.354130e-06
418	5.610650e-06
419	5.952224e-06
420	5.419423e-06
421	5.768592e-06
422	5.973177e-06
423	5.511410e-06
424	5.932240e-06
425	5.983326e-06
426	5.595362e-06
427	6.063291e-06
428	5.955808e-06
429	5.640022e-06
430	6.130981e-06
431	5.875964e-06
432	5.631428e-06
433	6.124724e-06
434	5.750978e-06
435	5.581072e-06
436	6.059540e-06
437	5.610731e-06
438	5.523013e-06
439	5.970379e-06
440	5.497508e-06
441	5.499584e-06
442	5.896826e-06
443	5.447948e-06
444	5.541482e-06
445	5.864839e-06
446	5.475297e-06
447	5.651631e-06
448	5.874342e-06
449	5.560943e-06
450	5.801096e-06
451	5.899403e-06
452	5.660892e-06
453	5.940240e-06
454	5.902093e-06
455	5.725968e-06
456	6.021173e-06
457	5.854168e-06
458	5.726705e-06
459	6.020976e-06
460	5.755426e-06
461	5.669598e-06
462	5.953134e-06
463	5.637543e-06
464	5.594619e-06
465	5.860028e-06
466	5.549442e-06
467	5.553977e-06
468	5.789995e-06
469	5.531203e-06
470	5.583328e-06
471	5.771489e-06
472	5.590852e-06
473	5.681407e-06
474	5.798698e-06
475	5.697493e-06
476	5.809420e-06
477	5.836688e-06
478	5.795841e-06
479	5.910930e-06
480	5.843505e-06
481	5.835418e-06
482	5.941926e-06
483	5.797034e-06
484	5.798494e-06
485	5.894511e-06
486	5.710767e-06
487	5.710240e-06
488	5.800373e-06
489	5.628097e-06
490	5.624406e-06
491	5.711980e-06
492	5.597591e-06
493	5.592522e-06
494	5.672760e-06
495	5.643723e-06
496	5.634682e-06
497	5.693730e-06
498	5.750421e-06
499	5.728588e-06
500	5.749663e-06
501	5.867444e-06
502	5.822464e-06
503	5.796337e-06
504	5.936694e-06
505	5.864242e-06
506	5.798597e-06
507	5.923930e-06
508	5.830539e-06
509	5.752768e-06
510	5.837569e-06
511	5.738963e-06
512	5.689872e-06
513	5.723486e-06
514	5.637044e-06
515	5.657410e-06
516	5.638933e-06
517	5.575101e-06
518	5.690681e-06
519	5.621114e-06
520	5.579195e-06
521	5.790601e-06
522	5.668257e-06
523	5.639131e-06
524	5.920632e-06
525	5.742650e-06
526	5.716961e-06
527	6.024486e-06
528	5.792635e-06
529	5.770141e-06
530	6.054928e-06
531	5.781003e-06
532	5.776098e-06
533	5.997925e-06
534	5.704440e-06
535	5.744648e-06
536	5.879070e-06
537	5.594081e-06
538	5.711608e-06
539	5.749339e-06
540	5.498121e-06
541	5.717877e-06
542	5.658830e-06
543	5.457113e-06
544	5.786172e-06
545	5.633049e-06
546	5.485261e-06
547	5.907807e-06
548	5.663321e-06
549	5.566183e-06
550	6.045554e-06
551	5.714218e-06
552	5.663475e-06
553	6.150338e-06
554	5.742625e-06
555	5.739543e-06
556	6.183148e-06
557	5.718573e-06
558	5.773246e-06
559	6.131620e-06
560	5.638227e-06
561	5.768298e-06
562	6.013921e-06
563	5.523901e-06
564	5.749313e-06
565	5.869247e-06
566	5.412686e-06
567	5.748650e-06
568	5.740667e-06
569	5.340361e-06
570	5.791242e-06
571	5.658826e-06
572	5.328171e-06
573	5.884248e-06
574	5.633027e-06
575	5.377147e-06
576	6.014885e-06
577	5.651587e-06
578	5.470497e-06
579	6.155841e-06
580	5.689259e-06
581	5.581477e-06
582	6.275109e-06
583	5.717673e-06
584	5.682997e-06
585	6.346166e-06
586	5.714789e-06
587	5.755548e-06
588	6.355082e-06
589	5.670558e-06
590	5.791282e-06
591	6.302716e-06
592	5.587764e-06
593	5.793748e-06
594	6.202233e-06
595	5.478852e-06
596	5.774339e-06
597	6.073707e-06
598	5.360748e-06
599	5.747415e-06
600	5.938218e-06
601	5.249830e-06
602	5.726024e-06
603	5.813354e-06
604	5.158495e-06
605	5.719305e-06
606	5.710969e-06
607	5.093780e-06
608	5.731748e-06
609	5.637011e-06
610	5.057632e-06
611	5.763798e-06
612	5.592671e-06
613	5.048157e-06
614	5.813118e-06
615	5.576040e-06
616	5.061127e-06
617	5.875900e-06
618	5.583659e-06
619	5.091323e-06
620	5.947886e-06
621	5.611679e-06
622	5.133483e-06
623	6.024938e-06
624	5.656517e-06
625	5.182813e-06
626	6.103181e-06
627	5.715068e-06
628	5.235128e-06
629	6.178769e-06
630	5.784555e-06
631	5.286692e-06
632	6.247385e-06
633	5.862102e-06
634	5.333855e-06
635	6.303580e-06
636	5.944163e-06
637	5.372599e-06
638	6.340101e-06
639	6.025946e-06
640	5.398184e-06
641	6.347454e-06
642	6.101143e-06
643	5.405243e-06
644	6.314182e-06
645	6.162441e-06
646	5.388953e-06
647	6.228546e-06
648	6.203429e-06
649	5.348108e-06
650	6.082544e-06
651	6.222196e-06
652	5.290676e-06
653	5.878790e-06
654	6.225568e-06
655	5.240570e-06
656	5.639047e-06
657	6.230468e-06
658	5.239869e-06
659	5.408898e-06
660	6.256672e-06
661	5.335304e-06
662	5.246740e-06
663	6.306836e-06
664	5.543178e-06
665	5.186741e-06
666	6.341016e-06
667	5.816405e-06
668	5.198701e-06
669	6.274238e-06
670	6.063926e-06
671	5.211511e-06
672	6.028784e-06
673	6.225847e-06
674	5.215123e-06
675	5.631967e-06
676	6.315955e-06
677	5.321398e-06
678	5.273137e-06
679	6.370278e-06
680	5.623014e-06
681	5.142473e-06
682	6.328853e-06
683	5.995577e-06
684	5.162728e-06
685	6.025892e-06
686	6.258714e-06
687	5.223760e-06
688	5.487874e-06
689	6.382904e-06
690	5.486439e-06
691	5.137383e-06
692	6.370755e-06
693	5.937531e-06
694	5.131015e-06
695	6.035260e-06
696	6.284079e-06
697	5.244239e-06
698	5.385501e-06
699	6.417074e-06
700	5.632296e-06
701	5.088030e-06
702	6.286848e-06
703	6.132720e-06
704	5.164752e-06
705	5.661522e-06
706	6.407950e-06
707	5.477626e-06
708	5.098586e-06
709	6.364709e-06
710	6.041999e-06
711	5.133154e-06
712	5.772769e-06
713	6.405482e-06
714	5.448717e-06
715	5.095140e-06
716	6.373235e-06
717	6.053493e-06
718	5.134660e-06
719	5.710128e-06
720	6.428804e-06
721	5.520784e-06
722	5.058487e-06
723	6.322154e-06
724	6.155700e-06
725	5.177771e-06
726	5.492366e-06
727	6.455427e-06
728	5.691861e-06
729	5.043785e-06
730	6.161675e-06
731	6.307621e-06
732	5.290121e-06
733	5.205567e-06
734	6.437947e-06
735	5.938727e-06
736	5.094192e-06
737	5.817213e-06
738	6.433026e-06
739	5.515309e-06
740	5.039551e-06
741	6.306713e-06
742	6.205395e-06
743	5.212752e-06
744	5.350158e-06
745	6.460737e-06
746	5.831156e-06
747	5.062158e-06
748	5.960452e-06
749	6.405021e-06
750	5.438709e-06
751	5.060996e-06
752	6.358618e-06
753	6.141852e-06
754	5.176532e-06
755	5.456300e-06
756	6.464462e-06
757	5.753642e-06
758	5.046014e-06
759	6.067905e-06
760	6.364215e-06
761	5.363594e-06
762	5.115094e-06
763	6.404515e-06
764	6.044460e-06
765	5.131407e-06
766	5.648579e-06
767	6.450915e-06
768	5.605384e-06
769	5.038892e-06
770	6.242254e-06
771	6.247606e-06
772	5.235151e-06
773	5.321855e-06
774	6.450495e-06
775	5.811830e-06
776	5.067786e-06
777	6.040677e-06
778	6.348711e-06
779	5.331223e-06
780	5.176487e-06
781	6.421881e-06
782	5.929107e-06
783	5.099723e-06
784	5.914661e-06
785	6.375637e-06
786	5.372802e-06
787	5.151118e-06
788	6.407099e-06
789	5.941939e-06
790	5.108995e-06
791	5.935389e-06
792	6.352031e-06
793	5.330119e-06
794	5.211751e-06
795	6.417934e-06
796	5.836324e-06
797	5.100096e-06
798	6.105319e-06
799	6.263327e-06
800	5.228707e-06
801	5.424697e-06
802	6.411971e-06
803	5.588665e-06
804	5.108023e-06
805	6.324657e-06
806	6.049506e-06
807	5.152855e-06
808	5.884036e-06
809	6.315083e-06
810	5.279424e-06
811	5.328219e-06
812	6.393391e-06
813	5.614143e-06
814	5.134904e-06
815	6.329306e-06
816	6.004497e-06
817	5.167477e-06
818	6.018986e-06
819	6.239209e-06
820	5.213819e-06
821	5.553895e-06
822	6.330167e-06
823	5.366395e-06
824	5.239291e-06
825	6.365985e-06
826	5.661691e-06
827	5.177766e-06
828	6.333348e-06
829	5.960799e-06
830	5.210829e-06
831	6.161851e-06
832	6.148400e-06
833	5.217281e-06
834	5.865810e-06
835	6.222172e-06
836	5.214066e-06
837	5.552294e-06
838	6.243125e-06
839	5.266478e-06
840	5.330516e-06
841	6.267191e-06
842	5.400485e-06
843	5.239489e-06
844	6.309860e-06
845	5.589193e-06
846	5.248896e-06
847	6.354756e-06
848	5.785529e-06
849	5.304091e-06
850	6.379674e-06
851	5.952108e-06
852	5.361751e-06
853	6.372626e-06
854	6.070805e-06
855	5.399574e-06
856	6.333728e-06
857	6.139115e-06
858	5.411420e-06
859	6.270465e-06
860	6.163174e-06
861	5.399735e-06
862	6.192620e-06
863	6.152178e-06
864	5.370072e-06
865	6.109153e-06
866	6.115210e-06
867	5.328247e-06
868	6.027010e-06
869	6.059944e-06
870	5.279323e-06
871	5.951129e-06
872	5.992498e-06
873	5.227590e-06
874	5.885014e-06
875	5.917845e-06
876	5.176948e-06
877	5.831422e-06
878	5.840399e-06
879	5.131357e-06
880	5.792959e-06
881	5.764567e-06
882	5.095186e-06
883	5.772445e-06
884	5.695101e-06
885	5.073328e-06
886	5.772954e-06
887	5.637150e-06
888	5.070998e-06
889	5.797462e-06
890	5.595898e-06
891	5.093122e-06
892	5.848023e-06
893	5.575722e-06
894	5.143300e-06
895	5.924512e-06
896	5.578922e-06
897	5.222415e-06
898	6.023090e-06
899	5.604236e-06
900	5.327189e-06
901	6.134832e-06
902	5.645606e-06
903	5.449172e-06
904	6.245196e-06
905	5.691856e-06
906	5.574887e-06
907	6.335119e-06
908	5.728000e-06
909	5.687740e-06
910	6.384285e-06
911	5.738521e-06
912	5.771870e-06
913	6.376367e-06
914	5.712230e-06
915	5.817256e-06
916	6.304945e-06
917	5.647287e-06
918	5.824374e-06
919	6.177907e-06
920	5.554281e-06
921	5.806183e-06
922	6.017975e-06
923	5.455427e-06
924	5.785675e-06
925	5.858030e-06
926	5.379127e-06
927	5.788762e-06
928	5.731855e-06
929	5.350999e-06
930	5.834314e-06
931	5.663045e-06
932	5.384186e-06
933	5.924830e-06
934	5.656100e-06
935	5.472754e-06
936	6.041905e-06
937	5.693658e-06
938	5.591641e-06
939	6.149842e-06
940	5.742137e-06
941	5.704690e-06
942	6.207954e-06
943	5.765026e-06
944	5.778914e-06
945	6.187779e-06
946	5.739131e-06
947	5.799435e-06
948	6.087686e-06
949	5.666302e-06
950	5.777517e-06
951	5.936900e-06
952	5.573977e-06
953	5.746239e-06
954	5.785247e-06
955	5.503006e-06
956	5.744366e-06
957	5.682167e-06
958	5.487869e-06
959	5.795686e-06
960	5.654706e-06
961	5.538874e-06
962	5.894212e-06
963	5.695321e-06
964	5.635585e-06
965	6.003778e-06
966	5.765985e-06
967	5.735763e-06
968	6.074046e-06
969	5.817454e-06
970	5.796473e-06
971	6.066290e-06
972	5.814816e-06
973	5.797052e-06
974	5.975647e-06
975	5.755952e-06
976	5.751102e-06
977	5.836786e-06
978	5.672240e-06
979	5.699478e-06
980	5.708311e-06
981	5.610476e-06
982	5.687030e-06
983	5.643468e-06
984	5.605968e-06
985	5.735895e-06
986	5.663141e-06
987	5.661987e-06
988	5.830692e-06
989	5.745902e-06
990	5.747283e-06
991	5.924840e-06
992	5.840494e-06
993	5.813409e-06
994	5.965768e-06
995	5.894147e-06
996	5.822596e-06
997	5.925509e-06
998	5.881296e-06
999	5.770349e-06
