#Turn	Emit_x
261	5.146868e-06
262	4.306990e-06
263	4.396805e-06
264	5.403174e-06
265	4.831668e-06
266	4.106357e-06
267	4.829709e-06
268	5.386827e-06
269	4.548984e-06
270	4.157565e-06
271	5.216233e-06
272	5.066420e-06
273	4.239687e-06
274	4.526404e-06
275	5.430774e-06
276	4.723253e-06
277	4.094959e-06
278	5.013004e-06
279	5.248838e-06
280	4.381555e-06
281	4.344318e-06
282	5.373469e-06
283	4.829733e-06
284	4.110015e-06
285	4.881439e-06
286	5.328436e-06
287	4.455026e-06
288	4.283817e-06
289	5.331182e-06
290	4.860689e-06
291	4.122191e-06
292	4.861946e-06
293	5.322963e-06
294	4.441858e-06
295	4.324952e-06
296	5.351539e-06
297	4.800801e-06
298	4.113154e-06
299	4.959005e-06
300	5.221228e-06
301	4.340079e-06
302	4.488378e-06
303	5.407086e-06
304	4.659602e-06
305	4.155575e-06
306	5.151564e-06
307	4.979415e-06
308	4.179209e-06
309	4.782432e-06
310	5.330269e-06
311	4.438575e-06
312	4.411416e-06
313	5.375002e-06
314	4.680210e-06
315	4.162263e-06
316	5.135228e-06
317	4.931918e-06
318	4.163904e-06
319	4.856553e-06
320	5.236385e-06
321	4.351368e-06
322	4.590597e-06
323	5.393423e-06
324	4.546700e-06
325	4.338490e-06
326	5.311095e-06
327	4.691854e-06
328	4.171650e-06
329	5.111424e-06
330	4.857102e-06
331	4.150958e-06
332	4.926744e-06
333	5.074254e-06
334	4.254472e-06
335	4.784743e-06
336	5.275114e-06
337	4.399843e-06
338	4.654604e-06
339	5.381434e-06
340	4.517012e-06
341	4.515815e-06
342	5.373983e-06
343	4.584483e-06
344	4.375321e-06
345	5.284209e-06
346	4.617847e-06
347	4.253561e-06
348	5.159932e-06
349	4.643347e-06
350	4.168261e-06
351	5.040597e-06
352	4.679716e-06
353	4.126511e-06
354	4.948590e-06
355	4.733195e-06
356	4.125071e-06
357	4.891375e-06
358	4.800958e-06
359	4.154846e-06
360	4.867460e-06
361	4.876589e-06
362	4.205540e-06
363	4.871735e-06
364	4.953951e-06
365	4.268509e-06
366	4.898677e-06
367	5.028731e-06
368	4.337725e-06
369	4.943646e-06
370	5.098418e-06
371	4.409527e-06
372	5.003001e-06
373	5.161615e-06
374	4.481836e-06
375	5.073660e-06
376	5.217216e-06
377	4.553246e-06
378	5.152448e-06
379	5.263709e-06
380	4.622199e-06
381	5.235476e-06
382	5.298696e-06
383	4.686346e-06
384	5.317673e-06
385	5.318688e-06
386	4.742237e-06
387	5.392656e-06
388	5.319300e-06
389	4.785465e-06
390	5.453087e-06
391	5.295935e-06
392	4.811412e-06
393	5.491641e-06
394	5.245006e-06
395	4.816621e-06
396	5.502554e-06
397	5.165592e-06
398	4.800567e-06
399	5.483464e-06
400	5.061146e-06
401	4.767361e-06
402	5.436998e-06
403	4.940649e-06
404	4.726633e-06
405	5.371392e-06
406	4.818504e-06
407	4.692885e-06
408	5.299525e-06
409	4.712607e-06
410	4.682859e-06
411	5.236119e-06
412	4.640554e-06
413	4.711141e-06
414	5.193484e-06
415	4.614603e-06
416	4.784968e-06
417	5.176942e-06
418	4.636822e-06
419	4.899931e-06
420	5.181596e-06
421	4.696411e-06
422	5.038573e-06
423	5.192292e-06
424	4.771169e-06
425	5.173476e-06
426	5.187885e-06
427	4.833955e-06
428	5.275019e-06
429	5.149353e-06
430	4.862785e-06
431	5.321740e-06
432	5.069075e-06
433	4.850713e-06
434	5.309113e-06
435	4.956962e-06
436	4.810554e-06
437	5.252193e-06
438	4.839445e-06
439	4.770993e-06
440	5.179867e-06
441	4.750264e-06
442	4.764595e-06
443	5.122431e-06
444	4.716233e-06
445	4.812554e-06
446	5.097890e-06
447	4.744286e-06
448	4.913287e-06
449	5.103520e-06
450	4.816419e-06
451	5.040802e-06
452	5.117404e-06
453	4.896254e-06
454	5.154681e-06
455	5.110159e-06
456	4.945577e-06
457	5.218027e-06
458	5.061819e-06
459	4.943373e-06
460	5.214959e-06
461	4.975149e-06
462	4.897263e-06
463	5.158288e-06
464	4.877237e-06
465	4.840192e-06
466	5.082571e-06
467	4.807120e-06
468	4.813156e-06
469	5.025808e-06
470	4.795290e-06
471	4.842885e-06
472	5.009605e-06
473	4.846209e-06
474	4.926648e-06
475	5.028624e-06
476	4.933850e-06
477	5.032553e-06
478	5.055206e-06
479	5.013758e-06
480	5.115564e-06
481	5.056842e-06
482	5.046044e-06
483	5.141023e-06
484	5.016930e-06
485	5.016957e-06
486	5.102895e-06
487	4.946687e-06
488	4.946504e-06
489	5.026318e-06
490	4.880483e-06
491	4.877190e-06
492	4.952978e-06
493	4.856619e-06
494	4.850074e-06
495	4.917925e-06
496	4.894579e-06
497	4.881878e-06
498	4.931142e-06
499	4.982029e-06
500	4.955991e-06
501	4.974027e-06
502	5.079381e-06
503	5.031966e-06
504	5.012263e-06
505	5.139947e-06
506	5.067952e-06
507	5.017443e-06
508	5.134741e-06
509	5.043584e-06
510	4.984930e-06
511	5.067939e-06
512	4.970574e-06
513	4.937373e-06
514	4.974093e-06
515	4.885384e-06
516	4.911656e-06
517	4.898833e-06
518	4.828825e-06
519	4.936968e-06
520	4.874311e-06
521	4.824574e-06
522	5.016770e-06
523	4.903095e-06
524	4.868294e-06
525	5.124759e-06
526	4.958538e-06
527	4.932399e-06
528	5.216978e-06
529	5.000347e-06
530	4.982877e-06
531	5.253545e-06
532	4.996452e-06
533	4.998619e-06
534	5.218391e-06
535	4.939539e-06
536	4.982761e-06
537	5.126601e-06
538	4.849975e-06
539	4.960165e-06
540	5.015923e-06
541	4.764532e-06
542	4.962981e-06
543	4.927691e-06
544	4.717902e-06
545	5.012652e-06
546	4.887599e-06
547	4.726890e-06
548	5.107867e-06
549	4.895693e-06
550	4.784523e-06
551	5.224004e-06
552	4.929117e-06
553	4.865587e-06
554	5.323626e-06
555	4.954801e-06
556	4.939707e-06
557	5.372538e-06
558	4.945351e-06
559	4.985339e-06
560	5.353823e-06
561	4.890873e-06
562	4.998396e-06
563	5.273752e-06
564	4.802034e-06
565	4.992210e-06
566	5.157719e-06
567	4.704154e-06
568	4.989865e-06
569	5.039084e-06
570	4.626185e-06
571	5.013302e-06
572	4.946577e-06
573	4.589950e-06
574	5.074257e-06
575	4.895507e-06
576	4.603719e-06
577	5.170293e-06
578	4.885239e-06
579	4.661517e-06
580	5.286413e-06
581	4.902363e-06
582	4.747060e-06
583	5.400631e-06
584	4.927137e-06
585	4.839978e-06
586	5.490953e-06
587	4.940432e-06
588	4.921916e-06
589	5.541309e-06
590	4.928977e-06
591	4.980738e-06
592	5.544823e-06
593	4.887767e-06
594	5.012074e-06
595	5.503987e-06
596	4.819598e-06
597	5.018386e-06
598	5.428369e-06
599	4.732621e-06
600	5.006492e-06
601	5.331120e-06
602	4.637160e-06
603	4.984699e-06
604	5.225589e-06
605	4.542909e-06
606	4.960471e-06
607	5.122921e-06
608	4.457153e-06
609	4.939073e-06
610	5.030917e-06
611	4.384085e-06
612	4.923172e-06
613	4.953962e-06
614	4.324986e-06
615	4.913088e-06
616	4.893607e-06
617	4.278865e-06
618	4.907336e-06
619	4.849376e-06
620	4.243237e-06
621	4.903173e-06
622	4.819514e-06
623	4.214795e-06
624	4.896997e-06
625	4.801543e-06
626	4.189921e-06
627	4.884547e-06
628	4.792580e-06
629	4.165027e-06
630	4.860993e-06
631	4.789526e-06
632	4.136856e-06
633	4.821024e-06
634	4.789228e-06
635	4.102885e-06
636	4.759192e-06
637	4.788832e-06
638	4.062098e-06
639	4.670789e-06
640	4.786507e-06
641	4.016365e-06
642	4.553590e-06
643	4.782581e-06
644	3.972507e-06
645	4.410574e-06
646	4.780699e-06
647	3.944409e-06
648	4.253046e-06
649	4.787744e-06
650	3.953181e-06
651	4.102139e-06
652	4.810450e-06
653	4.021720e-06
654	3.984784e-06
655	4.847046e-06
656	4.161246e-06
657	3.920650e-06
658	4.875930e-06
659	4.355263e-06
660	3.904895e-06
661	4.850950e-06
662	4.557991e-06
663	3.907319e-06
664	4.718167e-06
665	4.720729e-06
666	3.907532e-06
667	4.460545e-06
668	4.827088e-06
669	3.943913e-06
670	4.148276e-06
671	4.893015e-06
672	4.098883e-06
673	3.923603e-06
674	4.914245e-06
675	4.380393e-06
676	3.856804e-06
677	4.807303e-06
678	4.668603e-06
679	3.873627e-06
680	4.480628e-06
681	4.860292e-06
682	3.968289e-06
683	4.055167e-06
684	4.940703e-06
685	4.252073e-06
686	3.839647e-06
687	4.863457e-06
688	4.628341e-06
689	3.850726e-06
690	4.484496e-06
691	4.888407e-06
692	4.002407e-06
693	3.972551e-06
694	4.956349e-06
695	4.391522e-06
696	3.808434e-06
697	4.732259e-06
698	4.795076e-06
699	3.910589e-06
700	4.137742e-06
701	4.971382e-06
702	4.274036e-06
703	3.797309e-06
704	4.812088e-06
705	4.752278e-06
706	3.887513e-06
707	4.177246e-06
708	4.980608e-06
709	4.280331e-06
710	3.783710e-06
711	4.787655e-06
712	4.795229e-06
713	3.917562e-06
714	4.066157e-06
715	4.988953e-06
716	4.399309e-06
717	3.778085e-06
718	4.640563e-06
719	4.900902e-06
720	4.028414e-06
721	3.871329e-06
722	4.949552e-06
723	4.612352e-06
724	3.828214e-06
725	4.311353e-06
726	4.992731e-06
727	4.265094e-06
728	3.760669e-06
729	4.756613e-06
730	4.858828e-06
731	3.985511e-06
732	3.902028e-06
733	4.967072e-06
734	4.601234e-06
735	3.824492e-06
736	4.288184e-06
737	5.002775e-06
738	4.310350e-06
739	3.753843e-06
740	4.687587e-06
741	4.910153e-06
742	4.053214e-06
743	3.821423e-06
744	4.922779e-06
745	4.708363e-06
746	3.877114e-06
747	4.099500e-06
748	5.006100e-06
749	4.451962e-06
750	3.775470e-06
751	4.494258e-06
752	4.977208e-06
753	4.187454e-06
754	3.759234e-06
755	4.812315e-06
756	4.833537e-06
757	3.966299e-06
758	3.918541e-06
759	4.974096e-06
760	4.594321e-06
761	3.822178e-06
762	4.291248e-06
763	5.002183e-06
764	4.306412e-06
765	3.756097e-06
766	4.699311e-06
767	4.896214e-06
768	4.029521e-06
769	3.854280e-06
770	4.942859e-06
771	4.646913e-06
772	3.842986e-06
773	4.243317e-06
774	4.997513e-06
775	4.307679e-06
776	3.765122e-06
777	4.722927e-06
778	4.864456e-06
779	3.984104e-06
780	3.927909e-06
781	4.969495e-06
782	4.535875e-06
783	3.805792e-06
784	4.463886e-06
785	4.950481e-06
786	4.118073e-06
787	3.822978e-06
788	4.904221e-06
789	4.658388e-06
790	3.846475e-06
791	4.316043e-06
792	4.965595e-06
793	4.178883e-06
794	3.812803e-06
795	4.875405e-06
796	4.675578e-06
797	3.854034e-06
798	4.329302e-06
799	4.948980e-06
800	4.134010e-06
801	3.847504e-06
802	4.910029e-06
803	4.586635e-06
804	3.834345e-06
805	4.506041e-06
806	4.887606e-06
807	3.999975e-06
808	3.980736e-06
809	4.952175e-06
810	4.363768e-06
811	3.826134e-06
812	4.782738e-06
813	4.719015e-06
814	3.877202e-06
815	4.352332e-06
816	4.898363e-06
817	4.034981e-06
818	3.962790e-06
819	4.933696e-06
820	4.341458e-06
821	3.853835e-06
822	4.827126e-06
823	4.641384e-06
824	3.875227e-06
825	4.537225e-06
826	4.814665e-06
827	3.928741e-06
828	4.182722e-06
829	4.885179e-06
830	4.071246e-06
831	3.956192e-06
832	4.906787e-06
833	4.302571e-06
834	3.897240e-06
835	4.870465e-06
836	4.532737e-06
837	3.909416e-06
838	4.742992e-06
839	4.689227e-06
840	3.917152e-06
841	4.536415e-06
842	4.763866e-06
843	3.917264e-06
844	4.308997e-06
845	4.789068e-06
846	3.939568e-06
847	4.122747e-06
848	4.801405e-06
849	4.003856e-06
850	4.009842e-06
851	4.820931e-06
852	4.106657e-06
853	3.968354e-06
854	4.850137e-06
855	4.229969e-06
856	3.977409e-06
857	4.882952e-06
858	4.354138e-06
859	4.013602e-06
860	4.913044e-06
861	4.465222e-06
862	4.059566e-06
863	4.937435e-06
864	4.556428e-06
865	4.105516e-06
866	4.956559e-06
867	4.626544e-06
868	4.147605e-06
869	4.972989e-06
870	4.677752e-06
871	4.185730e-06
872	4.990181e-06
873	4.713911e-06
874	4.221859e-06
875	5.011680e-06
876	4.739507e-06
877	4.258986e-06
878	5.040709e-06
879	4.759089e-06
880	4.300522e-06
881	5.079949e-06
882	4.776956e-06
883	4.349865e-06
884	5.131319e-06
885	4.796887e-06
886	4.409977e-06
887	5.195623e-06
888	4.821757e-06
889	4.482837e-06
890	5.272018e-06
891	4.853008e-06
892	4.568779e-06
893	5.357352e-06
894	4.890012e-06
895	4.665797e-06
896	5.445576e-06
897	4.929531e-06
898	4.769046e-06
899	5.527528e-06
900	4.965577e-06
901	4.870883e-06
902	5.591490e-06
903	4.990030e-06
904	4.961769e-06
905	5.624859e-06
906	4.994262e-06
907	5.032218e-06
908	5.616921e-06
909	4.971701e-06
910	5.075574e-06
911	5.562290e-06
912	4.920765e-06
913	5.090907e-06
914	5.463958e-06
915	4.847181e-06
916	5.084879e-06
917	5.334647e-06
918	4.764490e-06
919	5.071405e-06
920	5.195354e-06
921	4.691931e-06
922	5.068475e-06
923	5.070796e-06
924	4.649693e-06
925	5.092478e-06
926	4.982604e-06
927	4.652592e-06
928	5.151545e-06
929	4.942284e-06
930	4.704190e-06
931	5.240319e-06
932	4.946529e-06
933	4.793799e-06
934	5.338799e-06
935	4.977248e-06
936	4.898385e-06
937	5.417084e-06
938	5.007383e-06
939	4.989877e-06
940	5.445621e-06
941	5.011352e-06
942	5.045961e-06
943	5.407633e-06
944	4.976310e-06
945	5.060014e-06
946	5.308206e-06
947	4.908962e-06
948	5.045031e-06
949	5.174909e-06
950	4.833870e-06
951	5.028411e-06
952	5.048257e-06
953	4.783003e-06
954	5.038941e-06
955	4.965413e-06
956	4.780805e-06
957	5.091620e-06
958	4.944351e-06
959	4.831775e-06
960	5.177860e-06
961	4.976086e-06
962	4.916955e-06
963	5.266807e-06
964	5.029182e-06
965	5.001945e-06
966	5.318686e-06
967	5.065200e-06
968	5.053496e-06
969	5.304695e-06
970	5.058129e-06
971	5.056741e-06
972	5.223397e-06
973	5.007837e-06
974	5.023580e-06
975	5.104124e-06
976	4.939877e-06
977	4.986590e-06
978	4.994292e-06
979	4.891210e-06
980	4.980847e-06
981	4.936572e-06
982	4.889421e-06
983	5.023348e-06
984	4.947963e-06
985	4.936884e-06
986	5.101637e-06
987	5.011945e-06
988	5.008760e-06
989	5.178689e-06
990	5.087971e-06
991	5.066309e-06
992	5.212441e-06
993	5.133433e-06
994	5.078610e-06
995	5.179806e-06
996	5.126385e-06
997	5.040591e-06
998	5.091444e-06
999	5.076361e-06
