4.510000000199999803e+00 4.190000000100000399e+00 1.000000000000000000e+00 5.308399879399999577e+00 1.143817025879999960e+01 -2.502215677700000196e+00 0.000000000000000000e+00
4.520000000199999590e+00 4.190000000100000399e+00 1.000000000000000000e+00 5.300514158900000439e+00 1.144597293800000060e+01 -2.492178643999999998e+00 0.000000000000000000e+00
4.530000000200000265e+00 4.190000000100000399e+00 1.000000000000000000e+00 5.292690987900000366e+00 1.145378464490000070e+01 -2.482209306300000140e+00 0.000000000000000000e+00
4.540000000200000052e+00 4.190000000100000399e+00 1.000000000000000000e+00 5.284930202399999999e+00 1.146160533219999955e+01 -2.472307077399999997e+00 0.000000000000000000e+00
4.550000000199999839e+00 4.190000000100000399e+00 1.000000000000000000e+00 5.277231642600000328e+00 1.146943495220000031e+01 -2.462471376399999912e+00 0.000000000000000000e+00
4.560000000099999617e+00 4.190000000100000399e+00 1.000000000000000000e+00 5.269595153300000057e+00 1.147727345720000081e+01 -2.452701629099999892e+00 0.000000000000000000e+00
4.570000000100000292e+00 4.190000000100000399e+00 1.000000000000000000e+00 5.262020583900000048e+00 1.148512079910000061e+01 -2.442997267400000005e+00 0.000000000000000000e+00
4.580000000100000079e+00 4.190000000100000399e+00 1.000000000000000000e+00 5.254507788599999785e+00 1.149297692959999928e+01 -2.433357729599999963e+00 0.000000000000000000e+00
4.590000000099999866e+00 4.190000000100000399e+00 1.000000000000000000e+00 5.247056625899999993e+00 1.150084180009999990e+01 -2.423782460199999989e+00 0.000000000000000000e+00
4.600000000099999653e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.239666959100000021e+00 1.150871536180000021e+01 -2.414270909899999928e+00 0.000000000000000000e+00
4.610000000100000328e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.232338655899999580e+00 1.151659756569999971e+01 -2.404822535100000103e+00 0.000000000000000000e+00
4.620000000100000115e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.225071588699999658e+00 1.152448836229999962e+01 -2.395436798600000028e+00 0.000000000000000000e+00
4.630000000099999902e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.217865634499999850e+00 1.153238770219999942e+01 -2.386113168800000128e+00 0.000000000000000000e+00
4.640000000099999689e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.210720675000000135e+00 1.154029553540000030e+01 -2.376851120099999992e+00 0.000000000000000000e+00
4.650000000100000364e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.203636596399999981e+00 1.154821181189999990e+01 -2.367650132400000107e+00 0.000000000000000000e+00
4.660000000100000150e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.196613289500000121e+00 1.155613648109999936e+01 -2.358509691400000108e+00 0.000000000000000000e+00
4.670000000099999937e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.189650649899999912e+00 1.156406949239999982e+01 -2.349429288400000093e+00 0.000000000000000000e+00
4.680000000099999724e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.182748577699999970e+00 1.157201079490000062e+01 -2.340408420200000172e+00 0.000000000000000000e+00
4.690000000100000399e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.175906977600000403e+00 1.157996033719999929e+01 -2.331446589200000030e+00 0.000000000000000000e+00
4.700000000100000186e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.169125759299999956e+00 1.158791806770000044e+01 -2.322543302800000209e+00 0.000000000000000000e+00
4.710000000099999973e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.162404836900000404e+00 1.159588393469999978e+01 -2.313698074199999954e+00 0.000000000000000000e+00
4.720000000099999760e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.155744129200000359e+00 1.160385788600000012e+01 -2.304910421399999798e+00 0.000000000000000000e+00
4.730000000100000435e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.149143559899999723e+00 1.161183986900000065e+01 -2.296179867899999838e+00 0.000000000000000000e+00
4.740000000100000221e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.142603057399999678e+00 1.161982983110000056e+01 -2.287505942200000142e+00 0.000000000000000000e+00
4.750000000100000008e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.136122554600000001e+00 1.162782771910000079e+01 -2.278888177899999867e+00 0.000000000000000000e+00
4.760000000099999795e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.129701989500000003e+00 1.163583347960000047e+01 -2.270326113499999909e+00 0.000000000000000000e+00
4.770000000099999582e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.123341304800000273e+00 1.164384705900000050e+01 -2.261819292499999801e+00 0.000000000000000000e+00
4.780000000100000257e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.117040448000000019e+00 1.165186840309999994e+01 -2.253367263199999915e+00 0.000000000000000000e+00
4.790000000100000044e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.110799371299999727e+00 1.165989745749999962e+01 -2.244969579000000159e+00 0.000000000000000000e+00
4.800000000099999831e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.104618032100000313e+00 1.166793416760000035e+01 -2.236625797699999918e+00 0.000000000000000000e+00
4.810000000099999617e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.098496392400000410e+00 1.167597847829999935e+01 -2.228335481799999851e+00 0.000000000000000000e+00
4.820000000100000292e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.092434419099999943e+00 1.168403033419999915e+01 -2.220098198800000144e+00 0.000000000000000000e+00
4.830000000100000079e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.086432084400000164e+00 1.169208967950000044e+01 -2.211913520500000008e+00 0.000000000000000000e+00
4.840000000099999866e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.080489365100000043e+00 1.170015645810000038e+01 -2.203781023099999903e+00 0.000000000000000000e+00
4.850000000099999653e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.074606243099999858e+00 1.170823061349999961e+01 -2.195700287699999809e+00 0.000000000000000000e+00
4.860000000100000328e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.068782705500000318e+00 1.171631208900000054e+01 -2.187670899400000035e+00 0.000000000000000000e+00
4.870000000100000115e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.063018744199999865e+00 1.172440082720000021e+01 -2.179692447899999941e+00 0.000000000000000000e+00
4.880000000099999902e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.057314356600000060e+00 1.173249677059999918e+01 -2.171764527100000119e+00 0.000000000000000000e+00
4.890000000099999689e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.051669544700000181e+00 1.174059986129999977e+01 -2.163886735200000189e+00 0.000000000000000000e+00
4.900000000000000355e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.046084316299999983e+00 1.174871004090000071e+01 -2.156058674800000130e+00 0.000000000000000000e+00
4.910000000000000142e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.040558683799999606e+00 1.175682725070000068e+01 -2.148279952199999787e+00 0.000000000000000000e+00
4.919999999999999929e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.035092665299999659e+00 1.176495143140000010e+01 -2.140550178399999837e+00 0.000000000000000000e+00
4.929999999999999716e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.029686284000000285e+00 1.177308252369999941e+01 -2.132868967899999912e+00 0.000000000000000000e+00
4.940000000000000391e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.024339568600000305e+00 1.178122046750000074e+01 -2.125235939700000021e+00 0.000000000000000000e+00
4.950000000000000178e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.019052552899999853e+00 1.178936520250000086e+01 -2.117650716400000022e+00 0.000000000000000000e+00
4.959999999999999964e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.013825276300000411e+00 1.179751666790000009e+01 -2.110112924700000114e+00 0.000000000000000000e+00
4.969999999999999751e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.008657783900000382e+00 1.180567480260000046e+01 -2.102622195099999924e+00 0.000000000000000000e+00
4.980000000000000426e+00 4.190000000000000391e+00 1.000000000000000000e+00 5.003550125900000367e+00 1.181383954480000043e+01 -2.095178162099999852e+00 0.000000000000000000e+00
4.990000000000000213e+00 4.190000000000000391e+00 1.000000000000000000e+00 4.998502358299999671e+00 1.182201083250000018e+01 -2.087780463800000152e+00 0.000000000000000000e+00
4.099999999999999645e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.687112186900000310e+00 1.112715160099999956e+01 -2.980202160800000222e+00 0.000000000000000000e+00
4.110000000300000345e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.676464930999999936e+00 1.113454572510000062e+01 -2.966790232900000213e+00 0.000000000000000000e+00
4.120000000300000131e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.665891010900000246e+00 1.114195066299999937e+01 -2.953476956999999903e+00 0.000000000000000000e+00
4.130000000299999918e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.655390062500000425e+00 1.114936637469999958e+01 -2.940261384699999869e+00 0.000000000000000000e+00
4.140000000299999705e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.644961727500000137e+00 1.115679282019999974e+01 -2.927142579499999897e+00 0.000000000000000000e+00
4.150000000300000380e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.634605652800000364e+00 1.116422995900000004e+01 -2.914119616499999843e+00 0.000000000000000000e+00
4.160000000300000167e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.624321490599999862e+00 1.117167775050000067e+01 -2.901191581500000005e+00 0.000000000000000000e+00
4.170000000299999954e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.614108898499999611e+00 1.117913615430000007e+01 -2.888357571899999865e+00 0.000000000000000000e+00
4.180000000299999741e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.603967539400000142e+00 1.118660512940000018e+01 -2.875616695400000200e+00 0.000000000000000000e+00
4.190000000300000416e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.593897081199999732e+00 1.119408463499999939e+01 -2.862968070700000034e+00 0.000000000000000000e+00
4.200000000300000202e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.583897196999999757e+00 1.120157462999999964e+01 -2.850410826900000139e+00 0.000000000000000000e+00
4.210000000299999989e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.573967565300000260e+00 1.120907507329999930e+01 -2.837944103599999934e+00 0.000000000000000000e+00
4.220000000299999776e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.564107869299999898e+00 1.121658592350000028e+01 -2.825567050600000130e+00 0.000000000000000000e+00
4.230000000299999563e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.554317797500000431e+00 1.122410713909999913e+01 -2.813278827800000048e+00 0.000000000000000000e+00
4.240000000300000238e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.544597043599999608e+00 1.123163867849999953e+01 -2.801078604899999824e+00 0.000000000000000000e+00
4.250000000300000025e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.534945306000000009e+00 1.123918049979999978e+01 -2.788965561699999984e+00 0.000000000000000000e+00
4.260000000299999812e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.525362288200000194e+00 1.124673256129999999e+01 -2.776938887500000064e+00 0.000000000000000000e+00
4.270000000299999598e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.515847698800000032e+00 1.125429482070000020e+01 -2.764997781099999941e+00 0.000000000000000000e+00
4.280000000300000274e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.506401251299999799e+00 1.126186723580000049e+01 -2.753141450899999843e+00 0.000000000000000000e+00
4.290000000200000052e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.497022663800000153e+00 1.126944976410000088e+01 -2.741369114499999871e+00 0.000000000000000000e+00
4.300000000199999839e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.487711659800000419e+00 1.127704236319999964e+01 -2.729679998399999974e+00 0.000000000000000000e+00
4.310000000199999626e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.478467967300000296e+00 1.128464499030000034e+01 -2.718073338600000000e+00 0.000000000000000000e+00
4.320000000200000301e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.469291319299999898e+00 1.129225760229999942e+01 -2.706548379700000062e+00 0.000000000000000000e+00
4.330000000200000088e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.460181453399999718e+00 1.129988015630000042e+01 -2.695104375000000108e+00 0.000000000000000000e+00
4.340000000199999874e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.451138112399999791e+00 1.130751260909999978e+01 -2.683740586699999930e+00 0.000000000000000000e+00
4.350000000199999661e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.442161043499999629e+00 1.131515491699999920e+01 -2.672456285300000012e+00 0.000000000000000000e+00
4.360000000200000336e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.433249998900000044e+00 1.132280703660000043e+01 -2.661250750000000220e+00 0.000000000000000000e+00
4.370000000200000123e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.424404735299999558e+00 1.133046892389999982e+01 -2.650123268100000207e+00 0.000000000000000000e+00
4.380000000199999910e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.415625014599999787e+00 1.133814053520000087e+01 -2.639073135099999856e+00 0.000000000000000000e+00
4.390000000199999697e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.406910602800000021e+00 1.134582182599999989e+01 -2.628099654600000168e+00 0.000000000000000000e+00
4.400000000200000372e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.398261271099999981e+00 1.135351275220000034e+01 -2.617202138300000147e+00 0.000000000000000000e+00
4.410000000200000159e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.389676795099999751e+00 1.136121326910000029e+01 -2.606379905599999880e+00 0.000000000000000000e+00
4.420000000199999945e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.381156955099999806e+00 1.136892333189999960e+01 -2.595632283900000115e+00 0.000000000000000000e+00
4.430000000199999732e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.372701536300000136e+00 1.137664289579999988e+01 -2.584958607799999974e+00 0.000000000000000000e+00
4.440000000200000407e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.364310328200000200e+00 1.138437191549999916e+01 -2.574358220000000141e+00 0.000000000000000000e+00
4.450000000200000194e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.355983125199999861e+00 1.139211034580000081e+01 -2.563830470300000108e+00 0.000000000000000000e+00
4.460000000199999981e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.347719726200000245e+00 1.139985814089999927e+01 -2.553374715999999989e+00 0.000000000000000000e+00
4.470000000199999768e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.339519934700000192e+00 1.140761525519999964e+01 -2.542990321500000039e+00 0.000000000000000000e+00
4.480000000200000443e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.331383558899999819e+00 1.141538164259999988e+01 -2.532676658499999789e+00 0.000000000000000000e+00
4.490000000200000230e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.323310411599999625e+00 1.142315725699999973e+01 -2.522433105899999806e+00 0.000000000000000000e+00
4.510000000199999803e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.307353076300000083e+00 1.143873598050000062e+01 -2.502153881099999921e+00 0.000000000000000000e+00
4.520000000199999590e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.299468536900000082e+00 1.144653899609999925e+01 -2.492117000899999990e+00 0.000000000000000000e+00
4.530000000200000265e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.291646522799999808e+00 1.145435105159999978e+01 -2.482147814799999797e+00 0.000000000000000000e+00
4.540000000200000052e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.283886869899999894e+00 1.146217209950000004e+01 -2.472245735400000033e+00 0.000000000000000000e+00
4.550000000199999839e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.276189418400000442e+00 1.147000209229999967e+01 -2.462410181900000161e+00 0.000000000000000000e+00
4.560000000199999626e+00 4.200000000100000186e+00 1.000000000000000000e+00 5.268554013200000163e+00 1.147784098220000004e+01 -2.452640580000000181e+00 0.000000000000000000e+00
4.570000000100000292e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.260980503699999922e+00 1.148568872110000072e+01 -2.442936361800000178e+00 0.000000000000000000e+00
4.580000000100000079e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.253468743900000071e+00 1.149354526069999949e+01 -2.433296965499999853e+00 0.000000000000000000e+00
4.590000000099999866e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.246018592499999578e+00 1.150141055239999943e+01 -2.423721835699999883e+00 0.000000000000000000e+00
4.600000000099999653e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.238629912600000438e+00 1.150928454730000006e+01 -2.414210422900000097e+00 0.000000000000000000e+00
4.610000000100000328e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.231302571999999707e+00 1.151716719650000087e+01 -2.404762183799999953e+00 0.000000000000000000e+00
4.620000000100000115e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.224036443200000157e+00 1.152505845049999955e+01 -2.395376580999999838e+00 0.000000000000000000e+00
4.630000000099999902e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.216831403099999598e+00 1.153295825979999911e+01 -2.386053083000000186e+00 0.000000000000000000e+00
4.640000000099999689e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.209687333299999779e+00 1.154086657440000074e+01 -2.376791164100000131e+00 0.000000000000000000e+00
4.650000000100000364e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.202604120100000173e+00 1.154878334430000031e+01 -2.367590304400000178e+00 0.000000000000000000e+00
4.660000000100000150e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.195581654099999724e+00 1.155670851890000073e+01 -2.358449989599999963e+00 0.000000000000000000e+00
4.670000000099999937e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.188619831099999580e+00 1.156464204769999959e+01 -2.349369710900000019e+00 0.000000000000000000e+00
4.680000000099999724e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.181718551000000339e+00 1.157258387949999978e+01 -2.340348965200000020e+00 0.000000000000000000e+00
4.690000000100000399e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.174877718600000343e+00 1.158053396320000061e+01 -2.331387254800000086e+00 0.000000000000000000e+00
4.700000000100000186e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.168097243500000104e+00 1.158849224709999959e+01 -2.322484087199999880e+00 0.000000000000000000e+00
4.710000000099999973e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.161377039699999614e+00 1.159645867939999953e+01 -2.313638975599999981e+00 0.000000000000000000e+00
4.720000000099999760e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.154717026100000155e+00 1.160443320789999966e+01 -2.304851438000000030e+00 0.000000000000000000e+00
4.730000000100000435e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.148117126299999846e+00 1.161241578009999920e+01 -2.296120998000000135e+00 0.000000000000000000e+00
4.740000000100000221e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.141577268599999861e+00 1.162040634320000088e+01 -2.287447183899999903e+00 0.000000000000000000e+00
4.750000000100000008e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.135097385999999986e+00 1.162840484430000032e+01 -2.278829529499999840e+00 0.000000000000000000e+00
4.760000000099999795e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.128677416400000411e+00 1.163641122970000019e+01 -2.270267573199999944e+00 0.000000000000000000e+00
4.770000000099999582e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.122317302299999930e+00 1.164442544579999961e+01 -2.261760858700000210e+00 0.000000000000000000e+00
4.780000000100000257e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.116016991400000435e+00 1.165244743859999943e+01 -2.253308934200000113e+00 0.000000000000000000e+00
4.790000000100000044e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.109776435699999730e+00 1.166047715360000048e+01 -2.244911352899999990e+00 0.000000000000000000e+00
4.800000000099999831e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.103595592599999620e+00 1.166851453599999999e+01 -2.236567672900000137e+00 0.000000000000000000e+00
4.810000000099999617e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.097474423899999607e+00 1.167655953090000054e+01 -2.228277456599999873e+00 0.000000000000000000e+00
4.820000000100000292e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.091412896699999635e+00 1.168461208289999931e+01 -2.220040271499999829e+00 0.000000000000000000e+00
4.830000000100000079e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.085410983000000051e+00 1.169267213600000055e+01 -2.211855689400000102e+00 0.000000000000000000e+00
4.840000000099999866e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.079468659399999808e+00 1.170073963429999964e+01 -2.203723286699999839e+00 0.000000000000000000e+00
4.850000000099999653e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.073585908000000089e+00 1.170881452120000077e+01 -2.195642644199999882e+00 0.000000000000000000e+00
4.860000000100000328e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.067762715599999801e+00 1.171689673989999925e+01 -2.187613347200000113e+00 0.000000000000000000e+00
4.870000000100000115e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.061999074300000068e+00 1.172498623309999921e+01 -2.179634985299999883e+00 0.000000000000000000e+00
4.880000000099999902e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.056294981099999752e+00 1.173308294339999946e+01 -2.171707152599999802e+00 0.000000000000000000e+00
4.890000000099999689e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.050650438199999925e+00 1.174118681260000052e+01 -2.163829447199999922e+00 0.000000000000000000e+00
4.900000000100000364e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.045065453000000311e+00 1.174929778249999934e+01 -2.156001471600000219e+00 0.000000000000000000e+00
4.910000000000000142e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.039540038200000183e+00 1.175741579419999994e+01 -2.148222832300000107e+00 0.000000000000000000e+00
4.919999999999999929e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.034074211500000118e+00 1.176554078869999920e+01 -2.140493140099999803e+00 0.000000000000000000e+00
4.929999999999999716e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.028667996300000276e+00 1.177367270639999930e+01 -2.132812009799999853e+00 0.000000000000000000e+00
4.940000000000000391e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.023321420800000325e+00 1.178181148730000061e+01 -2.125179060099999795e+00 0.000000000000000000e+00
4.950000000000000178e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.018034519200000432e+00 1.178995707119999992e+01 -2.117593913699999941e+00 0.000000000000000000e+00
4.959999999999999964e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.012807330500000269e+00 1.179810939709999928e+01 -2.110056197400000055e+00 0.000000000000000000e+00
4.969999999999999751e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.007639899700000008e+00 1.180626840380000075e+01 -2.102565541800000215e+00 0.000000000000000000e+00
4.980000000000000426e+00 4.200000000000000178e+00 1.000000000000000000e+00 5.002532277000000249e+00 1.181443402979999924e+01 -2.095121581099999908e+00 0.000000000000000000e+00
4.990000000000000213e+00 4.200000000000000178e+00 1.000000000000000000e+00 4.997484518300000289e+00 1.182260621300000025e+01 -2.087723953599999849e+00 0.000000000000000000e+00
4.099999999999999645e+00 4.209999999999999964e+00 1.000000000000000000e+00 5.685997856200000200e+00 1.112788520550000015e+01 -2.980132329299999938e+00 0.000000000000000000e+00
4.110000000300000345e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.675352794800000211e+00 1.113527928389999921e+01 -2.966720654600000007e+00 0.000000000000000000e+00
4.120000000300000131e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.664781043299999652e+00 1.114268418860000054e+01 -2.953407628899999970e+00 0.000000000000000000e+00
4.130000000299999918e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.654282237600000371e+00 1.115009987990000084e+01 -2.940192303899999970e+00 0.000000000000000000e+00
4.140000000299999705e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.643856019400000257e+00 1.115752631730000033e+01 -2.927073743099999792e+00 0.000000000000000000e+00
4.150000000300000380e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.633502035600000291e+00 1.116496346069999923e+01 -2.914051021700000188e+00 0.000000000000000000e+00
4.160000000300000167e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.623219938800000151e+00 1.117241126929999950e+01 -2.901123225500000125e+00 0.000000000000000000e+00
4.170000000299999954e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.613009386399999912e+00 1.117986970269999958e+01 -2.888289451899999971e+00 0.000000000000000000e+00
4.180000000299999741e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.602870041400000112e+00 1.118733872009999963e+01 -2.875548808600000061e+00 0.000000000000000000e+00
4.190000000300000416e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.592801571899999935e+00 1.119481828039999982e+01 -2.862900414399999871e+00 0.000000000000000000e+00
4.200000000300000202e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.582803650999999867e+00 1.120230834270000031e+01 -2.850343398300000164e+00 0.000000000000000000e+00
4.210000000299999989e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.572875957099999944e+00 1.120980886579999947e+01 -2.837876900099999933e+00 0.000000000000000000e+00
4.220000000299999776e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.563018173699999736e+00 1.121731980819999919e+01 -2.825500069499999878e+00 0.000000000000000000e+00
4.230000000299999563e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.553229989400000122e+00 1.122484112859999961e+01 -2.813212066400000211e+00 0.000000000000000000e+00
4.240000000300000238e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.543511097699999723e+00 1.123237278530000083e+01 -2.801012060700000195e+00 0.000000000000000000e+00
4.250000000300000025e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.533861197300000256e+00 1.123991473649999939e+01 -2.788899231999999895e+00 0.000000000000000000e+00
4.260000000299999812e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.524279991700000281e+00 1.124746694020000071e+01 -2.776872769800000196e+00 0.000000000000000000e+00
4.270000000299999598e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.514767189399999658e+00 1.125502935439999952e+01 -2.764931872900000087e+00 0.000000000000000000e+00
4.280000000300000274e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.505322504099999570e+00 1.126260193669999943e+01 -2.753075749599999789e+00 0.000000000000000000e+00
4.290000000200000052e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.495945653999999791e+00 1.127018464480000048e+01 -2.741303617499999845e+00 0.000000000000000000e+00
4.300000000199999839e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.486636362499999642e+00 1.127777743599999916e+01 -2.729614703399999787e+00 0.000000000000000000e+00
4.310000000199999626e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.477394357799999725e+00 1.128538026760000079e+01 -2.718008243099999888e+00 0.000000000000000000e+00
4.320000000200000301e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.468219372700000136e+00 1.129299309680000007e+01 -2.706483481099999810e+00 0.000000000000000000e+00
4.330000000200000088e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.459111145199999626e+00 1.130061588020000052e+01 -2.695039671099999978e+00 0.000000000000000000e+00
4.340000000199999874e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.450069417899999991e+00 1.130824857480000034e+01 -2.683676074900000152e+00 0.000000000000000000e+00
4.350000000199999661e+00 4.210000000099999973e+00 1.000000000000000000e+00 5.441093938099999860e+00 1.131589113709999950e+01 -2.672391963399999959e+00 0.000000000000000000e+00
