6.214999999999999858e+00 6.179999999999999716e+00 6.400000000000000000e+01 1.217129465999999915e+01 2.272926719999999889e+01 2.504082216319146070e+00 0.000000000000000000e+00
6.219999999999999751e+00 6.179999999999999716e+00 6.400000000000000000e+01 1.220958485000000060e+01 2.269439988999999969e+01 2.489295959720414508e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.048422200000000082e+01 2.348872923000000057e+01 3.000376849121446199e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.062144445999999931e+01 2.345140134000000032e+01 2.966977268441761240e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.074846628999999965e+01 2.341416481999999988e+01 2.935255043789016582e+00 0.000000000000000000e+00
6.115000000000000213e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.086638021000000087e+01 2.337703415000000007e+01 2.905083673889589324e+00 0.000000000000000000e+00
6.120000000000000107e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.097613081000000079e+01 2.334002120999999974e+01 2.876344587517816631e+00 0.000000000000000000e+00
6.125000000000000000e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.107853820000000056e+01 2.330313575999999998e+01 2.848927658327294221e+00 0.000000000000000000e+00
6.129999999999999893e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.117431732000000011e+01 2.326638578000000024e+01 2.822731227711947177e+00 0.000000000000000000e+00
6.134999999999999787e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.126409390000000066e+01 2.322977785000000139e+01 2.797661814927659307e+00 0.000000000000000000e+00
6.139999999999999680e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.134841770000000061e+01 2.319331732999999929e+01 2.773633678159731275e+00 0.000000000000000000e+00
6.144999999999999574e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.142777343999999928e+01 2.315700860000000105e+01 2.750568282317170432e+00 0.000000000000000000e+00
6.150000000000000355e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.150259003999999941e+01 2.312085521999999926e+01 2.728393750367012149e+00 0.000000000000000000e+00
6.155000000000000249e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.157324825000000068e+01 2.308486003000000153e+01 2.707044306438652015e+00 0.000000000000000000e+00
6.160000000000000142e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.164008719999999997e+01 2.304902531000000110e+01 2.686459744532580629e+00 0.000000000000000000e+00
6.165000000000000036e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.170340979999999931e+01 2.301335282999999876e+01 2.666584933806828150e+00 0.000000000000000000e+00
6.169999999999999929e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.176348746999999939e+01 2.297784393999999963e+01 2.647369346724482320e+00 0.000000000000000000e+00
6.174999999999999822e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.182056402999999989e+01 2.294249961999999954e+01 2.628766639324437104e+00 0.000000000000000000e+00
6.179999999999999716e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.187485917999999963e+01 2.290732055999999872e+01 2.610734259839881943e+00 0.000000000000000000e+00
6.184999999999999609e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.192657132999999980e+01 2.287230719000000079e+01 2.593233093894487862e+00 0.000000000000000000e+00
6.190000000000000391e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.197588016000000088e+01 2.283745968999999931e+01 2.576227149019648444e+00 0.000000000000000000e+00
6.195000000000000284e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.202294878999999916e+01 2.280277807999999951e+01 2.559683263861663338e+00 0.000000000000000000e+00
6.200000000000000178e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.206792564999999939e+01 2.276826219000000151e+01 2.543570846651102446e+00 0.000000000000000000e+00
6.205000000000000071e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.211094611999999948e+01 2.273391171999999827e+01 2.527861645677659030e+00 0.000000000000000000e+00
6.209999999999999964e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.215213398999999939e+01 2.269972624000000039e+01 2.512529531652765602e+00 0.000000000000000000e+00
6.214999999999999858e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.219160268000000080e+01 2.266570520999999871e+01 2.497550311163263093e+00 0.000000000000000000e+00
6.219999999999999751e+00 6.184999999999999609e+00 6.400000000000000000e+01 1.222945636999999941e+01 2.263184803000000045e+01 2.482901556585038971e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.052507426999999929e+01 2.340627320000000111e+01 2.988737704114367677e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.066072119000000029e+01 2.336999673000000044e+01 2.955643106568453415e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.078625949999999989e+01 2.333381088000000148e+01 2.924221820468974720e+00 0.000000000000000000e+00
6.115000000000000213e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.090277683000000053e+01 2.329772926000000055e+01 2.894345501025624046e+00 0.000000000000000000e+00
6.120000000000000107e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.101121260999999940e+01 2.326176300999999924e+01 2.865894302279475614e+00 0.000000000000000000e+00
6.125000000000000000e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.111238183999999940e+01 2.322592124999999896e+01 2.838757251110092472e+00 0.000000000000000000e+00
6.129999999999999893e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.120699450999999947e+01 2.319021146000000044e+01 2.812832154876804491e+00 0.000000000000000000e+00
6.134999999999999787e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.129567164999999918e+01 2.315463979000000094e+01 2.788025238384912896e+00 0.000000000000000000e+00
6.139999999999999680e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.137895856999999999e+01 2.311921123000000122e+01 2.764250634541056684e+00 0.000000000000000000e+00
6.144999999999999574e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.145733586000000059e+01 2.308392986999999863e+01 2.741429818313112499e+00 0.000000000000000000e+00
6.150000000000000355e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.153122854999999980e+01 2.304879900999999975e+01 2.719491008684609579e+00 0.000000000000000000e+00
6.155000000000000249e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.160101382999999942e+01 2.301382128999999921e+01 2.698368599871304507e+00 0.000000000000000000e+00
6.160000000000000142e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.166702747000000073e+01 2.297899882000000105e+01 2.678002602596632364e+00 0.000000000000000000e+00
6.165000000000000036e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.172956933000000035e+01 2.294433320999999992e+01 2.658338130174850988e+00 0.000000000000000000e+00
6.169999999999999929e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.178890799000000023e+01 2.290982569999999896e+01 2.639324926658557668e+00 0.000000000000000000e+00
6.174999999999999822e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.184528466999999985e+01 2.287547719999999885e+01 2.620916927906145499e+00 0.000000000000000000e+00
6.179999999999999716e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.189891665000000032e+01 2.284128829999999866e+01 2.603071871114726932e+00 0.000000000000000000e+00
6.184999999999999609e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.195000012000000034e+01 2.280725937000000059e+01 2.585750929043014512e+00 0.000000000000000000e+00
6.190000000000000391e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.199871272999999938e+01 2.277339055999999928e+01 2.568918396357438461e+00 0.000000000000000000e+00
6.195000000000000284e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.204521569999999997e+01 2.273968186000000102e+01 2.552541392438239409e+00 0.000000000000000000e+00
6.200000000000000178e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.208965575000000037e+01 2.270613305999999909e+01 2.536589599848826815e+00 0.000000000000000000e+00
6.205000000000000071e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.213216665999999933e+01 2.267274386000000064e+01 2.521035031152862871e+00 0.000000000000000000e+00
6.209999999999999964e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.217287074999999952e+01 2.263951382999999851e+01 2.505851814934651145e+00 0.000000000000000000e+00
6.214999999999999858e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.221188008999999930e+01 2.260644243000000131e+01 2.491016003766144404e+00 0.000000000000000000e+00
6.219999999999999751e+00 6.190000000000000391e+00 6.400000000000000000e+01 1.224929762999999916e+01 2.257352905999999848e+01 2.476505407778357704e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.056596208999999931e+01 2.332922071999999858e+01 2.977030739457027231e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.070002093000000087e+01 2.329392706000000146e+01 2.944248898723126118e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.082406532000000077e+01 2.325872332999999870e+01 2.913135408583470642e+00 0.000000000000000000e+00
6.115000000000000213e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.093917745000000075e+01 2.322362233000000131e+01 2.883560199608632413e+00 0.000000000000000000e+00
6.120000000000000107e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.104629126999999933e+01 2.318863448999999832e+01 2.855402254438458964e+00 0.000000000000000000e+00
6.125000000000000000e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.114621642000000001e+01 2.315376837999999893e+01 2.828549840964988960e+00 0.000000000000000000e+00
6.129999999999999893e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.123965774999999923e+01 2.311903098999999884e+01 2.802900308411709673e+00 0.000000000000000000e+00
6.134999999999999787e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.132723142999999943e+01 2.308442804999999964e+01 2.778359651144337139e+00 0.000000000000000000e+00
6.139999999999999680e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.140947818000000069e+01 2.304996424000000133e+01 2.754841937144070219e+00 0.000000000000000000e+00
6.144999999999999574e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.148687432000000008e+01 2.301564335999999855e+01 2.732268695330912767e+00 0.000000000000000000e+00
6.150000000000000355e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.155984093000000001e+01 2.298146848000000020e+01 2.710568290084797827e+00 0.000000000000000000e+00
6.155000000000000249e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.162875151000000074e+01 2.294744206000000020e+01 2.689675318627784417e+00 0.000000000000000000e+00
6.160000000000000142e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.169393847000000086e+01 2.291356601000000026e+01 2.669530037668419897e+00 0.000000000000000000e+00
6.165000000000000036e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.175569851999999926e+01 2.287984184999999826e+01 2.650077839426015824e+00 0.000000000000000000e+00
6.169999999999999929e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.181429737000000024e+01 2.284627070000000160e+01 2.631268760574867471e+00 0.000000000000000000e+00
6.174999999999999822e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.186997357999999991e+01 2.281285336999999913e+01 2.613057039653932989e+00 0.000000000000000000e+00
6.179999999999999716e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.192294198999999999e+01 2.277959038999999919e+01 2.595400718369777593e+00 0.000000000000000000e+00
6.184999999999999609e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.197339655000000036e+01 2.274648207999999983e+01 2.578261277648337124e+00 0.000000000000000000e+00
6.190000000000000391e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.202151283999999976e+01 2.271352854999999948e+01 2.561603310264395361e+00 0.000000000000000000e+00
6.195000000000000284e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.206745017999999980e+01 2.268072974000000031e+01 2.545394230963217375e+00 0.000000000000000000e+00
6.200000000000000178e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.211135353999999964e+01 2.264808544999999995e+01 2.529604006699922802e+00 0.000000000000000000e+00
6.205000000000000071e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.215335508999999981e+01 2.261559536000000037e+01 2.514204925285457026e+00 0.000000000000000000e+00
6.209999999999999964e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.219357566999999953e+01 2.258325901999999985e+01 2.499171382321420776e+00 0.000000000000000000e+00
6.214999999999999858e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.223212599999999917e+01 2.255107591999999883e+01 2.484479685509308311e+00 0.000000000000000000e+00
6.219999999999999751e+00 6.195000000000000284e+00 6.400000000000000000e+01 1.226910778000000057e+01 2.251904543999999930e+01 2.470107887307477323e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.060688213999999974e+01 2.325709159999999898e+01 2.965256835757841269e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.073934058999999941e+01 2.322271754000000143e+01 2.932795522770867525e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.086188087999999929e+01 2.318843280000000107e+01 2.901996675938721904e+00 0.000000000000000000e+00
6.115000000000000213e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.097557939000000005e+01 2.315424937999999955e+01 2.872728620984861259e+00 0.000000000000000000e+00
6.120000000000000107e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.108136430999999966e+01 2.312017709999999937e+01 2.844869273394385889e+00 0.000000000000000000e+00
6.125000000000000000e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.118003964000000039e+01 2.308622395000000083e+01 2.818306228943876501e+00 0.000000000000000000e+00
6.129999999999999893e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.127230491000000079e+01 2.305239651000000123e+01 2.792936461020829153e+00 0.000000000000000000e+00
6.134999999999999787e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.135877123999999938e+01 2.301870012999999915e+01 2.768665796647927557e+00 0.000000000000000000e+00
6.139999999999999680e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.143997464999999991e+01 2.298513917000000006e+01 2.745408298319714113e+00 0.000000000000000000e+00
6.144999999999999574e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.151638707000000039e+01 2.295171716999999845e+01 2.723085598288228937e+00 0.000000000000000000e+00
6.150000000000000355e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.158842551999999948e+01 2.291843699000000001e+01 2.701626248394179530e+00 0.000000000000000000e+00
6.155000000000000249e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.165645976999999966e+01 2.288530090000000072e+01 2.680965085443637541e+00 0.000000000000000000e+00
6.160000000000000142e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.172081874999999940e+01 2.285231067000000138e+01 2.661042648707975911e+00 0.000000000000000000e+00
6.165000000000000036e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.178179601999999981e+01 2.281946770000000058e+01 2.641804633087073917e+00 0.000000000000000000e+00
6.169999999999999929e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.183965431999999929e+01 2.278677300000000017e+01 2.623201392566876677e+00 0.000000000000000000e+00
6.174999999999999822e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.189462956000000027e+01 2.275422730000000016e+01 2.605187492142423622e+00 0.000000000000000000e+00
6.179999999999999716e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.194693406999999929e+01 2.272183107000000035e+01 2.587721297233030349e+00 0.000000000000000000e+00
6.184999999999999609e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.199675955000000016e+01 2.268958458999999905e+01 2.570764610648498483e+00 0.000000000000000000e+00
6.190000000000000391e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.204427948999999920e+01 2.265748792000000122e+01 2.554282340646377492e+00 0.000000000000000000e+00
6.195000000000000284e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.208965128000000000e+01 2.262554096999999942e+01 2.538242207395827954e+00 0.000000000000000000e+00
6.200000000000000178e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.213301811000000008e+01 2.259374353000000113e+01 2.522614475960322178e+00 0.000000000000000000e+00
6.205000000000000071e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.217451055000000082e+01 2.256209525999999954e+01 2.507371720371402102e+00 0.000000000000000000e+00
6.209999999999999964e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.221424793999999991e+01 2.253059573000000171e+01 2.492488608734622524e+00 0.000000000000000000e+00
6.214999999999999858e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.225233964000000064e+01 2.249924439999999848e+01 2.477941712111004335e+00 0.000000000000000000e+00
6.219999999999999751e+00 6.200000000000000178e+00 6.400000000000000000e+01 1.228888607000000022e+01 2.246804068999999870e+01 2.463709333516232558e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.064783135000000058e+01 2.318945487999999955e+01 2.953416816015329349e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.077867733999999977e+01 2.315594205000000017e+01 2.921283801710198080e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.089970356000000073e+01 2.312251798000000136e+01 2.890806433645491946e+00 0.000000000000000000e+00
6.115000000000000213e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.101198023999999975e+01 2.308919394000000125e+01 2.861851557976217819e+00 0.000000000000000000e+00
6.120000000000000107e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.111642946999999992e+01 2.305597913000000077e+01 2.834296128193650954e+00 0.000000000000000000e+00
6.125000000000000000e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.121384940999999991e+01 2.302288108000000122e+01 2.808027161232078850e+00 0.000000000000000000e+00
6.129999999999999893e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.130493403999999913e+01 2.298990592000000177e+01 2.782941329627317106e+00 0.000000000000000000e+00
6.134999999999999787e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.139028927999999929e+01 2.295705866000000128e+01 2.758944366214441501e+00 0.000000000000000000e+00
6.139999999999999680e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.147044630000000076e+01 2.292434336999999900e+01 2.735950380124575698e+00 0.000000000000000000e+00
6.144999999999999574e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.154587253999999952e+01 2.289176335999999878e+01 2.713881160893921951e+00 0.000000000000000000e+00
6.150000000000000355e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.161698087999999984e+01 2.285932127999999963e+01 2.692665488059445167e+00 0.000000000000000000e+00
6.155000000000000249e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.168413724000000009e+01 2.282701922000000039e+01 2.672238480075599387e+00 0.000000000000000000e+00
6.160000000000000142e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.174766705000000044e+01 2.279485882999999902e+01 2.652540987124309968e+00 0.000000000000000000e+00
6.165000000000000036e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.180786061000000053e+01 2.276284138000000112e+01 2.633519036048191708e+00 0.000000000000000000e+00
6.169999999999999929e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.186497772999999967e+01 2.273096779999999839e+01 2.615123325578126323e+00 0.000000000000000000e+00
6.174999999999999822e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.191925153999999942e+01 2.269923873000000114e+01 2.597308764539645320e+00 0.000000000000000000e+00
6.179999999999999716e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.197089189999999981e+01 2.266765460999999959e+01 2.580034064011442752e+00 0.000000000000000000e+00
6.184999999999999609e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.202008818999999917e+01 2.263621563999999964e+01 2.563261363318270813e+00 0.000000000000000000e+00
6.190000000000000391e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.206701177999999963e+01 2.260492186000000103e+01 2.546955901745972639e+00 0.000000000000000000e+00
6.195000000000000284e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.211181814000000045e+01 2.257377315999999823e+01 2.531085718604245915e+00 0.000000000000000000e+00
6.200000000000000178e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.215464867000000027e+01 2.254276929999999979e+01 2.515621386209343502e+00 0.000000000000000000e+00
6.205000000000000071e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.219563229000000071e+01 2.251190993999999890e+01 2.500535773957832220e+00 0.000000000000000000e+00
6.209999999999999964e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.223488685000000054e+01 2.248119464999999906e+01 2.485803834346977492e+00 0.000000000000000000e+00
6.214999999999999858e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.227252031999999993e+01 2.245062288000000095e+01 2.471402409112869236e+00 0.000000000000000000e+00
6.219999999999999751e+00 6.205000000000000071e+00 6.400000000000000000e+01 1.230863186999999925e+01 2.242019407000000086e+01 2.457310058229618566e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.068880693999999920e+01 2.312592262000000076e+01 2.941511447447001437e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.081802859000000083e+01 2.309321695999999946e+01 2.909714500929740932e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.093753096999999919e+01 2.306059953000000107e+01 2.879565439776861968e+00 0.000000000000000000e+00
6.115000000000000213e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.104837777000000010e+01 2.302808094999999966e+01 2.850929751281370716e+00 0.000000000000000000e+00
6.120000000000000107e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.115148469999999925e+01 2.299566984999999875e+01 2.823683539417180643e+00 0.000000000000000000e+00
6.125000000000000000e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.124764382999999945e+01 2.296337327000000172e+01 2.797713333720568407e+00 0.000000000000000000e+00
6.129999999999999893e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.133754337999999962e+01 2.293119697999999929e+01 2.772915586346632821e+00 0.000000000000000000e+00
6.134999999999999787e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.142178391000000026e+01 2.289914565999999851e+01 2.749196000868280532e+00 0.000000000000000000e+00
6.139999999999999680e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.150089161000000004e+01 2.286722310000000036e+01 2.726468797978658376e+00 0.000000000000000000e+00
6.144999999999999574e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.157532931999999981e+01 2.283543238000000031e+01 2.704655971134711567e+00 0.000000000000000000e+00
6.150000000000000355e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.164550567000000036e+01 2.280377595999999940e+01 2.683686572377359525e+00 0.000000000000000000e+00
6.155000000000000249e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.171178268999999972e+01 2.277225578999999911e+01 2.663496038387151543e+00 0.000000000000000000e+00
6.160000000000000142e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.177448219999999957e+01 2.274087338000000003e+01 2.644025564090946467e+00 0.000000000000000000e+00
6.165000000000000036e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.183389123999999981e+01 2.270962989999999948e+01 2.625221537536268190e+00 0.000000000000000000e+00
6.169999999999999929e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.189026656999999965e+01 2.267852617999999865e+01 2.607035023231115467e+00 0.000000000000000000e+00
6.174999999999999822e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.194383859000000037e+01 2.264756282000000098e+01 2.589421300350355448e+00 0.000000000000000000e+00
6.179999999999999716e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.199481457999999989e+01 2.261674015999999909e+01 2.572339440263145427e+00 0.000000000000000000e+00
6.184999999999999609e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.204338161999999990e+01 2.258605839000000159e+01 2.555751938012486235e+00 0.000000000000000000e+00
6.190000000000000391e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.208970893999999952e+01 2.255551751000000138e+01 2.539624376714714415e+00 0.000000000000000000e+00
6.195000000000000284e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.213395002999999939e+01 2.252511738999999835e+01 2.523925127622263620e+00 0.000000000000000000e+00
6.200000000000000178e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.217624451000000008e+01 2.249485776999999942e+01 2.508625082191923372e+00 0.000000000000000000e+00
6.205000000000000071e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.221671964999999993e+01 2.246473830000000049e+01 2.493697417987484677e+00 0.000000000000000000e+00
6.209999999999999964e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.225549177000000078e+01 2.243475854000000069e+01 2.479117375555695446e+00 0.000000000000000000e+00
6.214999999999999858e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.229266744999999972e+01 2.240491796999999963e+01 2.464862077366583915e+00 0.000000000000000000e+00
6.219999999999999751e+00 6.209999999999999964e+00 6.400000000000000000e+01 1.232834459999999943e+01 2.237521600000000177e+01 2.450910348582674647e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.072980631999999979e+01 2.306614453999999981e+01 2.929541452462669060e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.085739195000000024e+01 2.303419583000000159e+01 2.898088344668193539e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.097536091999999996e+01 2.300233487999999937e+01 2.868274404854887383e+00 0.000000000000000000e+00
6.115000000000000213e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.108476996999999997e+01 2.297057167999999905e+01 2.839963896791290132e+00 0.000000000000000000e+00
6.120000000000000107e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.118652814000000006e+01 2.293891432999999935e+01 2.813032181923762032e+00 0.000000000000000000e+00
6.125000000000000000e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.128142116999999978e+01 2.290736945000000091e+01 2.787365397492617802e+00 0.000000000000000000e+00
6.129999999999999893e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.137013134000000036e+01 2.287594242000000122e+01 2.762859857572093514e+00 0.000000000000000000e+00
6.134999999999999787e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.145325365999999967e+01 2.284463762000000031e+01 2.739421305056137346e+00 0.000000000000000000e+00
6.139999999999999680e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.153130922999999974e+01 2.281345861000000141e+01 2.716964128895369868e+00 0.000000000000000000e+00
6.144999999999999574e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.160475616000000088e+01 2.278240823999999876e+01 2.695410579505163273e+00 0.000000000000000000e+00
6.150000000000000355e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.167399874000000004e+01 2.275148880000000062e+01 2.674690027152533123e+00 0.000000000000000000e+00
6.155000000000000249e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.173939501999999990e+01 2.272070208999999963e+01 2.654738261492946894e+00 0.000000000000000000e+00
6.160000000000000142e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.180126319999999929e+01 2.269004950000000065e+01 2.635496856032585100e+00 0.000000000000000000e+00
6.165000000000000036e+00 6.214999999999999858e+00 6.400000000000000000e+01 1.185988694999999993e+01 2.265953209999999984e+01 2.616912590200488165e+00 0.000000000000000000e+00
